DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d8r8ci2_Oct23_1509.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,32.88, ,137.3,265.6,8.1950,29.10, ,0.076305,0.6572,12.05,23.29,1904
1,32.90, ,138.3,267.6,8.1950,29.10, ,0.076301,0.6572,12.06,23.22,1908
1,32.92, ,137.5,265.9,8.1952,29.10, ,0.076312,0.6572,12.06,23.28,1905
1,32.93, ,138.0,267.0,8.1945,29.10, ,0.076270,0.6572,12.08,23.24,1908
1,32.95, ,137.0,265.1,8.1941,29.10, ,0.076249,0.6572,12.04,23.31,1907
1,32.97, ,137.7,266.5,8.1943,29.10, ,0.076258,0.6572,12.10,23.26,1908
1,32.98, ,136.9,264.8,8.1943,29.10, ,0.076262,0.6572,12.05,23.32,1908
1,33.00, ,136.5,264.0,8.1941,29.10, ,0.076249,0.6572,12.07,23.35,1909
1,33.02, ,137.0,265.1,8.1939,29.10, ,0.076236,0.6572,12.04,23.31,1906
1,33.03, ,137.7,266.5,8.1941,29.10, ,0.076248,0.6572,12.06,23.26,1910
1,33.05, ,138.6,268.2,8.1942,29.10, ,0.076254,0.6573,12.05,23.20,1910
1,33.07, ,137.9,266.8,8.1936,29.10, ,0.076217,0.6573,12.10,23.25,1909
1,33.08, ,137.5,265.9,8.1941,29.10, ,0.076244,0.6573,12.05,23.28,1909
1,33.10, ,137.5,265.9,8.1944,29.10, ,0.076262,0.6573,12.05,23.28,1906
1,33.12, ,137.3,265.7,8.1947,29.10, ,0.076281,0.6573,12.09,23.29,1908
1,33.13, ,138.2,267.3,8.1945,29.10, ,0.076267,0.6573,12.06,23.23,1908
1,33.15, ,137.6,266.2,8.1947,29.10, ,0.076283,0.6573,12.08,23.27,1909
1,33.17, ,137.7,266.5,8.1942,29.09, ,0.076251,0.6573,12.07,23.26,1906
1,33.18, ,137.8,266.5,8.1945,29.09, ,0.076269,0.6573,12.10,23.26,1906
1,33.20, ,137.2,265.4,8.1948,29.09, ,0.076286,0.6573,12.07,23.30,1907
1,33.22, ,137.3,265.7,8.1944,29.09, ,0.076265,0.6573,12.04,23.29,1906
1,33.23, ,137.9,266.8,8.1944,29.09, ,0.076262,0.6573,12.07,23.25,1907
1,33.25, ,136.8,264.6,8.1946,29.09, ,0.076276,0.6574,12.05,23.33,1908
1,33.27, ,137.8,266.5,8.1939,29.09, ,0.076231,0.6574,12.05,23.26,1908
1,33.28, ,137.2,265.4,8.1940,29.09, ,0.076236,0.6574,12.06,23.30,1908
1,33.30, ,138.0,267.1,8.1935,29.09, ,0.076210,0.6574,12.05,23.24,1907
1,33.32, ,137.2,265.4,8.1938,29.09, ,0.076228,0.6574,12.05,23.30,1909
1,33.33, ,137.5,266.0,8.1942,29.09, ,0.076252,0.6574,12.04,23.28,1908
1,33.35, ,138.2,267.4,8.1941,29.09, ,0.076245,0.6574,12.04,23.23,1910
1,33.37, ,137.8,266.5,8.1930,29.09, ,0.076180,0.6574,12.06,23.26,1908
1,33.38, ,137.3,265.7,8.1933,29.09, ,0.076198,0.6574,12.06,23.29,1910
1,33.40, ,137.0,265.2,8.1937,29.09, ,0.076217,0.6574,12.07,23.31,1908
1,33.42, ,137.6,266.3,8.1936,29.09, ,0.076215,0.6574,12.09,23.27,1908
1,33.43, ,136.6,264.3,8.1941,29.09, ,0.076243,0.6574,12.07,23.34,1910
1,33.45, ,136.3,263.8,8.1940,29.09, ,0.076235,0.6574,12.06,23.36,1910
1,33.47, ,137.0,265.2,8.1941,29.09, ,0.076241,0.6574,12.06,23.31,1911
1,33.48, ,136.5,264.1,8.1944,29.09, ,0.076258,0.6575,12.06,23.35,1910
1,33.50, ,136.8,264.6,8.1940,29.09, ,0.076233,0.6575,12.07,23.33,1909
1,33.52, ,137.2,265.5,8.1941,29.09, ,0.076243,0.6575,12.07,23.30,1911
1,33.53, ,136.8,264.6,8.1938,29.09, ,0.076224,0.6575,12.07,23.33,1911
1,33.55, ,136.6,264.4,8.1941,29.09, ,0.076243,0.6575,12.04,23.34,1911
1,33.57, ,136.8,264.6,8.1944,29.09, ,0.076262,0.6575,12.05,23.33,1913
1,33.58, ,137.3,265.8,8.1949,29.09, ,0.076288,0.6575,12.04,23.29,1911
1,33.60, ,136.2,263.6,8.1943,29.09, ,0.076253,0.6575,12.04,23.37,1912
1,33.62, ,137.2,265.5,8.1943,29.08, ,0.076252,0.6575,12.09,23.30,1911
1,33.63, ,136.9,264.9,8.1941,29.08, ,0.076241,0.6575,12.09,23.32,1911
1,33.65, ,137.5,266.0,8.1940,29.08, ,0.076236,0.6575,12.05,23.28,1911
1,33.67, ,137.5,266.0,8.1938,29.08, ,0.076221,0.6575,12.07,23.28,1910
1,33.68, ,137.3,265.8,8.1936,29.08, ,0.076210,0.6575,12.04,23.29,1910
1,33.70, ,137.6,266.3,8.1938,29.08, ,0.076220,0.6575,12.08,23.27,1909
1,33.72, ,138.3,267.7,8.1939,29.08, ,0.076228,0.6576,12.07,23.22,1910
1,33.73, ,137.9,266.9,8.1938,29.08, ,0.076219,0.6576,12.05,23.25,1911
1,33.75, ,136.2,263.6,8.1938,29.08, ,0.076220,0.6576,12.04,23.37,1908
1,33.77, ,137.1,265.2,8.1944,29.08, ,0.076259,0.6576,12.04,23.31,1909
1,33.78, ,137.1,265.2,8.1945,29.08, ,0.076263,0.6576,12.10,23.31,1909
1,33.80, ,137.8,266.6,8.1942,29.08, ,0.076244,0.6576,12.06,23.26,1909
1,33.82, ,137.8,266.6,8.1945,29.08, ,0.076260,0.6576,12.04,23.26,1909
1,33.83, ,136.6,264.4,8.1940,29.08, ,0.076231,0.6576,12.04,23.34,1908
1,33.85, ,136.1,263.3,8.1937,29.08, ,0.076215,0.6576,12.07,23.38,1910
1,33.87, ,137.5,266.1,8.1933,29.08, ,0.076188,0.6576,12.04,23.28,1908
1,33.88, ,136.1,263.3,8.1935,29.08, ,0.076200,0.6576,12.06,23.38,1909
1,33.90, ,138.4,267.8,8.1943,29.08, ,0.076251,0.6576,12.09,23.22,1910
1,33.92, ,137.5,266.1,8.1940,29.08, ,0.076231,0.6576,12.05,23.28,1908
1,33.93, ,138.2,267.5,8.1943,29.08, ,0.076248,0.6576,12.10,23.23,1908
1,33.95, ,137.5,266.1,8.1940,29.08, ,0.076233,0.6576,12.10,23.28,1909
1,33.97, ,137.9,266.9,8.1940,29.08, ,0.076231,0.6576,12.08,23.25,1910
1,33.98, ,137.5,266.1,8.1942,29.08, ,0.076243,0.6577,12.05,23.28,1911
1,34.00, ,137.5,266.1,8.1943,29.08, ,0.076249,0.6577,12.05,23.28,1908
1,34.02, ,137.6,266.4,8.1945,29.08, ,0.076262,0.6577,12.04,23.27,1907
1,34.03, ,137.1,265.3,8.1942,29.08, ,0.076244,0.6577,12.05,23.31,1907
1,34.05, ,137.9,266.9,8.1944,29.08, ,0.076256,0.6577,12.07,23.25,1906
1,34.07, ,137.4,265.8,8.1947,29.08, ,0.076274,0.6577,12.06,23.29,1906
1,34.08, ,137.8,266.7,8.1952,29.08, ,0.076299,0.6577,12.05,23.26,1907
1,34.10, ,136.9,265.0,8.1951,29.08, ,0.076298,0.6577,12.05,23.32,1907
1,34.12, ,137.5,266.1,8.1953,29.08, ,0.076308,0.6577,12.06,23.28,1905
1,34.13, ,137.2,265.6,8.1951,29.08, ,0.076296,0.6577,12.07,23.30,1906
1,34.15, ,137.8,266.7,8.1949,29.08, ,0.076281,0.6577,12.07,23.26,1908
1,34.17, ,137.6,266.4,8.1944,29.08, ,0.076254,0.6577,12.06,23.27,1906
1,34.18, ,137.2,265.6,8.1944,29.07, ,0.076254,0.6577,12.04,23.30,1906
1,34.20, ,138.2,267.5,8.1951,29.07, ,0.076298,0.6577,12.06,23.23,1905
1,34.22, ,138.7,268.4,8.1950,29.07, ,0.076286,0.6577,12.04,23.20,1904
1,34.23, ,137.2,265.6,8.1944,29.07, ,0.076253,0.6577,12.04,23.30,1908
1,34.25, ,137.5,266.1,8.1945,29.07, ,0.076257,0.6577,12.05,23.28,1904
1,34.27, ,137.8,266.7,8.1948,29.07, ,0.076277,0.6577,12.07,23.26,1907
1,34.28, ,137.4,265.9,8.1951,29.07, ,0.076293,0.6578,12.07,23.29,1905
1,34.30, ,138.1,267.2,8.1946,29.07, ,0.076265,0.6578,12.05,23.24,1906
1,34.32, ,137.7,266.4,8.1941,29.07, ,0.076234,0.6578,12.09,23.27,1906
1,34.33, ,137.1,265.3,8.1943,29.07, ,0.076246,0.6578,12.09,23.31,1906
1,34.35, ,138.2,267.5,8.1944,29.07, ,0.076253,0.6578,12.07,23.23,1904
1,34.37, ,137.5,266.1,8.1945,29.07, ,0.076256,0.6578,12.09,23.28,1905
1,34.38, ,137.1,265.3,8.1941,29.07, ,0.076233,0.6578,12.07,23.31,1905
1,34.40, ,137.7,266.4,8.1945,29.07, ,0.076256,0.6578,12.04,23.27,1906
1,34.42, ,137.4,265.9,8.1952,29.07, ,0.076298,0.6578,12.04,23.29,1905
1,34.43, ,137.4,265.9,8.1941,29.07, ,0.076233,0.6578,12.04,23.29,1906
1,34.45, ,137.1,265.3,8.1942,29.07, ,0.076240,0.6578,12.06,23.31,1905
1,34.47, ,138.2,267.5,8.1943,29.07, ,0.076246,0.6578,12.06,23.23,1905
1,34.48, ,136.9,265.1,8.1939,29.07, ,0.076219,0.6578,12.05,23.32,1905
1,34.50, ,137.8,266.7,8.1940,29.07, ,0.076229,0.6578,12.05,23.26,1909
1,34.52, ,138.2,267.5,8.1947,29.07, ,0.076269,0.6578,12.09,23.23,1909
1,34.53, ,138.7,268.4,8.1940,29.07, ,0.076224,0.6578,12.07,23.20,1909
1,34.55, ,138.2,267.6,8.1939,29.07, ,0.076223,0.6578,12.07,23.23,1908
1,34.57, ,138.1,267.3,8.1942,29.07, ,0.076238,0.6578,12.06,23.24,1909
1,34.58, ,137.9,267.0,8.1942,29.07, ,0.076240,0.6578,12.09,23.25,1905
1,34.60, ,137.4,265.9,8.1940,29.07, ,0.076225,0.6578,12.04,23.29,1907
1,34.62, ,138.4,267.8,8.1940,29.07, ,0.076228,0.6579,12.06,23.22,1908
1,34.63, ,137.8,266.7,8.1939,29.07, ,0.076222,0.6579,12.05,23.26,1905
1,34.65, ,137.7,266.4,8.1945,29.07, ,0.076253,0.6579,12.08,23.27,1907
1,34.67, ,138.4,267.8,8.1938,29.07, ,0.076213,0.6579,12.09,23.22,1907
1,34.68, ,137.2,265.6,8.1942,29.07, ,0.076235,0.6579,12.07,23.30,1908
1,34.70, ,138.1,267.3,8.1949,29.07, ,0.076280,0.6579,12.04,23.24,1908
1,34.72, ,138.4,267.8,8.1942,29.07, ,0.076239,0.6579,12.04,23.22,1907
1,34.73, ,137.2,265.6,8.1941,29.07, ,0.076231,0.6579,12.04,23.30,1904
1,34.75, ,138.4,267.9,8.1946,29.07, ,0.076262,0.6579,12.05,23.22,1906
1,34.77, ,137.4,265.9,8.1943,29.07, ,0.076245,0.6579,12.09,23.29,1906
1,34.78, ,138.1,267.3,8.1940,29.07, ,0.076224,0.6579,12.07,23.24,1904
1,34.80, ,137.8,266.7,8.1936,29.07, ,0.076203,0.6579,12.05,23.26,1903
1,34.82, ,137.7,266.5,8.1936,29.07, ,0.076199,0.6579,12.06,23.27,1905
1,34.83, ,139.0,269.0,8.1935,29.07, ,0.076197,0.6579,12.05,23.18,1905
1,34.85, ,137.2,265.6,8.1937,29.07, ,0.076208,0.6579,12.08,23.30,1906
1,34.87, ,137.2,265.6,8.1936,29.07, ,0.076201,0.6579,12.09,23.30,1903
1,34.88, ,137.1,265.4,8.1939,29.07, ,0.076216,0.6579,12.06,23.31,1906
1,34.90, ,137.7,266.5,8.1939,29.07, ,0.076215,0.6579,12.04,23.27,1905
1,34.92, ,137.8,266.8,8.1939,29.07, ,0.076215,0.6579,12.04,23.26,1905
1,34.93, ,138.0,267.0,8.1940,29.06, ,0.076221,0.6579,12.07,23.25,1905
1,34.95, ,137.7,266.5,8.1945,29.06, ,0.076254,0.6579,12.07,23.27,1907
1,34.97, ,137.4,265.9,8.1943,29.06, ,0.076244,0.6579,12.04,23.29,1908
1,34.98, ,138.2,267.6,8.1946,29.06, ,0.076257,0.6579,12.05,23.23,1907
1,35.00, ,138.5,268.2,8.1945,29.06, ,0.076252,0.6579,12.06,23.21,1903
1,35.02, ,138.7,268.4,8.1942,29.06, ,0.076237,0.6579,12.04,23.20,1904
1,35.03, ,137.8,266.8,8.1946,29.06, ,0.076262,0.6580,12.09,23.26,1905
1,35.05, ,136.7,264.6,8.1944,29.06, ,0.076247,0.6580,12.04,23.34,1905
1,35.07, ,138.0,267.0,8.1945,29.06, ,0.076253,0.6580,12.05,23.25,1906
1,35.08, ,138.5,268.2,8.1943,29.06, ,0.076242,0.6580,12.07,23.21,1905
1,35.10, ,138.2,267.6,8.1941,29.06, ,0.076232,0.6580,12.04,23.23,1904
1,35.12, ,137.8,266.8,8.1940,29.06, ,0.076223,0.6580,12.04,23.26,1905
1,35.13, ,139.0,269.0,8.1940,29.06, ,0.076223,0.6580,12.04,23.18,1903
1,35.15, ,138.0,267.1,8.1936,29.06, ,0.076202,0.6580,12.05,23.25,1902
1,35.17, ,138.1,267.3,8.1941,29.06, ,0.076229,0.6580,12.04,23.24,1904
1,35.18, ,137.8,266.8,8.1941,29.06, ,0.076231,0.6580,12.08,23.26,1904
1,35.20, ,138.4,267.9,8.1944,29.06, ,0.076244,0.6580,12.06,23.22,1904
1,35.22, ,138.5,268.2,8.1945,29.06, ,0.076251,0.6580,12.05,23.21,1901
1,35.23, ,137.5,266.2,8.1945,29.06, ,0.076252,0.6580,12.06,23.28,1902
1,35.25, ,138.5,268.2,8.1944,29.06, ,0.076244,0.6580,12.05,23.21,1902
1,35.27, ,138.4,267.9,8.1942,29.06, ,0.076235,0.6580,12.03,23.22,1902
1,35.28, ,138.2,267.6,8.1944,29.06, ,0.076245,0.6580,12.06,23.23,1903
1,35.30, ,138.1,267.3,8.1943,29.06, ,0.076237,0.6580,12.05,23.24,1901
1,35.32, ,138.8,268.7,8.1941,29.06, ,0.076230,0.6580,12.04,23.19,1901
1,35.33, ,137.7,266.5,8.1944,29.06, ,0.076246,0.6580,12.08,23.27,1903
1,35.35, ,138.3,267.6,8.1943,29.06, ,0.076241,0.6580,12.06,23.23,1902
1,35.37, ,138.5,268.2,8.1940,29.06, ,0.076224,0.6580,12.04,23.21,1903
1,35.38, ,138.3,267.6,8.1940,29.06, ,0.076222,0.6580,12.07,23.23,1903
1,35.40, ,138.1,267.4,8.1934,29.06, ,0.076183,0.6580,12.04,23.24,1900
1,35.42, ,137.7,266.5,8.1933,29.06, ,0.076182,0.6580,12.05,23.27,1906
1,35.43, ,138.4,267.9,8.1937,29.06, ,0.076203,0.6580,12.07,23.22,1907
1,35.45, ,137.7,266.5,8.1934,29.06, ,0.076184,0.6580,12.04,23.27,1904
1,35.47, ,138.8,268.8,8.1934,29.06, ,0.076188,0.6580,12.06,23.19,1904
1,35.48, ,138.5,268.2,8.1936,29.06, ,0.076198,0.6580,12.05,23.21,1903
1,35.50, ,138.7,268.5,8.1936,29.06, ,0.076194,0.6581,12.03,23.20,1901
1,35.52, ,138.4,267.9,8.1935,29.06, ,0.076193,0.6581,12.06,23.22,1906
1,35.53, ,138.4,267.9,8.1937,29.06, ,0.076202,0.6581,12.07,23.22,1902
1,35.55, ,138.3,267.6,8.1936,29.06, ,0.076195,0.6581,12.06,23.23,1901
1,35.57, ,138.4,267.9,8.1939,29.06, ,0.076214,0.6581,12.07,23.22,1902
1,35.58, ,138.0,267.1,8.1940,29.06, ,0.076222,0.6581,12.05,23.25,1903
1,35.60, ,137.1,265.4,8.1938,29.06, ,0.076211,0.6581,12.05,23.31,1902
1,35.62, ,138.3,267.7,8.1940,29.06, ,0.076221,0.6581,12.06,23.23,1903
1,35.63, ,138.7,268.5,8.1941,29.06, ,0.076223,0.6581,12.06,23.20,1902
1,35.65, ,138.1,267.4,8.1941,29.06, ,0.076229,0.6581,12.08,23.24,1904
1,35.67, ,138.3,267.7,8.1938,29.06, ,0.076211,0.6581,12.08,23.23,1905
1,35.68, ,137.4,266.0,8.1938,29.06, ,0.076208,0.6581,12.04,23.29,1902
1,35.70, ,138.0,267.1,8.1941,29.06, ,0.076226,0.6581,12.04,23.25,1901
1,35.72, ,137.8,266.8,8.1939,29.06, ,0.076217,0.6581,12.06,23.26,1902
1,35.73, ,138.3,267.7,8.1941,29.06, ,0.076228,0.6581,12.05,23.23,1902
1,35.75, ,137.7,266.5,8.1940,29.06, ,0.076222,0.6581,12.08,23.27,1901
1,35.77, ,138.7,268.5,8.1943,29.06, ,0.076241,0.6581,12.09,23.20,1901
1,35.78, ,138.8,268.8,8.1944,29.06, ,0.076241,0.6581,12.06,23.19,1902
1,35.80, ,138.0,267.1,8.1943,29.06, ,0.076237,0.6581,12.06,23.25,1902
1,35.82, ,138.5,268.2,8.1941,29.06, ,0.076226,0.6581,12.07,23.21,1903
1,35.83, ,137.8,266.8,8.1941,29.06, ,0.076227,0.6581,12.05,23.26,1902
1,35.85, ,138.3,267.7,8.1938,29.06, ,0.076209,0.6581,12.06,23.23,1902
1,35.87, ,137.8,266.8,8.1938,29.06, ,0.076209,0.6581,12.09,23.26,1904
1,35.88, ,138.5,268.2,8.1941,29.06, ,0.076228,0.6581,12.05,23.21,1901
1,35.90, ,137.8,266.8,8.1939,29.06, ,0.076214,0.6581,12.05,23.26,1902
1,35.92, ,138.0,267.1,8.1942,29.06, ,0.076231,0.6581,12.09,23.25,1905
1,35.93, ,137.7,266.6,8.1942,29.06, ,0.076228,0.6581,12.07,23.27,1904
1,35.95, ,138.4,268.0,8.1946,29.06, ,0.076254,0.6581,12.06,23.22,1902
1,35.97, ,138.1,267.4,8.1942,29.06, ,0.076231,0.6581,12.04,23.24,1902
1,35.98, ,137.5,266.3,8.1944,29.05, ,0.076243,0.6581,12.04,23.28,1901
1,36.00, ,138.6,268.2,8.1947,29.05, ,0.076261,0.6581,12.06,23.21,1902
1,36.02, ,139.0,269.1,8.1947,29.05, ,0.076263,0.6581,12.04,23.18,1903
1,36.03, ,138.7,268.5,8.1944,29.05, ,0.076242,0.6581,12.05,23.20,1902
1,36.05, ,138.4,268.0,8.1947,29.05, ,0.076259,0.6581,12.06,23.22,1904
1,36.07, ,139.3,269.6,8.1936,29.05, ,0.076194,0.6581,12.04,23.16,1903
1,36.08, ,138.6,268.2,8.1936,29.05, ,0.076197,0.6581,12.06,23.21,1906
1,36.10, ,137.7,266.6,8.1939,29.05, ,0.076213,0.6582,12.09,23.27,1905
1,36.12, ,138.3,267.7,8.1935,29.05, ,0.076190,0.6581,12.07,23.23,1905
1,36.13, ,137.1,265.5,8.1934,29.05, ,0.076185,0.6582,12.06,23.31,1905
1,36.15, ,138.3,267.7,8.1940,29.05, ,0.076216,0.6582,12.04,23.23,1904
1,36.17, ,137.5,266.3,8.1938,29.05, ,0.076205,0.6582,12.04,23.28,1905
1,36.18, ,137.4,266.0,8.1935,29.05, ,0.076186,0.6582,12.03,23.29,1904
1,36.20, ,138.3,267.7,8.1931,29.05, ,0.076164,0.6582,12.05,23.23,1902
1,36.22, ,136.3,263.8,8.1931,29.05, ,0.076167,0.6582,12.06,23.37,1907
1,36.23, ,137.5,266.3,8.1929,29.05, ,0.076154,0.6582,12.06,23.28,1907
1,36.25, ,138.3,267.7,8.1932,29.05, ,0.076171,0.6582,12.06,23.23,1908
1,36.27, ,137.3,265.7,8.1933,29.05, ,0.076173,0.6582,12.04,23.30,1908
1,36.28, ,138.6,268.2,8.1931,29.05, ,0.076161,0.6582,12.09,23.21,1908
1,36.30, ,137.4,266.0,8.1930,29.05, ,0.076157,0.6582,12.05,23.29,1910
1,36.32, ,137.3,265.7,8.1931,29.05, ,0.076163,0.6582,12.06,23.30,1909
1,36.33, ,137.4,266.0,8.1932,29.05, ,0.076169,0.6582,12.08,23.29,1909
1,36.35, ,137.5,266.3,8.1933,29.05, ,0.076176,0.6582,12.04,23.28,1907
1,36.37, ,137.1,265.5,8.1942,29.05, ,0.076228,0.6582,12.08,23.31,1909
1,36.38, ,137.1,265.5,8.1938,29.05, ,0.076206,0.6582,12.06,23.31,1911
1,36.40, ,137.1,265.5,8.1933,29.05, ,0.076174,0.6582,12.08,23.31,1909
1,36.42, ,136.7,264.6,8.1937,29.05, ,0.076198,0.6582,12.06,23.34,1910
1,36.43, ,137.4,266.0,8.1931,29.05, ,0.076160,0.6582,12.08,23.29,1910
1,36.45, ,137.4,266.0,8.1935,29.05, ,0.076184,0.6582,12.08,23.29,1912
1,36.47, ,136.7,264.7,8.1936,29.05, ,0.076194,0.6582,12.06,23.34,1912
1,36.48, ,137.3,265.8,8.1939,29.05, ,0.076212,0.6582,12.04,23.30,1911
1,36.50, ,137.0,265.2,8.1937,29.05, ,0.076201,0.6582,12.04,23.32,1913
1,36.52, ,137.3,265.8,8.1938,29.05, ,0.076202,0.6582,12.04,23.30,1912
1,36.53, ,137.3,265.8,8.1936,29.05, ,0.076190,0.6582,12.06,23.30,1910
1,36.55, ,138.4,268.0,8.1938,29.05, ,0.076205,0.6582,12.05,23.22,1911
1,36.57, ,137.0,265.2,8.1936,29.05, ,0.076192,0.6582,12.06,23.32,1914
1,36.58, ,137.4,266.0,8.1934,29.05, ,0.076179,0.6582,12.05,23.29,1911
1,36.60, ,136.8,264.9,8.1937,29.05, ,0.076197,0.6582,12.06,23.33,1912
1,36.62, ,136.0,263.3,8.1934,29.05, ,0.076180,0.6582,12.04,23.39,1908
1,36.63, ,136.8,264.9,8.1932,29.05, ,0.076167,0.6582,12.03,23.33,1909
1,36.65, ,138.4,268.0,8.1936,29.05, ,0.076193,0.6582,12.04,23.22,1910
1,36.67, ,137.6,266.3,8.1937,29.05, ,0.076200,0.6582,12.05,23.28,1909
1,36.68, ,137.8,266.9,8.1941,29.05, ,0.076219,0.6582,12.03,23.26,1910
1,36.70, ,136.7,264.7,8.1940,29.05, ,0.076217,0.6582,12.06,23.34,1912
1,36.72, ,137.1,265.5,8.1944,29.05, ,0.076240,0.6582,12.04,23.31,1911
1,36.73, ,136.8,264.9,8.1938,29.05, ,0.076205,0.6583,12.04,23.33,1913
1,36.75, ,136.3,263.8,8.1938,29.05, ,0.076202,0.6583,12.04,23.37,1913
1,36.77, ,136.8,264.9,8.1937,29.05, ,0.076199,0.6583,12.04,23.33,1911
1,36.78, ,136.6,264.4,8.1938,29.05, ,0.076202,0.6583,12.09,23.35,1910
1,36.80, ,137.0,265.2,8.1939,29.05, ,0.076213,0.6583,12.04,23.32,1910
1,36.82, ,136.7,264.7,8.1942,29.05, ,0.076228,0.6583,12.05,23.34,1914
1,36.83, ,137.6,266.3,8.1940,29.05, ,0.076218,0.6583,12.07,23.28,1911
1,36.85, ,136.8,265.0,8.1936,29.05, ,0.076193,0.6583,12.08,23.33,1913
1,36.87, ,137.1,265.5,8.1945,29.05, ,0.076244,0.6583,12.04,23.31,1913
1,36.88, ,137.3,265.8,8.1937,29.05, ,0.076200,0.6583,12.04,23.30,1913
1,36.90, ,136.6,264.4,8.1931,29.05, ,0.076164,0.6583,12.04,23.35,1910
1,36.92, ,136.0,263.3,8.1934,29.05, ,0.076181,0.6583,12.04,23.39,1914
1,36.93, ,137.4,266.1,8.1940,29.05, ,0.076215,0.6583,12.04,23.29,1912
1,36.95, ,137.3,265.8,8.1939,29.05, ,0.076209,0.6583,12.05,23.30,1910
1,36.97, ,137.4,266.1,8.1933,29.05, ,0.076173,0.6583,12.05,23.29,1913
1,36.98, ,136.6,264.4,8.1938,29.05, ,0.076205,0.6583,12.05,23.35,1912
1,37.00, ,136.8,265.0,8.1938,29.05, ,0.076204,0.6583,12.06,23.33,1910
1,37.02, ,136.7,264.7,8.1938,29.05, ,0.076200,0.6583,12.05,23.34,1911
1,37.03, ,136.7,264.7,8.1940,29.05, ,0.076213,0.6583,12.03,23.34,1910
1,37.05, ,136.6,264.4,8.1936,29.05, ,0.076191,0.6583,12.04,23.35,1911
1,37.07, ,137.1,265.5,8.1935,29.05, ,0.076186,0.6583,12.06,23.31,1909
1,37.08, ,137.3,265.8,8.1934,29.05, ,0.076181,0.6583,12.06,23.30,1912
1,37.10, ,138.0,267.2,8.1935,29.05, ,0.076182,0.6583,12.06,23.25,1912
1,37.12, ,137.1,265.5,8.1939,29.05, ,0.076206,0.6583,12.06,23.31,1911
1,37.13, ,137.0,265.2,8.1937,29.05, ,0.076195,0.6583,12.07,23.32,1910
1,37.15, ,137.3,265.8,8.1933,29.05, ,0.076172,0.6583,12.06,23.30,1910
1,37.17, ,137.4,266.1,8.1936,29.05, ,0.076188,0.6583,12.08,23.29,1912
1,37.18, ,136.4,264.1,8.1939,29.05, ,0.076210,0.6583,12.05,23.36,1911
1,37.20, ,136.7,264.7,8.1935,29.05, ,0.076187,0.6583,12.03,23.34,1911
1,37.22, ,138.0,267.2,8.1933,29.05, ,0.076172,0.6583,12.06,23.25,1912
1,37.23, ,138.1,267.5,8.1936,29.05, ,0.076189,0.6583,12.05,23.24,1909
1,37.25, ,136.1,263.6,8.1935,29.05, ,0.076183,0.6583,12.05,23.38,1909
1,37.25, ,137.1,265.5,8.1935,29.05, ,0.076187,0.6583,12.03,23.31,1911
1,37.28, ,137.3,265.8,8.1933,29.05, ,0.076175,0.6583,12.04,23.30,1911
1,37.28, ,136.3,263.9,8.1928,29.05, ,0.076144,0.6583,12.08,23.37,1914
1,37.30, ,137.1,265.5,8.1927,29.05, ,0.076139,0.6583,12.04,23.31,1911
1,37.32, ,138.0,267.2,8.1930,29.05, ,0.076151,0.6583,12.04,23.25,1913
1,37.33, ,136.4,264.2,8.1928,29.05, ,0.076141,0.6583,12.03,23.36,1910
1,37.35, ,136.7,264.7,8.1930,29.05, ,0.076152,0.6583,12.05,23.34,1911
1,37.37, ,136.0,263.3,8.1931,29.05, ,0.076157,0.6583,12.08,23.39,1910
1,37.38, ,137.1,265.5,8.1928,29.05, ,0.076144,0.6583,12.05,23.31,1913
1,37.40, ,136.1,263.6,8.1930,29.05, ,0.076151,0.6583,12.04,23.38,1910
1,37.42, ,137.6,266.4,8.1929,29.05, ,0.076149,0.6583,12.02,23.28,1911
1,37.43, ,138.0,267.2,8.1928,29.05, ,0.076142,0.6583,12.05,23.25,1911
1,37.45, ,136.1,263.6,8.1926,29.05, ,0.076131,0.6583,12.05,23.38,1911
1,37.47, ,137.1,265.5,8.1924,29.05, ,0.076118,0.6583,12.09,23.31,1915
1,37.48, ,136.6,264.4,8.1927,29.05, ,0.076135,0.6583,12.06,23.35,1914
1,37.50, ,136.6,264.4,8.1927,29.05, ,0.076137,0.6583,12.05,23.35,1914
1,37.52, ,137.3,265.8,8.1924,29.04, ,0.076116,0.6583,12.06,23.30,1911
1,37.53, ,136.6,264.4,8.1929,29.04, ,0.076145,0.6583,12.04,23.35,1912
1,37.55, ,136.7,264.7,8.1931,29.04, ,0.076158,0.6583,12.04,23.34,1911
1,37.57, ,136.7,264.7,8.1930,29.04, ,0.076154,0.6583,12.08,23.34,1912
