DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d3c6dr7138_Oct18_1339.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 1800
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5000.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,28.20, ,77.9,152.2,8.0866,28.45, ,0.069475,0.6708,11.96,29.25,2660
1,28.22, ,77.5,151.5,8.0866,28.45, ,0.069475,0.6708,11.98,29.30,2659
1,28.23, ,77.9,152.4,8.0868,28.45, ,0.069483,0.6708,11.99,29.24,2658
1,28.25, ,77.7,151.8,8.0868,28.45, ,0.069487,0.6708,11.99,29.28,2661
1,28.27, ,77.8,152.1,8.0868,28.45, ,0.069485,0.6708,11.97,29.26,2660
1,28.28, ,77.7,151.8,8.0868,28.45, ,0.069482,0.6708,11.97,29.28,2661
1,28.30, ,77.8,152.1,8.0869,28.45, ,0.069488,0.6708,11.98,29.26,2657
1,28.32, ,77.6,151.7,8.0867,28.45, ,0.069482,0.6708,11.98,29.29,2658
1,28.33, ,77.4,151.3,8.0870,28.45, ,0.069495,0.6708,11.99,29.32,2662
1,28.35, ,77.6,151.7,8.0870,28.45, ,0.069496,0.6708,11.99,29.29,2659
1,28.37, ,77.5,151.5,8.0869,28.45, ,0.069488,0.6708,11.98,29.30,2658
1,28.38, ,77.6,151.7,8.0871,28.45, ,0.069502,0.6708,11.98,29.29,2659
1,28.40, ,77.2,150.8,8.0872,28.45, ,0.069510,0.6708,11.97,29.35,2656
1,28.42, ,77.4,151.3,8.0873,28.45, ,0.069515,0.6708,11.98,29.32,2658
1,28.43, ,77.4,151.4,8.0874,28.45, ,0.069520,0.6708,12.00,29.31,2661
1,28.45, ,77.5,151.5,8.0877,28.45, ,0.069538,0.6708,11.98,29.30,2656
1,28.47, ,77.7,151.8,8.0876,28.45, ,0.069533,0.6708,11.97,29.28,2659
1,28.48, ,77.4,151.4,8.0876,28.45, ,0.069534,0.6708,11.99,29.31,2662
1,28.50, ,77.3,151.1,8.0876,28.45, ,0.069534,0.6708,11.98,29.33,2659
1,28.52, ,77.4,151.4,8.0873,28.45, ,0.069514,0.6708,12.00,29.31,2659
1,28.53, ,77.2,151.0,8.0874,28.45, ,0.069521,0.6708,11.98,29.34,2660
1,28.55, ,77.7,151.8,8.0873,28.45, ,0.069514,0.6708,11.96,29.28,2661
1,28.57, ,77.4,151.4,8.0870,28.45, ,0.069499,0.6708,11.99,29.31,2660
1,28.58, ,77.2,151.0,8.0870,28.45, ,0.069495,0.6708,11.99,29.34,2661
1,28.60, ,77.7,151.9,8.0867,28.45, ,0.069481,0.6708,11.98,29.27,2659
1,28.62, ,77.8,152.1,8.0866,28.45, ,0.069474,0.6708,11.99,29.26,2660
1,28.63, ,77.7,151.9,8.0867,28.45, ,0.069476,0.6708,11.97,29.27,2658
1,28.65, ,77.5,151.5,8.0869,28.45, ,0.069491,0.6708,11.98,29.30,2662
1,28.67, ,77.9,152.2,8.0869,28.45, ,0.069494,0.6708,11.99,29.25,2660
1,28.68, ,77.5,151.5,8.0870,28.45, ,0.069495,0.6708,11.99,29.30,2656
1,28.70, ,77.7,151.8,8.0868,28.45, ,0.069487,0.6708,11.98,29.28,2658
1,28.72, ,77.7,151.8,8.0872,28.45, ,0.069506,0.6708,11.99,29.28,2662
1,28.73, ,77.9,152.2,8.0873,28.45, ,0.069514,0.6708,11.97,29.25,2659
1,28.75, ,77.8,152.1,8.0874,28.45, ,0.069518,0.6708,11.99,29.26,2658
1,28.77, ,77.6,151.7,8.0871,28.45, ,0.069503,0.6708,11.99,29.29,2657
1,28.78, ,77.7,151.9,8.0866,28.45, ,0.069473,0.6708,11.97,29.27,2654
1,28.80, ,77.5,151.5,8.0867,28.45, ,0.069478,0.6708,11.98,29.30,2656
1,28.82, ,78.2,152.8,8.0867,28.45, ,0.069480,0.6708,11.98,29.21,2659
1,28.83, ,78.2,152.8,8.0867,28.45, ,0.069478,0.6708,11.99,29.21,2654
1,28.85, ,78.0,152.5,8.0869,28.45, ,0.069494,0.6708,11.98,29.23,2654
1,28.87, ,77.7,151.8,8.0871,28.45, ,0.069503,0.6708,11.99,29.28,2657
1,28.88, ,77.7,151.9,8.0872,28.45, ,0.069506,0.6708,11.98,29.27,2653
1,28.90, ,77.9,152.2,8.0873,28.45, ,0.069515,0.6708,11.98,29.25,2655
1,28.92, ,77.9,152.4,8.0872,28.45, ,0.069507,0.6708,11.98,29.24,2658
1,28.93, ,77.9,152.4,8.0870,28.45, ,0.069499,0.6708,11.98,29.24,2656
1,28.95, ,78.1,152.6,8.0870,28.45, ,0.069495,0.6708,11.98,29.22,2655
1,28.97, ,77.6,151.7,8.0870,28.45, ,0.069499,0.6708,11.98,29.29,2657
1,28.98, ,77.7,151.9,8.0869,28.45, ,0.069490,0.6708,11.97,29.27,2655
1,29.00, ,77.9,152.4,8.0869,28.45, ,0.069493,0.6708,11.99,29.24,2652
1,29.02, ,77.7,151.9,8.0871,28.45, ,0.069502,0.6708,11.98,29.27,2657
1,29.03, ,77.9,152.4,8.0871,28.45, ,0.069505,0.6708,11.99,29.24,2653
1,29.05, ,77.8,152.1,8.0870,28.45, ,0.069500,0.6708,11.99,29.26,2652
1,29.07, ,77.9,152.4,8.0872,28.45, ,0.069507,0.6708,11.98,29.24,2655
1,29.08, ,77.9,152.4,8.0868,28.45, ,0.069488,0.6708,11.97,29.24,2653
1,29.10, ,77.8,152.1,8.0865,28.45, ,0.069466,0.6708,12.00,29.26,2654
1,29.12, ,78.2,152.8,8.0866,28.45, ,0.069474,0.6708,11.97,29.21,2656
1,29.13, ,77.7,151.9,8.0867,28.45, ,0.069479,0.6708,11.97,29.27,2655
1,29.15, ,78.1,152.6,8.0865,28.45, ,0.069468,0.6708,11.98,29.22,2654
1,29.17, ,78.0,152.5,8.0866,28.45, ,0.069472,0.6708,11.97,29.23,2655
1,29.18, ,78.1,152.6,8.0865,28.45, ,0.069470,0.6708,11.98,29.22,2655
1,29.20, ,77.9,152.4,8.0867,28.45, ,0.069477,0.6708,11.98,29.24,2654
1,29.22, ,78.0,152.5,8.0866,28.45, ,0.069474,0.6708,11.99,29.23,2655
1,29.23, ,77.9,152.2,8.0865,28.45, ,0.069465,0.6708,11.98,29.25,2654
1,29.25, ,78.2,152.9,8.0866,28.45, ,0.069476,0.6708,11.97,29.20,2654
1,29.27, ,77.9,152.4,8.0864,28.45, ,0.069463,0.6708,11.98,29.24,2656
1,29.28, ,77.8,152.1,8.0863,28.45, ,0.069458,0.6708,12.00,29.26,2654
1,29.30, ,77.9,152.4,8.0861,28.45, ,0.069444,0.6708,12.00,29.24,2655
1,29.32, ,77.7,151.8,8.0863,28.45, ,0.069455,0.6708,12.00,29.28,2656
1,29.33, ,78.2,152.8,8.0864,28.45, ,0.069464,0.6708,11.97,29.21,2654
1,29.35, ,78.0,152.5,8.0865,28.45, ,0.069467,0.6708,11.97,29.23,2653
1,29.37, ,77.7,151.9,8.0864,28.45, ,0.069459,0.6708,11.99,29.27,2654
1,29.38, ,77.7,151.9,8.0864,28.45, ,0.069462,0.6708,11.97,29.27,2656
1,29.40, ,77.9,152.3,8.0865,28.45, ,0.069469,0.6708,11.97,29.24,2655
1,29.42, ,77.9,152.2,8.0867,28.45, ,0.069478,0.6708,11.98,29.25,2655
1,29.43, ,78.2,152.8,8.0867,28.45, ,0.069481,0.6708,11.98,29.21,2654
1,29.45, ,78.5,153.5,8.0937,28.45, ,0.069900,0.6708,11.98,29.16,2647
1,29.47, ,82.2,160.6,8.1093,28.45, ,0.070835,0.6708,11.98,28.66,2591
1,29.48, ,86.7,169.4,8.1240,28.45, ,0.071712,0.6708,11.99,28.08,2523
1,29.50, ,92.3,180.4,8.1357,28.45, ,0.072410,0.6708,11.98,27.41,2452
1,29.52, ,97.2,190.0,8.1432,28.45, ,0.072858,0.6708,11.98,26.86,2387
1,29.53, ,102.2,199.7,8.1479,28.45, ,0.073145,0.6708,11.98,26.34,2337
1,29.55, ,105.7,206.6,8.1512,28.45, ,0.073338,0.6708,11.98,25.99,2290
1,29.57, ,109.6,214.2,8.1531,28.45, ,0.073454,0.6708,11.99,25.62,2257
1,29.58, ,111.6,218.2,8.1548,28.45, ,0.073553,0.6708,11.97,25.43,2228
1,29.60, ,113.4,221.7,8.1562,28.45, ,0.073639,0.6709,11.97,25.27,2208
1,29.62, ,114.6,223.9,8.1571,28.44, ,0.073688,0.6709,11.98,25.17,2192
1,29.63, ,116.9,228.4,8.1576,28.44, ,0.073719,0.6709,11.98,24.97,2177
1,29.65, ,117.3,229.4,8.1581,28.44, ,0.073747,0.6709,11.97,24.93,2171
1,29.67, ,117.6,229.8,8.1590,28.44, ,0.073800,0.6710,11.98,24.91,2157
1,29.68, ,118.5,231.7,8.1593,28.44, ,0.073820,0.6710,11.97,24.83,2151
1,29.70, ,119.3,233.3,8.1594,28.44, ,0.073828,0.6710,11.97,24.76,2147
1,29.72, ,120.9,236.4,8.1597,28.44, ,0.073845,0.6710,11.98,24.63,2141
1,29.73, ,120.9,236.4,8.1601,28.44, ,0.073866,0.6710,11.96,24.63,2137
1,29.75, ,120.6,235.7,8.1602,28.44, ,0.073869,0.6711,11.96,24.66,2138
1,29.77, ,121.0,236.7,8.1606,28.43, ,0.073893,0.6711,11.97,24.62,2135
1,29.78, ,120.8,236.2,8.1610,28.43, ,0.073915,0.6711,11.97,24.64,2131
1,29.80, ,121.7,237.9,8.1612,28.43, ,0.073927,0.6711,11.96,24.57,2129
1,29.82, ,122.0,238.6,8.1612,28.43, ,0.073928,0.6712,11.97,24.54,2129
1,29.83, ,121.9,238.4,8.1610,28.43, ,0.073918,0.6712,11.98,24.55,2130
1,29.85, ,121.9,238.4,8.1611,28.43, ,0.073921,0.6712,11.98,24.55,2126
1,29.87, ,121.2,236.9,8.1612,28.43, ,0.073926,0.6712,11.97,24.61,2126
1,29.88, ,122.3,239.1,8.1614,28.43, ,0.073936,0.6713,11.97,24.52,2127
1,29.90, ,122.3,239.1,8.1619,28.43, ,0.073968,0.6713,11.97,24.52,2126
1,29.92, ,121.5,237.7,8.1622,28.42, ,0.073982,0.6713,11.98,24.58,2124
1,29.93, ,122.8,240.1,8.1624,28.42, ,0.073997,0.6713,11.97,24.48,2122
1,29.95, ,122.4,239.4,8.1623,28.42, ,0.073987,0.6714,11.99,24.51,2122
1,29.97, ,122.4,239.4,8.1622,28.42, ,0.073984,0.6714,11.98,24.51,2122
1,29.98, ,121.9,238.4,8.1622,28.42, ,0.073983,0.6714,11.99,24.55,2122
Experiment Completed
