DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d9r8ci2_Oct24_1455.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 3000
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,30.28, ,87.3,168.4,8.1540,29.24, ,0.073920,0.6542,12.21,27.88,2462
1,30.30, ,86.5,167.0,8.1540,29.25, ,0.073921,0.6542,12.21,27.97,2465
1,30.32, ,86.8,167.6,8.1537,29.25, ,0.073898,0.6542,12.21,27.93,2461
1,30.33, ,86.9,167.8,8.1537,29.25, ,0.073900,0.6542,12.21,27.92,2453
1,30.35, ,86.9,167.8,8.1538,29.25, ,0.073904,0.6542,12.20,27.92,2448
1,30.37, ,86.7,167.3,8.1537,29.25, ,0.073901,0.6542,12.19,27.95,2445
1,30.38, ,87.0,167.9,8.1536,29.25, ,0.073894,0.6542,12.21,27.91,2447
1,30.40, ,86.8,167.6,8.1536,29.25, ,0.073892,0.6542,12.21,27.93,2447
1,30.42, ,86.5,167.0,8.1535,29.25, ,0.073887,0.6542,12.19,27.97,2447
1,30.43, ,86.5,167.0,8.1534,29.25, ,0.073881,0.6542,12.19,27.97,2456
1,30.45, ,86.4,166.9,8.1534,29.25, ,0.073881,0.6542,12.21,27.98,2451
1,30.47, ,86.9,167.8,8.1535,29.25, ,0.073892,0.6542,12.21,27.92,2450
1,30.48, ,86.8,167.6,8.1536,29.25, ,0.073896,0.6542,12.19,27.93,2453
1,30.50, ,86.4,166.8,8.1542,29.25, ,0.073933,0.6542,12.21,27.98,2447
1,30.52, ,86.7,167.3,8.1543,29.25, ,0.073935,0.6542,12.20,27.95,2445
1,30.53, ,86.4,166.8,8.1542,29.25, ,0.073931,0.6542,12.22,27.98,2441
1,30.55, ,86.8,167.6,8.1541,29.25, ,0.073927,0.6542,12.19,27.93,2445
1,30.57, ,86.5,167.0,8.1537,29.25, ,0.073904,0.6542,12.21,27.97,2453
1,30.58, ,86.7,167.3,8.1535,29.25, ,0.073887,0.6542,12.21,27.95,2448
1,30.60, ,86.5,167.0,8.1533,29.25, ,0.073876,0.6542,12.21,27.97,2451
1,30.62, ,86.3,166.5,8.1531,29.25, ,0.073867,0.6542,12.21,28.00,2460
1,30.63, ,86.0,165.9,8.1532,29.25, ,0.073874,0.6542,12.19,28.04,2449
1,30.65, ,86.4,166.7,8.1532,29.25, ,0.073872,0.6542,12.19,27.99,2451
1,30.67, ,86.4,166.7,8.1537,29.25, ,0.073901,0.6542,12.20,27.99,2456
1,30.68, ,86.3,166.5,8.1534,29.25, ,0.073883,0.6542,12.20,28.00,2456
1,30.70, ,86.3,166.5,8.1534,29.25, ,0.073885,0.6541,12.21,28.00,2463
1,30.72, ,86.4,166.7,8.1532,29.25, ,0.073869,0.6541,12.21,27.99,2451
1,30.73, ,86.4,166.7,8.1534,29.25, ,0.073883,0.6541,12.19,27.99,2460
1,30.75, ,86.3,166.5,8.1540,29.25, ,0.073919,0.6541,12.22,28.00,2466
1,30.77, ,86.1,166.2,8.1535,29.25, ,0.073893,0.6541,12.22,28.02,2462
1,30.78, ,86.0,166.1,8.1539,29.25, ,0.073914,0.6541,12.20,28.03,2465
1,30.80, ,85.9,165.8,8.1537,29.25, ,0.073901,0.6541,12.24,28.05,2491
1,30.82, ,85.8,165.6,8.1538,29.25, ,0.073907,0.6541,12.21,28.06,2485
1,30.83, ,86.1,166.2,8.1537,29.25, ,0.073901,0.6541,12.21,28.02,2476
1,30.85, ,85.6,165.3,8.1536,29.25, ,0.073898,0.6541,12.19,28.08,2473
1,30.87, ,86.1,166.2,8.1538,29.25, ,0.073907,0.6541,12.19,28.02,2474
1,30.88, ,85.9,165.8,8.1539,29.25, ,0.073915,0.6541,12.18,28.05,2479
1,30.90, ,86.0,166.1,8.1539,29.25, ,0.073916,0.6541,12.20,28.03,2477
1,30.92, ,86.2,166.4,8.1537,29.25, ,0.073903,0.6541,12.21,28.01,2486
1,30.93, ,86.0,165.9,8.1534,29.25, ,0.073883,0.6541,12.21,28.04,2475
1,30.95, ,85.6,165.1,8.1536,29.25, ,0.073898,0.6541,12.21,28.09,2472
1,30.97, ,85.7,165.4,8.1537,29.25, ,0.073903,0.6541,12.21,28.07,2484
1,30.98, ,86.4,166.7,8.1535,29.25, ,0.073892,0.6541,12.20,27.99,2470
1,31.00, ,86.0,165.9,8.1533,29.25, ,0.073881,0.6541,12.21,28.04,2469
1,31.02, ,85.5,165.0,8.1533,29.25, ,0.073878,0.6541,12.19,28.10,2471
1,31.03, ,86.3,166.5,8.1532,29.25, ,0.073872,0.6541,12.18,28.00,2474
1,31.05, ,85.7,165.4,8.1531,29.25, ,0.073868,0.6541,12.21,28.07,2486
1,31.07, ,86.2,166.4,8.1528,29.25, ,0.073848,0.6541,12.21,28.01,2480
1,31.08, ,86.0,165.9,8.1528,29.25, ,0.073851,0.6541,12.18,28.04,2472
1,31.10, ,86.1,166.2,8.1530,29.25, ,0.073860,0.6541,12.19,28.02,2482
1,31.12, ,85.6,165.1,8.1530,29.25, ,0.073859,0.6541,12.23,28.09,2488
1,31.13, ,86.1,166.2,8.1530,29.25, ,0.073859,0.6541,12.20,28.02,2494
1,31.15, ,85.6,165.1,8.1531,29.25, ,0.073869,0.6541,12.18,28.09,2490
1,31.17, ,85.8,165.6,8.1534,29.25, ,0.073883,0.6541,12.22,28.06,2487
1,31.18, ,85.7,165.4,8.1530,29.25, ,0.073862,0.6541,12.22,28.07,2485
1,31.20, ,85.6,165.3,8.1532,29.25, ,0.073873,0.6541,12.19,28.08,2481
1,31.22, ,85.7,165.4,8.1534,29.25, ,0.073887,0.6541,12.23,28.07,2488
1,31.23, ,85.6,165.1,8.1535,29.25, ,0.073889,0.6541,12.21,28.09,2452
1,31.25, ,85.7,165.4,8.1531,29.25, ,0.073869,0.6541,12.20,28.07,2462
1,31.27, ,86.0,165.9,8.1533,29.25, ,0.073878,0.6541,12.20,28.04,2483
1,31.28, ,86.0,165.9,8.1533,29.25, ,0.073882,0.6541,12.19,28.04,2482
1,31.30, ,85.6,165.1,8.1532,29.25, ,0.073874,0.6541,12.19,28.09,2484
1,31.32, ,85.5,165.0,8.1529,29.25, ,0.073855,0.6541,12.20,28.10,2479
1,31.33, ,85.6,165.3,8.1530,29.25, ,0.073862,0.6541,12.20,28.08,2483
1,31.35, ,85.7,165.4,8.1528,29.25, ,0.073853,0.6541,12.22,28.07,2487
1,31.37, ,85.5,165.0,8.1527,29.25, ,0.073845,0.6541,12.22,28.10,2491
1,31.38, ,85.4,164.8,8.1527,29.25, ,0.073844,0.6541,12.20,28.11,2495
1,31.40, ,85.5,165.0,8.1526,29.25, ,0.073837,0.6541,12.20,28.10,2478
1,31.42, ,85.5,165.0,8.1525,29.25, ,0.073835,0.6541,12.19,28.10,2475
1,31.43, ,85.5,165.0,8.1525,29.25, ,0.073832,0.6540,12.18,28.10,2477
1,31.45, ,85.6,165.3,8.1526,29.25, ,0.073836,0.6540,12.21,28.08,2468
1,31.47, ,85.2,164.4,8.1525,29.25, ,0.073832,0.6540,12.23,28.14,2469
1,31.48, ,85.9,165.7,8.1521,29.25, ,0.073808,0.6540,12.22,28.05,2475
1,31.50, ,85.8,165.6,8.1523,29.25, ,0.073821,0.6540,12.23,28.06,2479
1,31.52, ,85.5,165.0,8.1522,29.25, ,0.073813,0.6540,12.20,28.10,2476
1,31.53, ,85.9,165.7,8.1523,29.25, ,0.073819,0.6540,12.20,28.05,2461
1,31.55, ,85.7,165.4,8.1526,29.25, ,0.073840,0.6540,12.20,28.07,2456
1,31.57, ,85.7,165.4,8.1525,29.25, ,0.073834,0.6540,12.19,28.07,2463
1,31.58, ,85.5,165.0,8.1528,29.25, ,0.073853,0.6540,12.20,28.10,2467
1,31.60, ,85.6,165.1,8.1526,29.25, ,0.073838,0.6540,12.22,28.09,2474
1,31.62, ,85.3,164.7,8.1526,29.25, ,0.073837,0.6540,12.20,28.12,2469
1,31.63, ,85.4,164.8,8.1524,29.25, ,0.073829,0.6540,12.23,28.11,2463
1,31.65, ,85.2,164.5,8.1525,29.25, ,0.073833,0.6540,12.21,28.13,2461
1,31.67, ,85.6,165.1,8.1522,29.25, ,0.073813,0.6540,12.21,28.09,2462
1,31.68, ,85.2,164.5,8.1519,29.25, ,0.073799,0.6540,12.21,28.13,2454
1,31.70, ,85.6,165.1,8.1519,29.25, ,0.073794,0.6540,12.23,28.09,2456
1,31.72, ,85.3,164.7,8.1519,29.25, ,0.073795,0.6540,12.19,28.12,2468
1,31.73, ,85.2,164.3,8.1516,29.25, ,0.073781,0.6540,12.21,28.14,2461
1,31.75, ,85.5,165.0,8.1520,29.25, ,0.073801,0.6540,12.20,28.10,2459
1,31.77, ,85.7,165.4,8.1520,29.26, ,0.073802,0.6540,12.23,28.07,2478
1,31.78, ,85.0,164.0,8.1518,29.26, ,0.073794,0.6540,12.20,28.16,2478
1,31.80, ,85.4,164.8,8.1518,29.26, ,0.073789,0.6540,12.22,28.11,2462
1,31.82, ,85.5,165.0,8.1517,29.26, ,0.073784,0.6540,12.21,28.10,2478
1,31.83, ,85.0,164.0,8.1515,29.26, ,0.073775,0.6540,12.23,28.16,2491
1,31.85, ,85.1,164.2,8.1518,29.26, ,0.073792,0.6540,12.19,28.15,2472
1,31.87, ,85.6,165.3,8.1517,29.26, ,0.073785,0.6540,12.18,28.08,2481
1,31.88, ,85.0,164.0,8.1518,29.26, ,0.073792,0.6540,12.18,28.16,2487
1,31.90, ,85.3,164.6,8.1516,29.26, ,0.073781,0.6540,12.19,28.12,2484
1,31.92, ,84.9,163.9,8.1519,29.26, ,0.073797,0.6540,12.19,28.17,2476
1,31.93, ,85.2,164.5,8.1519,29.26, ,0.073798,0.6540,12.21,28.13,2478
1,31.95, ,85.2,164.3,8.1517,29.26, ,0.073789,0.6540,12.19,28.14,2478
1,31.97, ,85.3,164.6,8.1520,29.26, ,0.073804,0.6540,12.18,28.12,2477
1,31.98, ,85.0,164.0,8.1524,29.26, ,0.073826,0.6540,12.19,28.16,2497
1,32.00, ,84.5,163.1,8.1519,29.26, ,0.073799,0.6540,12.19,28.22,2498
1,32.02, ,85.0,164.0,8.1518,29.26, ,0.073794,0.6540,12.18,28.16,2483
1,32.03, ,85.0,164.0,8.1516,29.26, ,0.073783,0.6540,12.20,28.16,2490
1,32.05, ,84.9,163.9,8.1513,29.26, ,0.073763,0.6540,12.21,28.17,2493
1,32.07, ,84.6,163.3,8.1513,29.26, ,0.073765,0.6540,12.20,28.21,2490
1,32.08, ,84.6,163.3,8.1514,29.26, ,0.073771,0.6540,12.19,28.21,2497
1,32.10, ,84.7,163.4,8.1511,29.26, ,0.073750,0.6539,12.19,28.20,2493
1,32.12, ,84.4,162.8,8.1507,29.26, ,0.073726,0.6539,12.18,28.24,2491
1,32.13, ,85.0,164.0,8.1507,29.26, ,0.073729,0.6539,12.19,28.16,2486
1,32.15, ,84.6,163.3,8.1508,29.26, ,0.073733,0.6539,12.20,28.21,2490
1,32.17, ,85.0,164.0,8.1509,29.26, ,0.073738,0.6539,12.20,28.16,2478
1,32.18, ,84.5,163.1,8.1507,29.26, ,0.073730,0.6539,12.23,28.22,2477
1,32.20, ,84.7,163.4,8.1509,29.26, ,0.073736,0.6539,12.18,28.20,2483
1,32.22, ,84.8,163.7,8.1509,29.26, ,0.073737,0.6539,12.22,28.18,2496
1,32.23, ,84.8,163.7,8.1508,29.26, ,0.073736,0.6539,12.19,28.18,2485
1,32.25, ,84.9,163.9,8.1509,29.26, ,0.073740,0.6539,12.21,28.17,2486
1,32.27, ,84.9,163.9,8.1507,29.26, ,0.073730,0.6539,12.20,28.17,2499
1,32.28, ,84.8,163.6,8.1508,29.26, ,0.073735,0.6539,12.20,28.19,2490
1,32.30, ,84.8,163.6,8.1509,29.26, ,0.073737,0.6539,12.21,28.19,2473
1,32.32, ,84.6,163.3,8.1508,29.26, ,0.073731,0.6539,12.19,28.21,2473
1,32.33, ,84.4,163.0,8.1507,29.26, ,0.073730,0.6539,12.23,28.23,2464
1,32.35, ,84.4,163.0,8.1507,29.26, ,0.073729,0.6539,12.23,28.23,2469
1,32.37, ,84.2,162.5,8.1508,29.26, ,0.073737,0.6539,12.21,28.26,2488
1,32.38, ,84.6,163.3,8.1508,29.26, ,0.073735,0.6539,12.19,28.21,2497
1,32.40, ,84.8,163.6,8.1505,29.26, ,0.073717,0.6539,12.20,28.19,2484
1,32.42, ,84.5,163.1,8.1506,29.26, ,0.073723,0.6539,12.20,28.22,2488
1,32.43, ,84.2,162.5,8.1507,29.26, ,0.073728,0.6539,12.19,28.26,2499
1,32.45, ,83.9,161.9,8.1506,29.26, ,0.073720,0.6539,12.19,28.30,2492
1,32.47, ,84.0,162.1,8.1507,29.26, ,0.073731,0.6539,12.19,28.29,2494
1,32.48, ,84.2,162.5,8.1506,29.26, ,0.073722,0.6539,12.18,28.26,2498
1,32.50, ,84.3,162.7,8.1505,29.26, ,0.073715,0.6539,12.20,28.25,2492
1,32.52, ,84.4,163.0,8.1506,29.26, ,0.073724,0.6539,12.20,28.23,2485
1,32.53, ,84.4,163.0,8.1508,29.26, ,0.073737,0.6539,12.18,28.23,2492
1,32.55, ,84.3,162.7,8.1505,29.26, ,0.073716,0.6539,12.18,28.25,2490
1,32.57, ,84.3,162.7,8.1506,29.26, ,0.073722,0.6539,12.19,28.25,2490
1,32.58, ,84.4,163.0,8.1510,29.26, ,0.073744,0.6539,12.19,28.23,2485
1,32.60, ,84.3,162.7,8.1511,29.26, ,0.073753,0.6539,12.21,28.25,2489
1,32.62, ,84.1,162.4,8.1509,29.26, ,0.073743,0.6539,12.20,28.27,2485
1,32.63, ,84.4,163.0,8.1511,29.26, ,0.073750,0.6539,12.19,28.23,2479
1,32.65, ,84.1,162.4,8.1510,29.26, ,0.073748,0.6539,12.19,28.27,2491
1,32.67, ,84.0,162.1,8.1508,29.26, ,0.073735,0.6539,12.20,28.29,2510
1,32.68, ,84.4,162.8,8.1508,29.26, ,0.073738,0.6539,12.19,28.24,2510
1,32.70, ,84.0,162.0,8.1508,29.26, ,0.073737,0.6539,12.19,28.29,2495
1,32.72, ,83.7,161.5,8.1509,29.26, ,0.073741,0.6539,12.20,28.33,2497
1,32.73, ,84.1,162.3,8.1508,29.26, ,0.073738,0.6539,12.19,28.27,2500
1,32.75, ,84.3,162.6,8.1507,29.26, ,0.073731,0.6539,12.18,28.25,2499
1,32.77, ,84.4,162.9,8.1506,29.26, ,0.073724,0.6538,12.19,28.23,2496
1,32.78, ,84.3,162.6,8.1507,29.26, ,0.073729,0.6538,12.20,28.25,2504
1,32.80, ,84.1,162.3,8.1508,29.26, ,0.073735,0.6538,12.18,28.27,2502
1,32.82, ,84.1,162.2,8.1509,29.26, ,0.073740,0.6538,12.20,28.28,2484
1,32.83, ,83.8,161.7,8.1511,29.26, ,0.073751,0.6538,12.21,28.31,2494
1,32.85, ,83.9,161.9,8.1508,29.26, ,0.073738,0.6538,12.20,28.30,2512
1,32.87, ,83.4,161.0,8.1507,29.26, ,0.073728,0.6538,12.18,28.36,2508
1,32.88, ,84.2,162.5,8.1507,29.26, ,0.073731,0.6538,12.19,28.26,2482
1,32.90, ,84.0,162.0,8.1509,29.26, ,0.073741,0.6538,12.17,28.29,2491
1,32.92, ,84.2,162.5,8.1506,29.26, ,0.073726,0.6538,12.20,28.26,2501
1,32.93, ,84.1,162.2,8.1507,29.26, ,0.073731,0.6538,12.18,28.28,2507
1,32.95, ,83.8,161.7,8.1507,29.26, ,0.073732,0.6538,12.18,28.31,2514
1,32.97, ,84.0,162.0,8.1503,29.26, ,0.073704,0.6538,12.19,28.29,2496
1,32.98, ,84.1,162.2,8.1502,29.26, ,0.073702,0.6538,12.20,28.28,2486
1,33.00, ,84.0,162.0,8.1501,29.26, ,0.073693,0.6538,12.20,28.29,2499
1,33.02, ,83.4,161.0,8.1501,29.26, ,0.073692,0.6538,12.19,28.36,2508
1,33.03, ,83.5,161.1,8.1501,29.26, ,0.073693,0.6538,12.23,28.35,2511
1,33.05, ,83.6,161.3,8.1501,29.26, ,0.073696,0.6538,12.19,28.34,2514
1,33.07, ,83.7,161.6,8.1498,29.26, ,0.073676,0.6538,12.18,28.32,2509
1,33.08, ,83.7,161.6,8.1498,29.26, ,0.073678,0.6538,12.22,28.32,2503
1,33.10, ,84.0,162.0,8.1496,29.26, ,0.073665,0.6538,12.23,28.29,2508
1,33.12, ,83.5,161.1,8.1496,29.26, ,0.073666,0.6538,12.21,28.35,2510
1,33.13, ,83.6,161.3,8.1495,29.27, ,0.073658,0.6538,12.22,28.34,2506
1,33.15, ,83.4,161.0,8.1494,29.27, ,0.073651,0.6538,12.20,28.36,2518
1,33.17, ,83.4,161.0,8.1497,29.27, ,0.073672,0.6538,12.20,28.36,2518
1,33.18, ,83.7,161.4,8.1500,29.27, ,0.073690,0.6538,12.19,28.33,2514
1,33.20, ,83.6,161.3,8.1498,29.27, ,0.073678,0.6538,12.19,28.34,2508
1,33.22, ,83.7,161.4,8.1498,29.27, ,0.073675,0.6538,12.18,28.33,2486
1,33.23, ,83.3,160.7,8.1500,29.27, ,0.073691,0.6538,12.18,28.38,2489
1,33.25, ,83.6,161.3,8.1499,29.27, ,0.073686,0.6538,12.19,28.34,2491
1,33.27, ,83.5,161.1,8.1497,29.27, ,0.073670,0.6538,12.21,28.35,2492
1,33.28, ,83.8,161.7,8.1499,29.27, ,0.073681,0.6538,12.19,28.31,2489
1,33.30, ,83.6,161.3,8.1499,29.27, ,0.073684,0.6538,12.20,28.34,2484
1,33.32, ,83.9,161.9,8.1498,29.27, ,0.073675,0.6538,12.19,28.30,2498
1,33.33, ,83.5,161.1,8.1496,29.27, ,0.073665,0.6538,12.23,28.35,2499
1,33.35, ,83.7,161.4,8.1494,29.27, ,0.073655,0.6538,12.21,28.33,2488
1,33.37, ,83.5,161.1,8.1493,29.27, ,0.073648,0.6538,12.20,28.35,2495
1,33.38, ,83.1,160.4,8.1496,29.27, ,0.073663,0.6538,12.18,28.40,2495
1,33.40, ,83.6,161.3,8.1493,29.27, ,0.073649,0.6538,12.17,28.34,2512
1,33.42, ,83.1,160.4,8.1492,29.27, ,0.073642,0.6538,12.21,28.40,2511
1,33.43, ,83.1,160.4,8.1493,29.27, ,0.073649,0.6538,12.19,28.40,2506
1,33.45, ,83.7,161.6,8.1492,29.27, ,0.073639,0.6538,12.20,28.32,2498
1,33.47, ,83.0,160.2,8.1492,29.27, ,0.073644,0.6537,12.18,28.41,2500
1,33.48, ,83.2,160.5,8.1491,29.27, ,0.073633,0.6537,12.20,28.39,2516
1,33.50, ,82.8,159.8,8.1491,29.27, ,0.073637,0.6537,12.21,28.44,2537
1,33.52, ,83.2,160.5,8.1491,29.27, ,0.073633,0.6537,12.23,28.39,2536
1,33.53, ,83.3,160.7,8.1490,29.27, ,0.073628,0.6537,12.23,28.38,2517
1,33.55, ,83.1,160.4,8.1489,29.27, ,0.073624,0.6537,12.20,28.40,2516
1,33.57, ,83.1,160.4,8.1489,29.27, ,0.073624,0.6537,12.22,28.40,2506
1,33.58, ,83.3,160.7,8.1487,29.27, ,0.073614,0.6537,12.20,28.38,2507
1,33.60, ,83.1,160.4,8.1486,29.27, ,0.073609,0.6537,12.20,28.40,2516
1,33.62, ,83.2,160.5,8.1486,29.27, ,0.073606,0.6537,12.18,28.39,2503
1,33.63, ,82.9,159.9,8.1486,29.27, ,0.073604,0.6537,12.19,28.43,2511
1,33.65, ,83.0,160.1,8.1486,29.27, ,0.073608,0.6537,12.18,28.42,2508
1,33.67, ,83.0,160.1,8.1486,29.27, ,0.073608,0.6537,12.19,28.42,2506
1,33.68, ,82.5,159.2,8.1483,29.27, ,0.073589,0.6537,12.18,28.48,2511
1,33.70, ,82.9,159.9,8.1480,29.27, ,0.073570,0.6537,12.18,28.43,2511
1,33.72, ,83.1,160.4,8.1479,29.27, ,0.073563,0.6537,12.18,28.40,2495
1,33.73, ,83.1,160.4,8.1480,29.27, ,0.073574,0.6537,12.21,28.40,2499
1,33.75, ,82.7,159.5,8.1480,29.27, ,0.073570,0.6537,12.19,28.46,2512
1,33.77, ,82.7,159.5,8.1479,29.27, ,0.073564,0.6537,12.18,28.46,2492
1,33.78, ,83.1,160.4,8.1479,29.27, ,0.073567,0.6537,12.21,28.40,2506
1,33.80, ,82.6,159.3,8.1480,29.27, ,0.073573,0.6537,12.19,28.47,2511
1,33.82, ,82.9,159.9,8.1480,29.27, ,0.073571,0.6537,12.18,28.43,2503
1,33.83, ,82.7,159.5,8.1481,29.27, ,0.073580,0.6537,12.20,28.46,2511
1,33.85, ,83.0,160.2,8.1480,29.27, ,0.073568,0.6537,12.19,28.41,2495
1,33.87, ,82.5,159.2,8.1480,29.27, ,0.073570,0.6537,12.22,28.48,2514
1,33.88, ,82.7,159.6,8.1481,29.27, ,0.073575,0.6537,12.21,28.45,2502
1,33.90, ,83.0,160.1,8.1481,29.27, ,0.073579,0.6537,12.18,28.42,2496
1,33.92, ,82.7,159.5,8.1487,29.27, ,0.073611,0.6537,12.18,28.46,2535
1,33.93, ,82.8,159.8,8.1481,29.27, ,0.073577,0.6537,12.22,28.44,2530
1,33.95, ,83.3,160.7,8.1522,29.27, ,0.073824,0.6537,12.18,28.38,2516
1,33.97, ,87.2,168.3,8.1630,29.27, ,0.074472,0.6537,12.17,27.88,2481
1,33.98, ,92.2,177.8,8.1733,29.27, ,0.075088,0.6537,12.19,27.29,2408
1,34.00, ,98.2,189.5,8.1809,29.27, ,0.075544,0.6537,12.17,26.62,2299
1,34.02, ,103.7,200.1,8.1857,29.27, ,0.075836,0.6537,12.19,26.06,2235
1,34.03, ,108.6,209.4,8.1891,29.27, ,0.076036,0.6537,12.18,25.59,2201
1,34.05, ,113.1,218.3,8.1920,29.27, ,0.076211,0.6537,12.17,25.17,2166
1,34.07, ,116.7,225.2,8.1940,29.27, ,0.076333,0.6537,12.18,24.86,2129
1,34.08, ,119.5,230.6,8.1949,29.27, ,0.076385,0.6537,12.17,24.62,2100
1,34.10, ,121.1,233.7,8.1959,29.27, ,0.076442,0.6537,12.22,24.49,2079
1,34.12, ,123.1,237.5,8.1966,29.27, ,0.076483,0.6538,12.18,24.33,2063
1,34.13, ,125.0,241.2,8.1971,29.27, ,0.076517,0.6538,12.19,24.18,2043
1,34.15, ,126.8,244.6,8.1975,29.26, ,0.076537,0.6538,12.18,24.04,2027
1,34.17, ,126.7,244.4,8.1977,29.26, ,0.076548,0.6538,12.20,24.05,2020
1,34.18, ,128.6,248.2,8.1987,29.26, ,0.076607,0.6539,12.20,23.90,2013
1,34.20, ,129.3,249.5,8.1985,29.26, ,0.076596,0.6539,12.17,23.85,2016
1,34.22, ,129.5,250.0,8.1987,29.26, ,0.076607,0.6539,12.19,23.83,2008
1,34.23, ,130.2,251.3,8.1989,29.26, ,0.076620,0.6540,12.18,23.78,1998
1,34.25, ,131.2,253.1,8.1994,29.26, ,0.076649,0.6540,12.20,23.71,1991
1,34.27, ,131.8,254.4,8.1998,29.25, ,0.076669,0.6540,12.20,23.66,1994
1,34.28, ,131.8,254.5,8.1999,29.25, ,0.076677,0.6540,12.20,23.66,1985
1,34.30, ,132.0,254.7,8.2001,29.25, ,0.076688,0.6541,12.21,23.65,1984
1,34.32, ,131.7,254.2,8.2004,29.25, ,0.076706,0.6541,12.19,23.67,1992
1,34.33, ,131.4,253.7,8.2005,29.25, ,0.076711,0.6541,12.20,23.69,1989
1,34.35, ,132.3,255.3,8.2005,29.25, ,0.076709,0.6542,12.18,23.63,1987
1,34.37, ,132.0,254.8,8.2006,29.25, ,0.076717,0.6542,12.19,23.65,1988
1,34.38, ,131.9,254.5,8.2007,29.25, ,0.076718,0.6542,12.18,23.66,1994
1,34.40, ,132.4,255.6,8.2010,29.24, ,0.076735,0.6542,12.17,23.62,2001
1,34.42, ,132.1,255.1,8.2008,29.24, ,0.076727,0.6543,12.19,23.64,1987
1,34.43, ,132.0,254.8,8.2011,29.24, ,0.076740,0.6543,12.18,23.65,1992
1,34.45, ,131.7,254.3,8.2013,29.24, ,0.076756,0.6543,12.19,23.67,1985
1,34.47, ,132.3,255.3,8.2011,29.24, ,0.076744,0.6543,12.18,23.63,1981
1,34.48, ,131.9,254.6,8.2014,29.24, ,0.076757,0.6543,12.20,23.66,1991
1,34.50, ,132.4,255.6,8.2011,29.24, ,0.076741,0.6544,12.20,23.62,1992
1,34.52, ,132.7,256.2,8.2013,29.24, ,0.076751,0.6544,12.18,23.60,1988
1,34.53, ,132.3,255.4,8.2015,29.24, ,0.076762,0.6544,12.18,23.63,1992
1,34.55, ,132.8,256.4,8.2015,29.23, ,0.076764,0.6544,12.22,23.59,1983
1,34.57, ,133.5,257.8,8.2016,29.23, ,0.076768,0.6544,12.19,23.54,1980
1,34.58, ,132.4,255.7,8.2016,29.23, ,0.076769,0.6545,12.18,23.62,1978
1,34.60, ,132.7,256.2,8.2019,29.23, ,0.076784,0.6545,12.20,23.60,1973
1,34.62, ,132.3,255.4,8.2020,29.23, ,0.076794,0.6545,12.17,23.63,1980
1,34.63, ,133.3,257.3,8.2017,29.23, ,0.076772,0.6545,12.18,23.56,1986
1,34.65, ,133.0,256.7,8.2019,29.23, ,0.076782,0.6545,12.20,23.58,1945
1,34.67, ,132.8,256.5,8.2018,29.23, ,0.076777,0.6546,12.18,23.59,1945
1,34.68, ,133.7,258.1,8.2015,29.23, ,0.076761,0.6546,12.18,23.53,1936
1,34.70, ,133.5,257.8,8.2013,29.23, ,0.076746,0.6546,12.19,23.54,1929
1,34.72, ,132.9,256.5,8.2013,29.23, ,0.076746,0.6546,12.18,23.59,1938
1,34.73, ,133.3,257.3,8.2013,29.22, ,0.076746,0.6546,12.19,23.56,1942
1,34.75, ,134.1,258.9,8.2013,29.22, ,0.076746,0.6546,12.20,23.50,1941
1,34.77, ,133.1,257.1,8.2016,29.22, ,0.076760,0.6547,12.19,23.57,1939
1,34.78, ,133.7,258.1,8.2015,29.22, ,0.076755,0.6547,12.17,23.53,1927
1,34.80, ,134.1,258.9,8.2014,29.22, ,0.076750,0.6547,12.19,23.50,1932
1,34.82, ,133.8,258.4,8.2012,29.22, ,0.076740,0.6547,12.21,23.52,1921
1,34.83, ,133.4,257.6,8.2016,29.22, ,0.076760,0.6547,12.21,23.55,1932
1,34.85, ,133.7,258.2,8.2013,29.22, ,0.076745,0.6547,12.21,23.53,1937
1,34.87, ,133.0,256.8,8.2009,29.22, ,0.076718,0.6548,12.19,23.58,1937
1,34.88, ,133.0,256.8,8.2010,29.22, ,0.076725,0.6548,12.17,23.58,1967
1,34.90, ,133.3,257.4,8.2011,29.22, ,0.076729,0.6548,12.18,23.56,1996
1,34.92, ,132.9,256.6,8.2011,29.22, ,0.076732,0.6548,12.22,23.59,1966
1,34.93, ,132.5,255.8,8.2009,29.22, ,0.076719,0.6548,12.19,23.62,1964
1,34.95, ,133.2,257.1,8.2016,29.21, ,0.076756,0.6548,12.19,23.57,1967
1,34.97, ,132.2,255.3,8.2013,29.21, ,0.076742,0.6549,12.20,23.64,1949
1,34.98, ,133.2,257.1,8.2009,29.21, ,0.076716,0.6549,12.20,23.57,1949
