DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d4c5r7ci1_Oct19_1354.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 1800
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5000.000000
Light Level: 31.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,23.47, ,153.2,297.6,7.9771,28.83, ,0.080258,0.6642,11.93,22.38,31631
1,23.48, ,153.3,297.9,7.9733,28.83, ,0.080031,0.6642,11.95,22.37,31623
1,23.50, ,153.2,297.6,7.9753,28.83, ,0.080151,0.6641,11.93,22.38,31630
1,23.52, ,153.5,298.2,7.9783,28.83, ,0.080328,0.6642,11.94,22.36,31626
1,23.53, ,153.0,297.2,7.9732,28.83, ,0.080024,0.6642,11.93,22.39,31615
1,23.55, ,153.3,297.9,7.9764,28.83, ,0.080213,0.6642,11.85,22.37,31612
1,23.57, ,153.3,297.9,7.9723,28.83, ,0.079968,0.6641,11.83,22.37,31614
1,23.58, ,153.2,297.6,7.9761,28.83, ,0.080199,0.6641,11.84,22.38,31601
1,23.60, ,153.3,297.9,7.9712,28.83, ,0.079901,0.6641,11.91,22.37,31609
1,23.62, ,153.3,297.9,7.9747,28.83, ,0.080112,0.6641,11.94,22.37,31598
1,23.63, ,153.3,297.9,7.9724,28.83, ,0.079973,0.6641,11.94,22.37,31602
1,23.65, ,153.3,297.9,7.9736,28.83, ,0.080050,0.6641,11.89,22.37,31598
1,23.67, ,153.3,297.9,7.9728,28.83, ,0.079998,0.6641,11.87,22.37,31577
1,23.68, ,153.3,297.9,7.9741,28.83, ,0.080075,0.6641,11.85,22.37,31592
1,23.70, ,153.3,297.9,7.9744,28.83, ,0.080093,0.6641,11.89,22.37,31585
1,23.72, ,153.5,298.2,7.9747,28.83, ,0.080114,0.6641,11.93,22.36,31588
1,23.73, ,153.5,298.2,7.9763,28.83, ,0.080207,0.6641,11.96,22.36,31588
1,23.75, ,153.5,298.2,7.9749,28.83, ,0.080127,0.6641,11.95,22.36,31581
1,23.77, ,153.5,298.2,7.9779,28.83, ,0.080308,0.6641,11.91,22.36,31579
1,23.78, ,153.5,298.2,7.9728,28.83, ,0.080000,0.6641,11.94,22.36,31586
1,23.80, ,153.5,298.2,7.9767,28.83, ,0.080234,0.6641,11.87,22.36,31573
1,23.82, ,153.6,298.5,7.9723,28.83, ,0.079970,0.6641,11.87,22.35,31572
1,23.83, ,153.5,298.2,7.9743,28.83, ,0.080092,0.6641,11.90,22.36,31577
1,23.85, ,153.8,298.8,7.9743,28.83, ,0.080087,0.6641,11.95,22.34,31563
1,23.87, ,153.8,298.8,7.9739,28.83, ,0.080067,0.6641,11.93,22.34,31568
1,23.88, ,153.6,298.5,7.9777,28.83, ,0.080291,0.6641,11.93,22.35,31569
1,23.90, ,153.6,298.5,7.9739,28.83, ,0.080068,0.6641,11.93,22.35,31533
1,23.92, ,153.6,298.5,7.9758,28.83, ,0.080178,0.6641,11.94,22.35,31546
1,23.93, ,153.8,298.8,7.9770,28.83, ,0.080250,0.6641,11.88,22.34,31537
1,23.95, ,153.5,298.2,7.9780,28.83, ,0.080309,0.6641,11.93,22.36,31548
1,23.97, ,153.8,298.8,7.9735,28.83, ,0.080040,0.6641,11.95,22.34,31542
1,23.98, ,153.6,298.5,7.9734,28.83, ,0.080035,0.6641,11.95,22.35,31548
1,24.00, ,153.8,298.8,7.9735,28.83, ,0.080044,0.6641,11.95,22.34,31538
1,24.02, ,153.8,298.8,7.9742,28.83, ,0.080081,0.6641,11.92,22.34,31539
1,24.03, ,153.5,298.2,7.9736,28.83, ,0.080050,0.6641,11.94,22.36,31544
1,24.05, ,153.8,298.8,7.9750,28.83, ,0.080135,0.6641,11.87,22.34,31527
1,24.07, ,154.0,299.1,7.9776,28.83, ,0.080285,0.6641,11.83,22.33,31535
1,24.08, ,154.1,299.4,7.9757,28.83, ,0.080172,0.6641,11.83,22.32,31533
1,24.10, ,154.0,299.1,7.9734,28.83, ,0.080038,0.6641,11.90,22.33,31522
1,24.12, ,154.0,299.1,7.9765,28.83, ,0.080219,0.6641,11.94,22.33,31530
1,24.13, ,154.0,299.1,7.9749,28.83, ,0.080125,0.6641,11.93,22.33,31518
1,24.15, ,154.0,299.1,7.9755,28.83, ,0.080162,0.6641,11.92,22.33,31521
1,24.17, ,154.0,299.1,7.9761,28.83, ,0.080200,0.6641,11.87,22.33,31522
1,24.18, ,154.0,299.1,7.9769,28.83, ,0.080247,0.6641,11.83,22.33,31516
1,24.20, ,154.0,299.1,7.9759,28.83, ,0.080184,0.6641,11.84,22.33,31510
1,24.22, ,154.1,299.4,7.9743,28.83, ,0.080093,0.6641,11.92,22.32,31509
1,24.23, ,154.1,299.4,7.9732,28.83, ,0.080022,0.6641,11.94,22.32,31505
1,24.25, ,154.1,299.4,7.9756,28.83, ,0.080170,0.6641,11.93,22.32,31505
1,24.27, ,154.1,299.4,7.9784,28.83, ,0.080339,0.6641,11.93,22.32,31503
1,24.28, ,154.3,299.8,7.9786,28.83, ,0.080346,0.6641,11.96,22.31,31502
1,24.30, ,154.3,299.8,7.9739,28.83, ,0.080064,0.6641,11.94,22.31,31493
1,24.32, ,154.1,299.4,7.9745,28.83, ,0.080100,0.6641,11.85,22.32,31494
1,24.33, ,154.1,299.4,7.9782,28.83, ,0.080326,0.6641,11.88,22.32,31494
1,24.35, ,154.5,300.1,7.9733,28.84, ,0.080031,0.6641,11.92,22.30,31487
1,24.37, ,154.1,299.4,7.9771,28.84, ,0.080256,0.6641,11.94,22.32,31489
1,24.38, ,154.3,299.8,7.9740,28.84, ,0.080071,0.6641,11.94,22.31,31480
1,24.40, ,154.3,299.8,7.9783,28.84, ,0.080332,0.6641,11.95,22.31,31481
1,24.42, ,154.3,299.7,7.9755,28.84, ,0.080162,0.6641,11.96,22.31,31480
1,24.43, ,154.5,300.1,7.9759,28.84, ,0.080185,0.6640,11.94,22.30,31477
1,24.45, ,154.5,300.1,7.9752,28.84, ,0.080145,0.6640,11.91,22.30,31470
1,24.47, ,154.5,300.1,7.9734,28.84, ,0.080036,0.6640,11.83,22.30,31466
1,24.48, ,154.5,300.1,7.9778,28.84, ,0.080302,0.6641,11.92,22.30,31465
1,24.50, ,154.5,300.1,7.9739,28.84, ,0.080070,0.6640,11.93,22.30,31462
1,24.52, ,154.5,300.1,7.9744,28.84, ,0.080096,0.6640,11.92,22.30,31461
1,24.53, ,154.5,300.1,7.9769,28.84, ,0.080246,0.6641,11.95,22.30,31461
1,24.55, ,154.5,300.1,7.9739,28.84, ,0.080068,0.6640,11.93,22.30,31453
1,24.57, ,154.5,300.1,7.9785,28.84, ,0.080345,0.6640,11.87,22.30,31454
1,24.58, ,154.6,300.4,7.9745,28.84, ,0.080101,0.6640,11.84,22.29,31451
1,24.60, ,154.5,300.1,7.9783,28.84, ,0.080331,0.6640,11.86,22.30,31451
1,24.62, ,154.6,300.4,7.9736,28.84, ,0.080051,0.6640,11.86,22.29,31437
1,24.63, ,154.8,300.7,7.9755,28.84, ,0.080166,0.6640,11.93,22.28,31440
1,24.65, ,154.6,300.4,7.9756,28.84, ,0.080168,0.6640,11.92,22.29,31433
1,24.67, ,154.8,300.7,7.9766,28.84, ,0.080230,0.6640,11.95,22.28,31433
1,24.68, ,154.8,300.7,7.9772,28.84, ,0.080267,0.6640,11.91,22.28,31435
1,24.70, ,154.8,300.7,7.9734,28.84, ,0.080039,0.6640,11.87,22.28,31426
1,24.72, ,155.0,301.0,7.9746,28.84, ,0.080111,0.6640,11.83,22.27,31428
1,24.73, ,154.8,300.7,7.9756,28.84, ,0.080167,0.6640,11.88,22.28,31423
1,24.75, ,154.6,300.4,7.9745,28.84, ,0.080105,0.6640,11.92,22.29,31415
1,24.77, ,155.1,301.3,7.9756,28.84, ,0.080171,0.6640,11.93,22.26,31416
1,24.78, ,155.0,301.0,7.9764,28.84, ,0.080218,0.6640,11.93,22.27,31409
1,24.80, ,154.8,300.7,7.9743,28.84, ,0.080095,0.6640,11.92,22.28,31412
1,24.82, ,155.0,301.0,7.9767,28.84, ,0.080235,0.6640,11.93,22.27,31407
1,24.83, ,154.9,301.0,7.9755,28.84, ,0.080162,0.6640,11.85,22.27,31403
1,24.85, ,154.8,300.7,7.9761,28.84, ,0.080202,0.6640,11.88,22.28,31405
1,24.87, ,154.8,300.7,7.9745,28.84, ,0.080104,0.6640,11.87,22.28,31398
1,24.88, ,154.9,301.0,7.9757,28.84, ,0.080177,0.6640,11.93,22.27,31394
1,24.90, ,154.9,301.0,7.9762,28.84, ,0.080204,0.6640,11.92,22.27,31396
1,24.92, ,155.1,301.3,7.9734,28.84, ,0.080039,0.6640,11.93,22.26,31392
1,24.93, ,155.1,301.3,7.9757,28.84, ,0.080177,0.6640,11.95,22.26,31384
1,24.95, ,155.1,301.3,7.9783,28.84, ,0.080334,0.6640,11.92,22.26,31390
1,24.97, ,155.1,301.3,7.9740,28.84, ,0.080076,0.6640,11.90,22.26,31384
1,24.98, ,154.9,301.0,7.9738,28.84, ,0.080061,0.6640,11.84,22.27,31383
1,25.00, ,154.9,301.0,7.9772,28.84, ,0.080266,0.6640,11.86,22.27,31375
1,25.02, ,155.1,301.3,7.9732,28.84, ,0.080028,0.6640,11.94,22.26,31378
1,25.03, ,155.3,301.7,7.9762,28.84, ,0.080207,0.6640,11.94,22.25,31372
1,25.05, ,155.1,301.3,7.9744,28.84, ,0.080097,0.6640,11.94,22.26,31370
1,25.07, ,155.1,301.3,7.9769,28.84, ,0.080250,0.6640,11.93,22.26,31365
1,25.08, ,155.3,301.6,7.9733,28.84, ,0.080030,0.6640,11.87,22.25,31361
1,25.10, ,155.3,301.6,7.9755,28.84, ,0.080166,0.6640,11.82,22.25,31369
1,25.12, ,155.3,301.6,7.9740,28.84, ,0.080076,0.6640,11.82,22.25,31364
1,25.13, ,155.3,301.6,7.9745,28.84, ,0.080107,0.6640,11.83,22.25,31355
1,25.15, ,155.3,301.6,7.9776,28.84, ,0.080288,0.6640,11.91,22.25,31362
1,25.17, ,155.3,301.6,7.9748,28.84, ,0.080120,0.6640,11.94,22.25,31356
1,25.18, ,155.4,302.0,7.9785,28.84, ,0.080346,0.6640,11.94,22.24,31351
1,25.20, ,155.3,301.6,7.9744,28.84, ,0.080098,0.6640,11.92,22.25,31355
1,25.22, ,155.4,302.0,7.9774,28.84, ,0.080280,0.6640,11.87,22.24,31353
1,25.23, ,155.4,302.0,7.9757,28.84, ,0.080177,0.6640,11.83,22.24,31349
1,25.25, ,155.3,301.6,7.9744,28.84, ,0.080098,0.6640,11.84,22.25,31349
1,25.27, ,155.6,302.3,7.9759,28.84, ,0.080191,0.6640,11.92,22.23,31345
1,25.28, ,155.4,302.0,7.9745,28.84, ,0.080104,0.6640,11.92,22.24,31342
1,25.30, ,155.4,302.0,7.9760,28.84, ,0.080194,0.6640,11.93,22.24,31342
1,25.32, ,155.6,302.3,7.9761,28.84, ,0.080202,0.6640,11.94,22.23,31342
1,25.33, ,155.4,302.0,7.9726,28.84, ,0.079993,0.6640,11.93,22.24,31338
1,25.35, ,155.8,302.6,7.9737,28.84, ,0.080057,0.6640,11.92,22.22,31336
1,25.37, ,155.4,302.0,7.9734,28.84, ,0.080038,0.6640,11.88,22.24,31334
1,25.38, ,155.6,302.3,7.9755,28.84, ,0.080167,0.6640,11.86,22.23,31331
1,25.40, ,155.6,302.3,7.9765,28.84, ,0.080226,0.6640,11.94,22.23,31327
1,25.42, ,155.4,302.0,7.9731,28.84, ,0.080023,0.6639,11.93,22.24,31326
1,25.43, ,155.6,302.3,7.9754,28.84, ,0.080157,0.6640,11.94,22.23,31325
1,25.45, ,155.8,302.6,7.9750,28.84, ,0.080138,0.6639,11.94,22.22,31317
1,25.47, ,155.6,302.3,7.9750,28.84, ,0.080134,0.6639,11.94,22.23,31320
1,25.48, ,155.8,302.6,7.9754,28.84, ,0.080159,0.6639,11.94,22.22,31321
1,25.50, ,155.6,302.3,7.9782,28.84, ,0.080327,0.6639,11.88,22.23,31319
1,25.52, ,155.9,302.9,7.9757,28.84, ,0.080177,0.6639,11.85,22.21,31318
1,25.53, ,155.8,302.6,7.9749,28.84, ,0.080131,0.6639,11.85,22.22,31318
1,25.55, ,155.8,302.6,7.9761,28.84, ,0.080203,0.6639,11.92,22.22,31311
1,25.57, ,155.8,302.6,7.9760,28.84, ,0.080197,0.6639,11.94,22.22,31313
1,25.58, ,155.8,302.6,7.9736,28.84, ,0.080052,0.6639,11.93,22.22,31310
1,25.60, ,155.6,302.3,7.9744,28.84, ,0.080102,0.6639,11.92,22.23,31308
1,25.62, ,155.8,302.6,7.9768,28.84, ,0.080241,0.6639,11.88,22.22,31303
1,25.63, ,155.9,302.9,7.9738,28.84, ,0.080065,0.6639,11.83,22.21,31298
1,25.65, ,155.9,302.9,7.9773,28.84, ,0.080273,0.6639,11.89,22.21,31297
1,25.67, ,155.8,302.6,7.9773,28.84, ,0.080275,0.6639,11.91,22.22,31296
1,25.68, ,156.1,303.2,7.9736,28.84, ,0.080053,0.6639,11.94,22.20,31294
1,25.70, ,155.8,302.6,7.9769,28.84, ,0.080252,0.6639,11.96,22.22,31287
1,25.72, ,155.9,302.9,7.9780,28.84, ,0.080315,0.6639,11.94,22.21,31287
1,25.73, ,156.1,303.2,7.9751,28.84, ,0.080140,0.6639,11.84,22.20,31289
1,25.75, ,155.9,302.9,7.9738,28.84, ,0.080065,0.6639,11.83,22.21,31281
1,25.77, ,155.9,302.9,7.9741,28.84, ,0.080082,0.6639,11.87,22.21,31276
1,25.78, ,155.9,302.9,7.9760,28.84, ,0.080198,0.6639,11.93,22.21,31276
1,25.80, ,156.3,303.6,7.9788,28.84, ,0.080365,0.6639,11.93,22.19,31279
1,25.82, ,155.8,302.6,7.9751,28.84, ,0.080140,0.6639,11.93,22.22,31278
1,25.83, ,156.3,303.6,7.9743,28.84, ,0.080091,0.6639,11.93,22.19,31274
1,25.85, ,156.1,303.2,7.9770,28.84, ,0.080253,0.6639,11.94,22.20,31272
1,25.87, ,156.3,303.6,7.9788,28.84, ,0.080362,0.6639,11.89,22.19,31268
1,25.88, ,156.1,303.2,7.9754,28.84, ,0.080158,0.6639,11.91,22.20,31261
1,25.92, ,156.3,303.6,7.9785,28.84, ,0.080344,0.6639,11.90,22.19,31260
1,25.93, ,155.9,302.9,7.9764,28.84, ,0.080220,0.6639,11.89,22.21,31260
1,25.95, ,156.3,303.6,7.9732,28.84, ,0.080029,0.6639,11.88,22.19,31254
1,25.97, ,156.1,303.2,7.9748,28.84, ,0.080125,0.6639,11.86,22.20,31255
1,25.98, ,156.1,303.2,7.9777,28.84, ,0.080296,0.6639,11.88,22.20,31255
1,26.00, ,156.4,303.9,7.9769,28.84, ,0.080251,0.6639,11.90,22.18,31252
1,26.02, ,156.3,303.5,7.9736,28.84, ,0.080055,0.6639,11.89,22.19,31248
1,26.03, ,156.3,303.5,7.9736,28.84, ,0.080050,0.6639,11.87,22.19,31251
1,26.05, ,156.4,303.9,7.9780,28.84, ,0.080314,0.6639,11.90,22.18,31243
1,26.07, ,156.1,303.2,7.9734,28.84, ,0.080042,0.6639,11.93,22.20,31240
1,26.08, ,156.3,303.5,7.9759,28.84, ,0.080193,0.6639,11.89,22.19,31239
1,26.10, ,156.4,303.9,7.9765,28.84, ,0.080227,0.6639,11.90,22.18,31232
1,26.12, ,156.3,303.5,7.9745,28.84, ,0.080107,0.6639,11.90,22.19,31234
1,26.13, ,156.3,303.5,7.9786,28.84, ,0.080350,0.6639,11.87,22.19,31238
1,26.15, ,156.4,303.9,7.9767,28.84, ,0.080242,0.6639,11.89,22.18,31221
1,26.17, ,156.4,303.9,7.9754,28.84, ,0.080158,0.6639,11.90,22.18,31226
1,26.18, ,156.3,303.5,7.9772,28.84, ,0.080271,0.6639,11.92,22.19,31227
1,26.20, ,156.4,303.9,7.9742,28.84, ,0.080088,0.6639,11.90,22.18,31218
1,26.22, ,156.3,303.5,7.9788,28.84, ,0.080362,0.6639,11.90,22.19,31224
1,26.23, ,156.4,303.9,7.9744,28.84, ,0.080104,0.6639,11.87,22.18,31220
1,26.25, ,156.3,303.5,7.9784,28.84, ,0.080343,0.6639,11.88,22.19,31218
1,26.27, ,156.6,304.2,7.9752,28.84, ,0.080150,0.6639,11.89,22.17,31214
1,26.28, ,156.4,303.9,7.9777,28.84, ,0.080296,0.6639,11.89,22.18,31214
1,26.30, ,156.6,304.2,7.9786,28.84, ,0.080352,0.6639,11.92,22.17,31210
1,26.32, ,156.4,303.9,7.9762,28.84, ,0.080208,0.6639,11.91,22.18,31209
1,26.33, ,156.6,304.2,7.9742,28.84, ,0.080091,0.6639,11.85,22.17,31206
1,26.35, ,156.4,303.9,7.9748,28.85, ,0.080123,0.6639,11.88,22.18,31205
1,26.37, ,156.6,304.2,7.9771,28.84, ,0.080262,0.6639,11.87,22.17,31199
1,26.38, ,156.8,304.5,7.9750,28.85, ,0.080135,0.6638,11.90,22.16,31201
1,26.40, ,156.6,304.2,7.9738,28.85, ,0.080065,0.6639,11.88,22.17,31197
1,26.42, ,156.6,304.2,7.9733,28.85, ,0.080039,0.6638,11.89,22.17,31197
1,26.43, ,156.6,304.2,7.9780,28.85, ,0.080320,0.6638,11.90,22.17,31194
1,26.45, ,156.6,304.2,7.9771,28.85, ,0.080262,0.6638,11.94,22.17,31198
1,26.47, ,156.8,304.5,7.9746,28.85, ,0.080116,0.6638,11.87,22.16,31182
1,26.48, ,156.8,304.5,7.9771,28.85, ,0.080262,0.6638,11.90,22.16,31179
1,26.50, ,156.9,304.8,7.9791,28.85, ,0.080383,0.6638,11.90,22.15,31187
1,26.52, ,156.6,304.2,7.9768,28.85, ,0.080243,0.6638,11.89,22.17,31175
1,26.53, ,156.9,304.8,7.9758,28.85, ,0.080184,0.6638,11.89,22.15,31174
1,26.55, ,156.9,304.8,7.9767,28.85, ,0.080239,0.6638,11.88,22.15,31179
1,26.57, ,156.8,304.5,7.9769,28.85, ,0.080251,0.6638,11.92,22.16,31169
1,26.58, ,156.8,304.5,7.9783,28.85, ,0.080335,0.6638,11.93,22.16,31177
1,26.60, ,156.9,304.8,7.9766,28.85, ,0.080236,0.6638,11.88,22.15,31172
1,26.62, ,156.9,304.8,7.9752,28.85, ,0.080152,0.6638,11.90,22.15,31164
1,26.63, ,156.8,304.5,7.9739,28.85, ,0.080071,0.6638,11.87,22.16,31164
1,26.65, ,156.9,304.8,7.9779,28.85, ,0.080314,0.6638,11.87,22.15,31161
1,26.67, ,156.9,304.8,7.9773,28.85, ,0.080279,0.6638,11.89,22.15,31156
1,26.68, ,157.1,305.2,7.9761,28.85, ,0.080205,0.6638,11.90,22.14,31156
1,26.70, ,156.9,304.8,7.9767,28.85, ,0.080238,0.6638,11.92,22.15,31156
1,26.72, ,156.9,304.8,7.9760,28.85, ,0.080200,0.6638,11.91,22.15,31150
1,26.73, ,156.9,304.8,7.9776,28.85, ,0.080294,0.6638,11.87,22.15,31151
1,26.75, ,157.1,305.1,7.9767,28.85, ,0.080238,0.6638,11.88,22.14,31149
1,26.77, ,156.9,304.8,7.9752,28.85, ,0.080148,0.6638,11.88,22.15,31143
1,26.78, ,157.3,305.5,7.9770,28.85, ,0.080255,0.6638,11.89,22.13,31141
1,26.80, ,157.1,305.1,7.9780,28.85, ,0.080319,0.6638,11.88,22.14,31137
1,26.82, ,157.1,305.1,7.9743,28.85, ,0.080097,0.6638,11.92,22.14,31139
1,26.83, ,157.3,305.5,7.9770,28.85, ,0.080261,0.6638,11.90,22.13,31136
1,26.85, ,157.4,305.8,7.9763,28.85, ,0.080218,0.6638,11.88,22.12,31131
1,26.87, ,157.3,305.5,7.9746,28.85, ,0.080117,0.6638,11.92,22.13,31132
1,26.88, ,157.3,305.5,7.9760,28.85, ,0.080201,0.6638,11.92,22.13,31137
1,26.90, ,157.1,305.1,7.9755,28.85, ,0.080171,0.6638,11.91,22.14,31127
1,26.92, ,157.3,305.5,7.9785,28.85, ,0.080345,0.6638,11.87,22.13,31128
1,26.93, ,157.4,305.8,7.9749,28.85, ,0.080134,0.6638,11.84,22.12,31126
1,26.95, ,157.3,305.5,7.9758,28.85, ,0.080189,0.6638,11.83,22.13,31119
1,26.97, ,157.3,305.5,7.9774,28.85, ,0.080283,0.6638,11.89,22.13,31118
1,26.98, ,157.4,305.8,7.9788,28.85, ,0.080365,0.6638,11.92,22.12,31117
1,27.00, ,157.4,305.8,7.9751,28.85, ,0.080142,0.6638,11.93,22.12,31115
1,27.02, ,157.4,305.8,7.9782,28.85, ,0.080331,0.6638,11.89,22.12,31109
1,27.03, ,157.3,305.5,7.9750,28.85, ,0.080139,0.6638,11.85,22.13,31108
1,27.05, ,157.4,305.8,7.9777,28.85, ,0.080302,0.6638,11.84,22.12,31105
1,27.07, ,157.4,305.8,7.9764,28.85, ,0.080226,0.6638,11.86,22.12,31104
1,27.08, ,157.3,305.5,7.9759,28.85, ,0.080194,0.6638,11.88,22.13,31103
1,27.10, ,157.6,306.1,7.9781,28.85, ,0.080323,0.6638,11.91,22.11,31098
1,27.12, ,157.4,305.8,7.9793,28.85, ,0.080395,0.6638,11.91,22.12,31099
1,27.13, ,157.4,305.8,7.9756,28.85, ,0.080175,0.6638,11.94,22.12,31094
1,27.15, ,157.4,305.8,7.9749,28.85, ,0.080132,0.6638,11.85,22.12,31092
1,27.17, ,157.4,305.8,7.9749,28.85, ,0.080134,0.6638,11.85,22.12,31091
1,27.18, ,157.4,305.8,7.9774,28.85, ,0.080281,0.6638,11.87,22.12,31083
1,27.20, ,157.4,305.8,7.9766,28.85, ,0.080236,0.6638,11.88,22.12,31088
1,27.22, ,157.4,305.8,7.9765,28.85, ,0.080228,0.6638,11.91,22.12,31084
1,27.23, ,157.8,306.4,7.9803,28.85, ,0.080458,0.6638,11.93,22.10,31082
1,27.25, ,157.6,306.1,7.9763,28.85, ,0.080217,0.6638,11.93,22.11,31075
1,27.27, ,157.8,306.4,7.9771,28.85, ,0.080264,0.6638,11.94,22.10,31078
1,27.28, ,157.8,306.4,7.9780,28.85, ,0.080317,0.6638,11.92,22.10,31075
1,27.30, ,157.4,305.8,7.9758,28.85, ,0.080186,0.6638,11.90,22.12,31071
1,27.32, ,157.6,306.1,7.9765,28.85, ,0.080227,0.6638,11.82,22.11,31076
1,27.33, ,157.6,306.1,7.9804,28.85, ,0.080466,0.6638,11.91,22.11,31071
1,27.35, ,157.8,306.4,7.9762,28.85, ,0.080211,0.6638,11.93,22.10,31067
1,27.37, ,157.8,306.4,7.9785,28.85, ,0.080352,0.6638,11.93,22.10,31067
1,27.38, ,157.6,306.1,7.9738,28.85, ,0.080067,0.6638,11.92,22.11,31066
1,27.40, ,157.9,306.8,7.9755,28.85, ,0.080169,0.6638,11.92,22.09,31062
1,27.42, ,157.8,306.4,7.9774,28.85, ,0.080284,0.6638,11.90,22.10,31058
1,27.43, ,157.8,306.4,7.9765,28.85, ,0.080230,0.6638,11.84,22.10,31059
1,27.45, ,157.8,306.4,7.9774,28.85, ,0.080281,0.6638,11.83,22.10,31061
1,27.47, ,157.8,306.4,7.9771,28.85, ,0.080269,0.6637,11.86,22.10,31049
1,27.48, ,157.8,306.4,7.9756,28.85, ,0.080173,0.6637,11.91,22.10,31045
1,27.50, ,157.9,306.8,7.9786,28.85, ,0.080356,0.6637,11.91,22.09,31045
1,27.52, ,157.9,306.8,7.9769,28.85, ,0.080254,0.6637,11.94,22.09,31046
1,27.53, ,157.9,306.8,7.9754,28.85, ,0.080166,0.6637,11.91,22.09,31038
1,27.55, ,158.1,307.1,7.9776,28.85, ,0.080296,0.6637,11.89,22.08,31038
1,27.57, ,157.9,306.8,7.9796,28.85, ,0.080415,0.6637,11.82,22.09,31037
1,27.58, ,157.8,306.4,7.9755,28.85, ,0.080172,0.6637,11.84,22.10,31040
1,27.60, ,157.9,306.8,7.9763,28.85, ,0.080216,0.6637,11.91,22.09,31034
1,27.62, ,157.9,306.8,7.9784,28.85, ,0.080344,0.6637,11.91,22.09,31028
1,27.63, ,158.3,307.4,7.9775,28.85, ,0.080288,0.6637,11.92,22.07,31035
1,27.65, ,157.9,306.8,7.9751,28.85, ,0.080147,0.6637,11.93,22.09,31028
1,27.67, ,158.3,307.4,7.9753,28.85, ,0.080159,0.6637,11.93,22.07,31023
1,27.68, ,157.9,306.8,7.9768,28.85, ,0.080248,0.6637,11.85,22.09,31020
1,27.70, ,158.3,307.4,7.9793,28.85, ,0.080397,0.6637,11.83,22.07,31023
1,27.72, ,157.9,306.8,7.9751,28.85, ,0.080144,0.6637,11.84,22.09,31020
1,27.73, ,157.9,306.8,7.9780,28.85, ,0.080321,0.6637,11.90,22.09,31023
1,27.75, ,158.1,307.1,7.9749,28.85, ,0.080133,0.6637,11.91,22.08,31017
1,27.77, ,158.3,307.4,7.9758,28.85, ,0.080187,0.6637,11.92,22.07,31019
1,27.78, ,158.1,307.1,7.9781,28.85, ,0.080328,0.6637,11.93,22.08,31011
1,27.80, ,158.3,307.4,7.9768,28.85, ,0.080247,0.6637,11.91,22.07,31007
1,27.82, ,158.3,307.4,7.9739,28.85, ,0.080073,0.6637,11.93,22.07,31014
1,27.83, ,158.1,307.1,7.9779,28.85, ,0.080314,0.6637,11.83,22.08,31002
1,27.85, ,158.1,307.1,7.9769,28.85, ,0.080253,0.6637,11.82,22.08,31003
1,27.87, ,158.3,307.4,7.9762,28.85, ,0.080210,0.6637,11.91,22.07,30996
1,27.88, ,158.4,307.7,7.9809,28.85, ,0.080496,0.6637,11.91,22.06,30999
1,27.90, ,158.6,308.1,7.9751,28.85, ,0.080147,0.6637,11.93,22.05,31001
1,27.92, ,158.3,307.4,7.9768,28.85, ,0.080249,0.6637,11.91,22.07,30986
1,27.93, ,158.3,307.4,7.9791,28.85, ,0.080387,0.6637,11.93,22.07,31001
1,27.95, ,158.4,307.7,7.9757,28.85, ,0.080183,0.6637,11.84,22.06,30991
1,27.97, ,158.3,307.4,7.9774,28.85, ,0.080285,0.6637,11.83,22.07,30983
1,27.98, ,158.6,308.1,7.9799,28.85, ,0.080436,0.6637,11.89,22.05,30992
1,28.00, ,158.3,307.4,7.9767,28.85, ,0.080246,0.6637,11.89,22.07,30983
1,28.02, ,158.4,307.7,7.9806,28.85, ,0.080479,0.6637,11.92,22.06,30978
1,28.03, ,158.4,307.7,7.9766,28.85, ,0.080234,0.6637,11.93,22.06,30986
1,28.05, ,158.6,308.1,7.9774,28.85, ,0.080285,0.6637,11.89,22.05,30982
1,28.07, ,158.6,308.1,7.9772,28.85, ,0.080270,0.6637,11.83,22.05,30979
1,28.08, ,158.4,307.7,7.9759,28.85, ,0.080194,0.6637,11.84,22.06,30977
1,28.10, ,158.4,307.7,7.9777,28.85, ,0.080306,0.6637,11.89,22.06,30971
1,28.12, ,158.6,308.1,7.9787,28.85, ,0.080361,0.6637,11.90,22.05,30969
1,28.13, ,158.6,308.1,7.9792,28.85, ,0.080395,0.6637,11.93,22.05,30966
1,28.15, ,158.4,307.7,7.9789,28.85, ,0.080375,0.6637,11.94,22.06,30971
1,28.17, ,158.6,308.1,7.9759,28.85, ,0.080195,0.6637,11.92,22.05,30963
1,28.18, ,158.4,307.7,7.9767,28.85, ,0.080243,0.6637,11.91,22.06,30965
