DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d4c1r3ci1_Oct19_1159.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 1800
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5000.000000
Light Level: 31.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,28.22, ,147.5,288.9,7.9558,28.32, ,0.078736,0.6750,12.17,22.81,32506
1,28.23, ,147.5,288.9,7.9560,28.31, ,0.078748,0.6750,12.17,22.81,32507
1,28.25, ,147.5,288.9,7.9558,28.31, ,0.078733,0.6750,12.17,22.81,32507
1,28.27, ,147.5,288.9,7.9580,28.32, ,0.078864,0.6750,12.25,22.81,32503
1,28.28, ,147.6,289.2,7.9570,28.32, ,0.078804,0.6750,12.28,22.80,32501
1,28.30, ,147.5,288.9,7.9589,28.32, ,0.078921,0.6750,12.25,22.81,32499
1,28.32, ,147.8,289.5,7.9567,28.32, ,0.078786,0.6750,12.24,22.79,32497
1,28.33, ,147.5,288.9,7.9576,28.32, ,0.078845,0.6750,12.21,22.81,32497
1,28.35, ,147.5,288.9,7.9586,28.32, ,0.078900,0.6750,12.16,22.81,32495
1,28.37, ,147.8,289.5,7.9562,28.32, ,0.078756,0.6750,12.19,22.79,32490
1,28.38, ,147.6,289.2,7.9565,28.32, ,0.078777,0.6750,12.23,22.80,32492
1,28.40, ,147.5,288.9,7.9566,28.32, ,0.078784,0.6750,12.25,22.81,32490
1,28.42, ,147.5,288.9,7.9576,28.32, ,0.078842,0.6750,12.28,22.81,32488
1,28.43, ,147.8,289.5,7.9559,28.32, ,0.078740,0.6750,12.29,22.79,32485
1,28.45, ,147.6,289.2,7.9555,28.32, ,0.078716,0.6750,12.17,22.80,32482
1,28.47, ,147.6,289.1,7.9555,28.32, ,0.078717,0.6750,12.17,22.80,32484
1,28.48, ,147.5,288.8,7.9538,28.32, ,0.078618,0.6750,12.20,22.81,32480
1,28.50, ,147.8,289.5,7.9559,28.32, ,0.078740,0.6750,12.24,22.79,32480
1,28.52, ,147.8,289.4,7.9556,28.32, ,0.078722,0.6750,12.28,22.79,32478
1,28.53, ,147.6,289.1,7.9556,28.32, ,0.078721,0.6750,12.29,22.80,32473
1,28.55, ,147.8,289.4,7.9542,28.32, ,0.078642,0.6750,12.27,22.79,32471
1,28.57, ,147.6,289.1,7.9537,28.32, ,0.078610,0.6749,12.26,22.80,32470
1,28.58, ,147.6,289.1,7.9536,28.32, ,0.078606,0.6749,12.25,22.80,32474
1,28.60, ,147.6,289.1,7.9548,28.32, ,0.078677,0.6749,12.23,22.80,32475
1,28.62, ,147.8,289.4,7.9559,28.32, ,0.078743,0.6749,12.19,22.79,32470
1,28.63, ,147.9,289.7,7.9566,28.32, ,0.078785,0.6749,12.25,22.78,32472
1,28.65, ,147.8,289.4,7.9569,28.32, ,0.078803,0.6749,12.27,22.79,32468
1,28.67, ,147.9,289.7,7.9569,28.32, ,0.078801,0.6749,12.27,22.78,32469
1,28.68, ,147.8,289.4,7.9584,28.32, ,0.078889,0.6749,12.27,22.79,32473
1,28.70, ,147.8,289.4,7.9569,28.32, ,0.078801,0.6749,12.27,22.79,32475
1,28.72, ,147.9,289.7,7.9570,28.32, ,0.078808,0.6749,12.20,22.78,32472
1,28.73, ,147.9,289.7,7.9542,28.32, ,0.078640,0.6749,12.17,22.78,32466
1,28.75, ,147.8,289.4,7.9534,28.32, ,0.078591,0.6749,12.20,22.79,32460
1,28.77, ,147.8,289.4,7.9562,28.32, ,0.078759,0.6749,12.18,22.79,32460
1,28.78, ,147.8,289.4,7.9581,28.32, ,0.078877,0.6749,12.20,22.79,32458
1,28.80, ,147.9,289.7,7.9551,28.32, ,0.078694,0.6749,12.26,22.78,32455
1,28.82, ,147.9,289.7,7.9540,28.32, ,0.078631,0.6749,12.29,22.78,32453
1,28.83, ,148.1,290.0,7.9525,28.32, ,0.078537,0.6749,12.21,22.77,32449
1,28.85, ,147.9,289.7,7.9552,28.32, ,0.078704,0.6749,12.18,22.78,32448
1,28.87, ,148.1,290.0,7.9568,28.32, ,0.078796,0.6749,12.16,22.77,32446
1,28.88, ,148.1,290.0,7.9550,28.32, ,0.078690,0.6749,12.21,22.77,32447
1,28.90, ,148.1,290.0,7.9541,28.32, ,0.078635,0.6749,12.28,22.77,32446
1,28.92, ,147.8,289.4,7.9551,28.32, ,0.078696,0.6749,12.26,22.79,32441
1,28.93, ,147.8,289.4,7.9553,28.32, ,0.078709,0.6749,12.26,22.79,32438
1,28.95, ,148.1,290.0,7.9563,28.32, ,0.078765,0.6749,12.27,22.77,32438
1,28.97, ,147.9,289.7,7.9554,28.32, ,0.078714,0.6749,12.27,22.78,32440
1,28.98, ,147.9,289.7,7.9564,28.32, ,0.078775,0.6749,12.20,22.78,32437
1,29.00, ,148.2,290.3,7.9566,28.32, ,0.078786,0.6748,12.23,22.76,32435
1,29.02, ,148.1,290.0,7.9550,28.32, ,0.078692,0.6748,12.24,22.77,32433
1,29.03, ,147.9,289.7,7.9528,28.32, ,0.078560,0.6748,12.27,22.78,32431
1,29.05, ,148.1,290.0,7.9532,28.32, ,0.078582,0.6748,12.24,22.77,32429
1,29.07, ,147.9,289.7,7.9526,28.32, ,0.078545,0.6748,12.22,22.78,32429
1,29.08, ,148.1,290.0,7.9540,28.32, ,0.078632,0.6748,12.19,22.77,32431
1,29.10, ,147.9,289.7,7.9554,28.32, ,0.078714,0.6748,12.23,22.78,32420
1,29.12, ,148.1,290.0,7.9555,28.32, ,0.078723,0.6748,12.23,22.77,32420
1,29.13, ,148.5,290.9,7.9551,28.32, ,0.078694,0.6748,12.21,22.74,32424
1,29.15, ,148.1,290.0,7.9532,28.32, ,0.078582,0.6748,12.21,22.77,32418
1,29.17, ,148.2,290.3,7.9534,28.32, ,0.078594,0.6748,12.21,22.76,32418
1,29.18, ,148.1,290.0,7.9526,28.33, ,0.078546,0.6748,12.20,22.77,32419
1,29.20, ,148.1,290.0,7.9536,28.33, ,0.078608,0.6748,12.22,22.77,32417
1,29.22, ,148.2,290.3,7.9524,28.33, ,0.078534,0.6748,12.21,22.76,32414
1,29.23, ,148.4,290.6,7.9530,28.33, ,0.078571,0.6748,12.23,22.75,32413
1,29.25, ,148.2,290.3,7.9532,28.33, ,0.078586,0.6748,12.20,22.76,32408
1,29.27, ,148.1,290.0,7.9544,28.33, ,0.078658,0.6748,12.21,22.77,32408
1,29.28, ,148.4,290.6,7.9563,28.33, ,0.078767,0.6748,12.23,22.75,32405
1,29.30, ,148.1,290.0,7.9552,28.33, ,0.078701,0.6748,12.24,22.77,32403
1,29.32, ,148.5,290.9,7.9541,28.33, ,0.078635,0.6748,12.25,22.74,32404
1,29.33, ,148.2,290.3,7.9528,28.33, ,0.078560,0.6748,12.25,22.76,32399
1,29.35, ,148.2,290.3,7.9523,28.33, ,0.078530,0.6748,12.22,22.76,32401
1,29.37, ,148.2,290.3,7.9534,28.33, ,0.078597,0.6748,12.21,22.76,32402
1,29.38, ,148.2,290.3,7.9533,28.33, ,0.078590,0.6748,12.22,22.76,32398
1,29.40, ,148.5,290.9,7.9542,28.33, ,0.078644,0.6747,12.23,22.74,32394
1,29.42, ,148.5,290.9,7.9561,28.33, ,0.078760,0.6748,12.25,22.74,32393
1,29.43, ,148.4,290.6,7.9557,28.33, ,0.078737,0.6747,12.25,22.75,32393
1,29.45, ,148.5,290.9,7.9557,28.33, ,0.078733,0.6747,12.26,22.74,32389
1,29.47, ,148.4,290.6,7.9563,28.33, ,0.078768,0.6747,12.22,22.75,32387
1,29.48, ,148.4,290.6,7.9570,28.33, ,0.078814,0.6747,12.22,22.75,32388
1,29.50, ,148.2,290.3,7.9557,28.33, ,0.078736,0.6747,12.24,22.76,32390
1,29.52, ,148.4,290.6,7.9548,28.33, ,0.078680,0.6747,12.24,22.75,32387
1,29.53, ,148.5,290.9,7.9539,28.33, ,0.078626,0.6747,12.27,22.74,32388
1,29.55, ,148.7,291.2,7.9542,28.33, ,0.078642,0.6747,12.25,22.73,32385
1,29.57, ,148.4,290.6,7.9524,28.33, ,0.078536,0.6747,12.24,22.75,32381
1,29.58, ,148.5,290.9,7.9523,28.33, ,0.078530,0.6747,12.21,22.74,32385
1,29.60, ,148.5,290.9,7.9529,28.33, ,0.078569,0.6747,12.22,22.74,32381
1,29.62, ,148.5,290.9,7.9544,28.33, ,0.078659,0.6747,12.23,22.74,32384
1,29.63, ,148.5,290.9,7.9536,28.33, ,0.078607,0.6747,12.23,22.74,32379
1,29.65, ,148.5,290.9,7.9538,28.33, ,0.078619,0.6747,12.21,22.74,32374
1,29.67, ,148.5,290.9,7.9535,28.33, ,0.078603,0.6747,12.21,22.74,32377
1,29.68, ,148.4,290.6,7.9531,28.33, ,0.078582,0.6747,12.24,22.75,32375
1,29.70, ,148.5,290.9,7.9538,28.33, ,0.078620,0.6747,12.20,22.74,32373
1,29.72, ,148.5,290.9,7.9557,28.33, ,0.078739,0.6747,12.25,22.74,32372
1,29.73, ,148.7,291.2,7.9530,28.33, ,0.078575,0.6747,12.28,22.73,32367
1,29.75, ,148.7,291.2,7.9516,28.33, ,0.078493,0.6747,12.23,22.73,32367
1,29.77, ,148.7,291.2,7.9535,28.33, ,0.078605,0.6747,12.17,22.73,32368
1,29.78, ,148.5,290.9,7.9549,28.33, ,0.078690,0.6747,12.17,22.74,32365
1,29.80, ,148.7,291.2,7.9562,28.33, ,0.078766,0.6747,12.24,22.73,32364
1,29.82, ,148.5,290.9,7.9567,28.33, ,0.078795,0.6747,12.27,22.74,32359
1,29.83, ,148.7,291.2,7.9518,28.33, ,0.078503,0.6747,12.27,22.73,32353
1,29.85, ,148.7,291.2,7.9516,28.33, ,0.078489,0.6746,12.26,22.73,32353
1,29.87, ,148.8,291.5,7.9535,28.33, ,0.078604,0.6746,12.22,22.72,32352
1,29.88, ,149.0,291.8,7.9538,28.33, ,0.078625,0.6746,12.23,22.71,32352
1,29.90, ,148.8,291.5,7.9534,28.33, ,0.078600,0.6746,12.22,22.72,32351
1,29.92, ,148.7,291.1,7.9529,28.33, ,0.078569,0.6746,12.24,22.73,32345
1,29.93, ,148.8,291.5,7.9528,28.33, ,0.078566,0.6746,12.24,22.72,32344
1,29.95, ,148.8,291.5,7.9514,28.33, ,0.078482,0.6746,12.24,22.72,32341
1,29.97, ,148.8,291.4,7.9544,28.33, ,0.078662,0.6746,12.28,22.72,32340
1,29.98, ,148.7,291.1,7.9556,28.33, ,0.078732,0.6746,12.21,22.73,32339
Experiment Completed
