DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d10r3ci1_Oct25_1358.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 6262.000000
Light Level: 31.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,28.20, ,155.1,302.9,7.9383,28.50, ,0.077774,0.6711,12.36,22.31,23729
1,28.22, ,154.9,302.6,7.9397,28.50, ,0.077856,0.6711,12.25,22.32,23730
1,28.23, ,154.9,302.6,7.9396,28.50, ,0.077849,0.6711,12.31,22.32,23731
1,28.25, ,155.1,302.9,7.9400,28.50, ,0.077875,0.6711,12.31,22.31,23725
1,28.27, ,155.4,303.5,7.9447,28.50, ,0.078157,0.6711,12.32,22.29,23723
1,28.28, ,155.2,303.2,7.9400,28.50, ,0.077878,0.6711,12.36,22.30,23727
1,28.30, ,155.2,303.2,7.9405,28.50, ,0.077909,0.6711,12.32,22.30,23725
1,28.32, ,155.1,302.9,7.9429,28.50, ,0.078052,0.6711,12.33,22.31,23729
1,28.33, ,154.9,302.5,7.9380,28.50, ,0.077758,0.6711,12.34,22.32,23727
1,28.35, ,154.9,302.5,7.9445,28.50, ,0.078146,0.6711,12.33,22.32,23722
1,28.37, ,155.1,302.9,7.9386,28.50, ,0.077790,0.6711,12.31,22.31,23725
1,28.38, ,154.9,302.5,7.9420,28.50, ,0.077995,0.6711,12.27,22.32,23723
1,28.40, ,155.1,302.9,7.9389,28.50, ,0.077810,0.6711,12.31,22.31,23729
1,28.42, ,155.1,302.9,7.9393,28.50, ,0.077835,0.6711,12.31,22.31,23732
1,28.43, ,154.9,302.5,7.9400,28.50, ,0.077877,0.6711,12.33,22.32,23723
1,28.45, ,155.2,303.2,7.9405,28.50, ,0.077907,0.6711,12.31,22.30,23721
1,28.47, ,155.1,302.9,7.9411,28.50, ,0.077944,0.6711,12.31,22.31,23729
1,28.48, ,155.4,303.5,7.9389,28.50, ,0.077809,0.6711,12.32,22.29,23725
1,28.50, ,155.1,302.9,7.9433,28.50, ,0.078074,0.6711,12.24,22.31,23728
1,28.52, ,155.2,303.2,7.9379,28.50, ,0.077749,0.6711,12.27,22.30,23729
1,28.53, ,155.2,303.2,7.9414,28.50, ,0.077964,0.6711,12.31,22.30,23729
1,28.55, ,155.1,302.9,7.9388,28.50, ,0.077806,0.6711,12.32,22.31,23727
1,28.57, ,155.2,303.2,7.9416,28.50, ,0.077971,0.6711,12.33,22.30,23721
1,28.58, ,155.2,303.2,7.9421,28.50, ,0.078001,0.6711,12.31,22.30,23720
1,28.60, ,155.2,303.2,7.9399,28.50, ,0.077870,0.6711,12.28,22.30,23721
1,28.62, ,155.2,303.2,7.9420,28.50, ,0.077995,0.6710,12.24,22.30,23720
1,28.63, ,155.2,303.2,7.9393,28.50, ,0.077837,0.6710,12.27,22.30,23721
1,28.65, ,154.9,302.5,7.9429,28.50, ,0.078054,0.6710,12.26,22.32,23719
1,28.67, ,155.1,302.8,7.9398,28.50, ,0.077863,0.6710,12.30,22.31,23720
1,28.68, ,155.2,303.2,7.9427,28.50, ,0.078038,0.6710,12.36,22.30,23718
1,28.70, ,155.6,303.8,7.9382,28.50, ,0.077774,0.6710,12.34,22.28,23720
1,28.72, ,155.2,303.2,7.9385,28.50, ,0.077790,0.6710,12.34,22.30,23715
1,28.73, ,155.1,302.8,7.9395,28.50, ,0.077851,0.6710,12.32,22.31,23716
1,28.75, ,155.2,303.2,7.9413,28.50, ,0.077957,0.6710,12.23,22.30,23723
1,28.77, ,155.4,303.5,7.9371,28.50, ,0.077705,0.6710,12.26,22.29,23721
1,28.78, ,155.1,302.8,7.9381,28.50, ,0.077766,0.6710,12.29,22.31,23720
1,28.80, ,155.2,303.1,7.9393,28.50, ,0.077839,0.6710,12.33,22.30,23716
1,28.82, ,155.2,303.1,7.9413,28.51, ,0.077954,0.6710,12.34,22.30,23712
1,28.83, ,155.2,303.1,7.9380,28.51, ,0.077759,0.6710,12.34,22.30,23718
1,28.85, ,155.4,303.5,7.9393,28.51, ,0.077839,0.6710,12.32,22.29,23722
1,28.87, ,155.4,303.5,7.9412,28.51, ,0.077950,0.6710,12.30,22.29,23718
1,28.88, ,155.2,303.1,7.9396,28.51, ,0.077853,0.6710,12.28,22.30,23722
1,28.90, ,155.1,302.8,7.9405,28.51, ,0.077912,0.6710,12.25,22.31,23723
1,28.92, ,155.2,303.1,7.9372,28.51, ,0.077712,0.6710,12.28,22.30,23720
1,28.93, ,155.2,303.1,7.9395,28.51, ,0.077851,0.6710,12.31,22.30,23720
1,28.95, ,155.4,303.5,7.9357,28.51, ,0.077622,0.6710,12.32,22.29,23721
1,28.97, ,155.4,303.4,7.9411,28.51, ,0.077947,0.6710,12.36,22.29,23721
1,28.98, ,155.2,303.1,7.9373,28.51, ,0.077719,0.6710,12.33,22.30,23717
1,29.00, ,155.2,303.1,7.9395,28.51, ,0.077850,0.6710,12.30,22.30,23715
1,29.02, ,155.2,303.1,7.9380,28.51, ,0.077762,0.6710,12.25,22.30,23720
1,29.03, ,155.2,303.1,7.9400,28.51, ,0.077882,0.6710,12.23,22.30,23726
1,29.05, ,155.4,303.4,7.9380,28.51, ,0.077763,0.6709,12.26,22.29,23728
1,29.07, ,155.2,303.1,7.9371,28.51, ,0.077706,0.6709,12.35,22.30,23721
1,29.08, ,155.1,302.8,7.9359,28.51, ,0.077634,0.6709,12.34,22.31,23726
1,29.10, ,155.0,302.8,7.9392,28.51, ,0.077832,0.6709,12.32,22.31,23717
1,29.12, ,155.2,303.1,7.9386,28.51, ,0.077794,0.6709,12.30,22.30,23717
1,29.13, ,155.2,303.1,7.9371,28.51, ,0.077707,0.6709,12.23,22.30,23726
1,29.15, ,155.2,303.1,7.9402,28.51, ,0.077892,0.6709,12.25,22.30,23728
1,29.17, ,155.0,302.8,7.9394,28.51, ,0.077847,0.6709,12.30,22.31,23724
1,29.18, ,155.4,303.4,7.9358,28.51, ,0.077628,0.6709,12.37,22.29,23728
1,29.20, ,155.0,302.8,7.9377,28.51, ,0.077744,0.6709,12.35,22.31,23730
1,29.22, ,155.2,303.1,7.9403,28.51, ,0.077897,0.6709,12.35,22.30,23725
1,29.23, ,155.2,303.1,7.9357,28.51, ,0.077625,0.6709,12.31,22.30,23722
1,29.25, ,155.0,302.8,7.9369,28.51, ,0.077698,0.6709,12.36,22.31,23729
1,29.27, ,155.4,303.4,7.9421,28.51, ,0.078008,0.6709,12.31,22.29,23733
1,29.28, ,155.2,303.1,7.9370,28.51, ,0.077699,0.6709,12.25,22.30,23731
1,29.30, ,155.2,303.1,7.9375,28.51, ,0.077731,0.6709,12.27,22.30,23722
1,29.32, ,155.2,303.1,7.9400,28.51, ,0.077881,0.6709,12.32,22.30,23726
1,29.33, ,155.2,303.1,7.9395,28.51, ,0.077851,0.6709,12.31,22.30,23719
1,29.35, ,155.4,303.4,7.9366,28.51, ,0.077679,0.6709,12.32,22.29,23727
1,29.37, ,155.2,303.1,7.9368,28.51, ,0.077691,0.6709,12.31,22.30,23725
1,29.38, ,155.0,302.8,7.9397,28.51, ,0.077867,0.6709,12.34,22.31,23722
1,29.40, ,155.2,303.1,7.9345,28.51, ,0.077553,0.6709,12.31,22.30,23711
1,29.42, ,155.2,303.1,7.9369,28.51, ,0.077695,0.6709,12.27,22.30,23712
1,29.43, ,155.4,303.4,7.9367,28.51, ,0.077686,0.6709,12.25,22.29,23712
1,29.45, ,155.2,303.1,7.9378,28.51, ,0.077752,0.6709,12.31,22.30,23712
1,29.47, ,155.4,303.4,7.9405,28.51, ,0.077914,0.6708,12.32,22.29,23714
1,29.48, ,155.4,303.4,7.9408,28.51, ,0.077929,0.6708,12.31,22.29,23708
1,29.50, ,155.2,303.1,7.9405,28.51, ,0.077911,0.6708,12.33,22.30,23710
1,29.52, ,155.4,303.4,7.9381,28.51, ,0.077772,0.6708,12.30,22.29,23709
1,29.53, ,155.4,303.4,7.9340,28.51, ,0.077526,0.6708,12.28,22.29,23719
1,29.55, ,154.9,302.4,7.9380,28.51, ,0.077763,0.6708,12.23,22.32,23737
1,29.57, ,153.1,298.9,7.9420,28.51, ,0.078000,0.6708,12.35,22.43,23908
1,29.58, ,150.6,294.2,7.9480,28.51, ,0.078363,0.6708,12.36,22.58,24148
1,29.60, ,147.3,287.7,7.9504,28.51, ,0.078505,0.6708,12.32,22.79,24437
1,29.62, ,144.3,281.7,7.9550,28.51, ,0.078783,0.6708,12.32,22.99,24764
1,29.63, ,141.0,275.3,7.9588,28.51, ,0.079007,0.6708,12.33,23.21,25091
1,29.65, ,137.9,269.4,7.9639,28.51, ,0.079315,0.6708,12.32,23.42,25420
1,29.67, ,135.3,264.1,7.9668,28.51, ,0.079485,0.6709,12.25,23.61,25727
1,29.68, ,132.6,259.0,7.9678,28.51, ,0.079543,0.6709,12.30,23.80,26018
1,29.70, ,130.1,254.0,7.9708,28.51, ,0.079722,0.6709,12.33,23.99,26285
1,29.72, ,128.3,250.5,7.9716,28.51, ,0.079769,0.6710,12.33,24.13,26523
1,29.73, ,126.3,246.7,7.9713,28.50, ,0.079752,0.6710,12.33,24.28,26750
1,29.75, ,124.8,243.7,7.9715,28.50, ,0.079764,0.6711,12.32,24.40,26943
1,29.77, ,123.3,240.8,7.9725,28.50, ,0.079819,0.6712,12.31,24.52,27119
1,29.78, ,122.2,238.7,7.9726,28.49, ,0.079823,0.6712,12.28,24.61,27272
1,29.80, ,121.1,236.6,7.9735,28.49, ,0.079878,0.6713,12.28,24.70,27411
1,29.82, ,120.0,234.5,7.9765,28.49, ,0.080058,0.6714,12.32,24.79,27520
1,29.83, ,119.3,233.1,7.9750,28.48, ,0.079963,0.6714,12.28,24.85,27628
1,29.85, ,118.6,231.7,7.9728,28.48, ,0.079833,0.6715,12.33,24.91,27720
1,29.87, ,117.9,230.3,7.9713,28.48, ,0.079738,0.6716,12.34,24.97,27789
1,29.88, ,117.6,229.7,7.9715,28.47, ,0.079752,0.6717,12.28,25.00,27868
1,29.90, ,117.0,228.6,7.9736,28.47, ,0.079874,0.6717,12.26,25.05,27921
1,29.92, ,116.5,227.7,7.9723,28.47, ,0.079791,0.6718,12.27,25.09,27985
1,29.93, ,116.3,227.3,7.9720,28.46, ,0.079776,0.6719,12.26,25.11,28039
1,29.95, ,115.8,226.4,7.9747,28.46, ,0.079936,0.6720,12.22,25.15,28085
1,29.97, ,115.5,225.7,7.9741,28.46, ,0.079895,0.6720,12.34,25.18,28127
1,29.98, ,115.3,225.3,7.9720,28.45, ,0.079771,0.6721,12.35,25.20,28171
1,30.00, ,114.9,224.7,7.9696,28.45, ,0.079622,0.6722,12.33,25.23,28217
1,30.02, ,114.7,224.2,7.9697,28.45, ,0.079627,0.6722,12.27,25.25,28234
1,30.03, ,114.5,223.8,7.9708,28.44, ,0.079692,0.6723,12.22,25.27,28261
1,30.05, ,114.5,223.8,7.9728,28.44, ,0.079814,0.6723,12.23,25.27,28286
1,30.07, ,114.4,223.6,7.9756,28.44, ,0.079976,0.6724,12.24,25.28,28315
1,30.08, ,114.1,223.0,7.9735,28.44, ,0.079850,0.6725,12.23,25.31,28327
1,30.10, ,114.1,223.0,7.9697,28.43, ,0.079619,0.6725,12.31,25.31,28345
1,30.12, ,114.1,223.0,7.9723,28.43, ,0.079779,0.6726,12.30,25.31,28353
1,30.13, ,114.0,222.8,7.9736,28.43, ,0.079852,0.6726,12.32,25.32,28363
1,30.15, ,114.0,222.8,7.9701,28.43, ,0.079644,0.6727,12.32,25.32,28373
1,30.17, ,113.7,222.4,7.9735,28.42, ,0.079841,0.6727,12.32,25.34,28385
1,30.18, ,113.6,222.2,7.9768,28.42, ,0.080044,0.6728,12.26,25.35,28395
1,30.20, ,113.8,222.5,7.9709,28.42, ,0.079685,0.6728,12.31,25.34,28403
1,30.22, ,113.8,222.5,7.9721,28.42, ,0.079760,0.6729,12.32,25.34,28402
1,30.23, ,113.5,222.1,7.9742,28.41, ,0.079881,0.6729,12.36,25.36,28413
1,30.25, ,113.5,222.1,7.9753,28.41, ,0.079946,0.6730,12.32,25.36,28424
1,30.27, ,113.5,222.1,7.9717,28.41, ,0.079730,0.6730,12.33,25.36,28427
1,30.28, ,113.7,222.3,7.9705,28.41, ,0.079658,0.6731,12.31,25.35,28431
1,30.30, ,113.4,221.9,7.9722,28.40, ,0.079758,0.6731,12.32,25.37,28431
1,30.32, ,113.4,221.9,7.9720,28.40, ,0.079746,0.6732,12.23,25.37,28433
1,30.33, ,113.3,221.7,7.9739,28.40, ,0.079858,0.6732,12.23,25.38,28440
1,30.35, ,113.2,221.5,7.9756,28.40, ,0.079957,0.6733,12.35,25.39,28438
1,30.37, ,113.3,221.7,7.9758,28.40, ,0.079970,0.6733,12.27,25.38,28440
1,30.38, ,113.5,222.0,7.9746,28.39, ,0.079899,0.6733,12.32,25.37,28440
1,30.40, ,113.5,222.0,7.9707,28.39, ,0.079662,0.6734,12.31,25.37,28435
1,30.42, ,113.5,222.0,7.9715,28.39, ,0.079712,0.6734,12.30,25.37,28442
1,30.43, ,113.5,222.0,7.9711,28.39, ,0.079686,0.6735,12.26,25.37,28438
1,30.45, ,113.6,222.2,7.9715,28.39, ,0.079707,0.6735,12.22,25.36,28416
1,30.47, ,113.4,221.8,7.9736,28.38, ,0.079835,0.6735,12.24,25.38,28420
1,30.48, ,113.6,222.3,7.9737,28.38, ,0.079835,0.6736,12.26,25.36,28433
1,30.50, ,113.5,222.1,7.9747,28.38, ,0.079894,0.6736,12.30,25.37,28419
1,30.52, ,113.5,222.1,7.9748,28.38, ,0.079899,0.6737,12.32,25.37,28420
1,30.53, ,113.5,222.1,7.9764,28.38, ,0.079998,0.6737,12.34,25.37,28414
1,30.55, ,113.6,222.3,7.9744,28.38, ,0.079877,0.6737,12.24,25.36,28411
1,30.57, ,113.6,222.3,7.9747,28.37, ,0.079891,0.6738,12.22,25.36,28414
1,30.58, ,113.5,222.1,7.9746,28.37, ,0.079884,0.6738,12.23,25.37,28405
1,30.60, ,113.5,222.1,7.9722,28.37, ,0.079744,0.6739,12.30,25.37,28409
1,30.62, ,113.5,222.1,7.9719,28.37, ,0.079725,0.6739,12.36,25.37,28406
1,30.63, ,113.7,222.6,7.9724,28.37, ,0.079751,0.6739,12.31,25.35,28404
1,30.65, ,113.6,222.4,7.9709,28.36, ,0.079662,0.6740,12.32,25.36,28400
1,30.67, ,113.6,222.4,7.9708,28.36, ,0.079657,0.6740,12.33,25.36,28397
1,30.68, ,113.7,222.6,7.9715,28.36, ,0.079696,0.6741,12.31,25.35,28398
1,30.70, ,113.6,222.4,7.9730,28.36, ,0.079783,0.6741,12.31,25.36,28407
1,30.72, ,113.6,222.4,7.9726,28.36, ,0.079758,0.6741,12.31,25.36,28408
1,30.73, ,113.5,222.2,7.9736,28.36, ,0.079820,0.6742,12.36,25.37,28409
1,30.75, ,113.6,222.5,7.9732,28.35, ,0.079791,0.6742,12.33,25.36,28410
1,30.77, ,113.6,222.5,7.9729,28.35, ,0.079775,0.6742,12.32,25.36,28412
1,30.78, ,113.6,222.5,7.9728,28.35, ,0.079767,0.6743,12.31,25.36,28416
1,30.80, ,113.5,222.3,7.9751,28.35, ,0.079902,0.6743,12.29,25.37,28420
1,30.82, ,113.8,222.7,7.9746,28.35, ,0.079872,0.6744,12.27,25.35,28420
1,30.83, ,113.5,222.3,7.9731,28.34, ,0.079782,0.6744,12.31,25.37,28425
1,30.85, ,113.4,222.1,7.9725,28.34, ,0.079745,0.6744,12.24,25.38,28424
1,30.87, ,113.4,222.1,7.9705,28.34, ,0.079624,0.6745,12.25,25.38,28429
1,30.88, ,113.5,222.3,7.9708,28.34, ,0.079640,0.6745,12.31,25.37,28431
1,30.90, ,113.6,222.4,7.9737,28.34, ,0.079818,0.6745,12.31,25.37,28430
1,30.92, ,113.4,222.1,7.9756,28.34, ,0.079929,0.6746,12.34,25.38,28431
1,30.93, ,113.2,221.7,7.9718,28.33, ,0.079702,0.6746,12.31,25.40,28427
1,30.95, ,113.4,222.2,7.9712,28.33, ,0.079662,0.6747,12.29,25.38,28432
1,30.97, ,113.5,222.2,7.9716,28.33, ,0.079688,0.6747,12.21,25.38,28439
1,30.98, ,113.3,222.0,7.9719,28.33, ,0.079705,0.6747,12.24,25.39,28445
1,31.00, ,113.3,222.0,7.9710,28.33, ,0.079651,0.6748,12.27,25.39,28431
1,31.02, ,113.3,222.0,7.9727,28.33, ,0.079749,0.6748,12.29,25.39,28433
1,31.03, ,113.4,222.0,7.9720,28.32, ,0.079708,0.6749,12.31,25.39,28439
1,31.05, ,113.1,221.6,7.9764,28.32, ,0.079970,0.6749,12.30,25.41,28442
1,31.07, ,113.5,222.3,7.9740,28.32, ,0.079828,0.6749,12.26,25.38,28434
1,31.08, ,113.5,222.3,7.9732,28.32, ,0.079777,0.6750,12.22,25.38,28427
1,31.10, ,113.5,222.3,7.9741,28.32, ,0.079829,0.6750,12.21,25.38,28425
1,31.12, ,113.5,222.3,7.9766,28.31, ,0.079976,0.6750,12.23,25.38,28431
1,31.13, ,113.5,222.3,7.9750,28.31, ,0.079883,0.6751,12.30,25.38,28435
1,31.15, ,113.6,222.5,7.9729,28.31, ,0.079754,0.6751,12.31,25.37,28425
1,31.17, ,113.6,222.5,7.9762,28.31, ,0.079954,0.6751,12.32,25.37,28417
1,31.18, ,113.6,222.6,7.9756,28.31, ,0.079915,0.6752,12.31,25.37,28417
1,31.20, ,113.5,222.4,7.9767,28.31, ,0.079978,0.6752,12.31,25.38,28411
1,31.22, ,113.6,222.6,7.9747,28.30, ,0.079859,0.6753,12.29,25.37,28410
1,31.23, ,113.4,222.2,7.9708,28.30, ,0.079625,0.6753,12.23,25.39,28410
1,31.25, ,113.7,222.8,7.9718,28.30, ,0.079684,0.6753,12.30,25.36,28411
1,31.27, ,113.7,222.8,7.9741,28.30, ,0.079819,0.6754,12.33,25.36,28411
1,31.27, ,113.5,222.4,7.9723,28.30, ,0.079711,0.6754,12.33,25.38,28415
1,31.28, ,113.6,222.6,7.9723,28.30, ,0.079710,0.6754,12.34,25.37,28404
1,31.30, ,113.6,222.7,7.9734,28.29, ,0.079779,0.6755,12.33,25.37,28411
1,31.32, ,113.6,222.7,7.9726,28.29, ,0.079727,0.6755,12.25,25.37,28408
1,31.33, ,113.6,222.7,7.9719,28.29, ,0.079684,0.6755,12.22,25.37,28407
1,31.35, ,113.7,222.9,7.9699,28.29, ,0.079566,0.6756,12.23,25.36,28411
1,31.37, ,113.8,222.9,7.9727,28.29, ,0.079729,0.6756,12.22,25.36,28403
1,31.38, ,113.6,222.7,7.9709,28.29, ,0.079620,0.6757,12.29,25.37,28422
1,31.40, ,113.6,222.7,7.9704,28.28, ,0.079591,0.6757,12.30,25.37,28421
1,31.42, ,113.6,222.7,7.9734,28.28, ,0.079769,0.6757,12.30,25.37,28420
1,31.43, ,113.8,223.0,7.9715,28.28, ,0.079658,0.6758,12.33,25.36,28421
1,31.45, ,113.7,222.8,7.9729,28.28, ,0.079742,0.6758,12.28,25.37,28422
1,31.47, ,113.5,222.6,7.9745,28.28, ,0.079832,0.6758,12.23,25.38,28429
1,31.48, ,113.5,222.6,7.9750,28.27, ,0.079863,0.6759,12.22,25.38,28422
1,31.50, ,113.4,222.4,7.9746,28.27, ,0.079838,0.6759,12.30,25.39,28422
1,31.52, ,113.7,222.8,7.9755,28.27, ,0.079890,0.6759,12.35,25.37,28420
1,31.53, ,113.7,222.8,7.9748,28.27, ,0.079849,0.6760,12.36,25.37,28416
1,31.55, ,113.6,222.6,7.9767,28.27, ,0.079959,0.6760,12.35,25.38,28425
1,31.57, ,113.6,222.6,7.9746,28.27, ,0.079833,0.6760,12.35,25.38,28426
1,31.58, ,113.5,222.4,7.9745,28.26, ,0.079828,0.6761,12.24,25.39,28423
1,31.60, ,113.7,222.9,7.9760,28.26, ,0.079920,0.6761,12.24,25.37,28434
1,31.62, ,113.6,222.7,7.9732,28.26, ,0.079748,0.6762,12.23,25.38,28431
1,31.63, ,113.6,222.7,7.9719,28.26, ,0.079673,0.6762,12.27,25.38,28432
1,31.65, ,113.6,222.7,7.9732,28.26, ,0.079747,0.6762,12.30,25.38,28430
1,31.67, ,113.5,222.5,7.9724,28.26, ,0.079698,0.6763,12.35,25.39,28427
1,31.68, ,113.6,222.7,7.9718,28.26, ,0.079661,0.6763,12.32,25.38,28427
1,31.70, ,113.7,222.9,7.9729,28.25, ,0.079729,0.6763,12.34,25.37,28426
1,31.72, ,113.6,222.7,7.9751,28.25, ,0.079857,0.6764,12.28,25.38,28419
1,31.73, ,113.5,222.5,7.9769,28.25, ,0.079964,0.6764,12.26,25.39,28424
1,31.75, ,113.6,222.8,7.9756,28.25, ,0.079888,0.6764,12.21,25.38,28421
1,31.77, ,113.6,222.8,7.9753,28.25, ,0.079868,0.6765,12.29,25.38,28423
1,31.78, ,113.6,222.8,7.9723,28.25, ,0.079690,0.6765,12.31,25.38,28424
1,31.80, ,113.6,222.8,7.9722,28.24, ,0.079680,0.6765,12.30,25.38,28433
1,31.82, ,113.6,222.8,7.9742,28.24, ,0.079797,0.6766,12.29,25.38,28436
1,31.83, ,113.6,222.8,7.9752,28.24, ,0.079862,0.6766,12.28,25.38,28435
1,31.85, ,113.6,222.8,7.9765,28.24, ,0.079937,0.6766,12.27,25.38,28437
1,31.87, ,113.7,223.0,7.9760,28.24, ,0.079904,0.6767,12.24,25.37,28437
1,31.88, ,113.7,223.1,7.9767,28.24, ,0.079946,0.6767,12.25,25.37,28431
1,31.90, ,113.6,222.8,7.9766,28.23, ,0.079937,0.6767,12.26,25.38,28422
1,31.92, ,113.7,223.1,7.9763,28.23, ,0.079923,0.6768,12.30,25.37,28410
1,31.93, ,113.6,222.9,7.9758,28.23, ,0.079893,0.6768,12.30,25.38,28408
1,31.95, ,113.6,222.9,7.9767,28.23, ,0.079940,0.6768,12.31,25.38,28423
1,31.97, ,113.7,223.1,7.9746,28.23, ,0.079817,0.6769,12.21,25.37,28413
1,31.98, ,113.7,223.1,7.9749,28.23, ,0.079835,0.6769,12.20,25.37,28416
1,32.00, ,113.9,223.4,7.9780,28.22, ,0.080018,0.6769,12.22,25.36,28410
1,32.02, ,113.6,222.9,7.9771,28.22, ,0.079966,0.6770,12.28,25.38,28408
1,32.03, ,113.9,223.4,7.9751,28.22, ,0.079844,0.6770,12.30,25.36,28402
1,32.05, ,114.1,223.8,7.9760,28.22, ,0.079894,0.6770,12.29,25.34,28403
1,32.07, ,114.1,223.8,7.9757,28.22, ,0.079878,0.6771,12.33,25.34,28392
1,32.08, ,114.0,223.6,7.9738,28.22, ,0.079766,0.6771,12.34,25.35,28378
1,32.10, ,113.9,223.4,7.9733,28.22, ,0.079731,0.6771,12.31,25.36,28373
1,32.12, ,114.1,223.9,7.9733,28.21, ,0.079730,0.6772,12.24,25.34,28372
1,32.13, ,114.0,223.7,7.9716,28.21, ,0.079632,0.6772,12.28,25.35,28375
1,32.15, ,114.1,223.9,7.9729,28.21, ,0.079706,0.6772,12.35,25.34,28378
1,32.17, ,114.1,223.9,7.9722,28.21, ,0.079664,0.6773,12.30,25.34,28376
1,32.18, ,114.0,223.7,7.9732,28.21, ,0.079721,0.6773,12.31,25.35,28380
1,32.20, ,114.1,223.9,7.9757,28.21, ,0.079872,0.6773,12.31,25.34,28376
1,32.22, ,114.0,223.7,7.9761,28.21, ,0.079898,0.6774,12.30,25.35,28379
1,32.23, ,114.0,223.7,7.9721,28.20, ,0.079655,0.6774,12.29,25.35,28388
1,32.25, ,113.9,223.5,7.9743,28.20, ,0.079785,0.6774,12.28,25.36,28386
1,32.27, ,114.1,224.0,7.9725,28.20, ,0.079678,0.6774,12.22,25.34,28381
1,32.28, ,114.0,223.7,7.9720,28.20, ,0.079648,0.6775,12.21,25.35,28384
1,32.30, ,113.9,223.5,7.9717,28.20, ,0.079626,0.6775,12.28,25.36,28385
1,32.32, ,114.1,224.0,7.9722,28.20, ,0.079660,0.6775,12.31,25.34,28390
1,32.33, ,114.0,223.8,7.9724,28.20, ,0.079669,0.6776,12.32,25.35,28391
1,32.35, ,114.0,223.8,7.9725,28.19, ,0.079675,0.6776,12.31,25.35,28389
1,32.37, ,114.0,223.8,7.9742,28.19, ,0.079777,0.6776,12.32,25.35,28385
1,32.38, ,114.0,223.8,7.9750,28.19, ,0.079823,0.6777,12.21,25.35,28382
1,32.40, ,114.0,223.8,7.9764,28.19, ,0.079907,0.6777,12.24,25.35,28384
1,32.42, ,114.0,223.8,7.9745,28.19, ,0.079793,0.6777,12.25,25.35,28394
1,32.43, ,113.9,223.6,7.9757,28.19, ,0.079862,0.6777,12.30,25.36,28395
1,32.45, ,114.0,223.8,7.9736,28.19, ,0.079738,0.6778,12.30,25.35,28393
1,32.47, ,114.0,223.9,7.9729,28.18, ,0.079694,0.6778,12.30,25.35,28391
1,32.48, ,113.8,223.4,7.9734,28.18, ,0.079726,0.6778,12.35,25.37,28391
1,32.50, ,113.9,223.7,7.9730,28.18, ,0.079696,0.6779,12.23,25.36,28382
1,32.52, ,114.0,223.9,7.9752,28.18, ,0.079832,0.6779,12.22,25.35,28389
1,32.53, ,114.0,223.9,7.9727,28.18, ,0.079681,0.6779,12.21,25.35,28381
1,32.55, ,114.1,223.9,7.9740,28.18, ,0.079756,0.6779,12.27,25.35,28380
1,32.57, ,114.1,223.9,7.9731,28.18, ,0.079702,0.6780,12.29,25.35,28381
1,32.58, ,113.9,223.7,7.9756,28.17, ,0.079852,0.6780,12.29,25.36,28378
1,32.60, ,113.9,223.7,7.9749,28.17, ,0.079809,0.6780,12.34,25.36,28377
1,32.62, ,114.2,224.2,7.9749,28.17, ,0.079809,0.6781,12.29,25.34,28380
1,32.63, ,114.2,224.2,7.9748,28.17, ,0.079801,0.6781,12.31,25.34,28380
1,32.65, ,114.2,224.2,7.9752,28.17, ,0.079822,0.6781,12.31,25.34,28369
1,32.67, ,114.3,224.4,7.9750,28.17, ,0.079812,0.6781,12.29,25.33,28366
1,32.68, ,114.4,224.6,7.9758,28.17, ,0.079859,0.6782,12.34,25.32,28354
1,32.70, ,114.4,224.7,7.9758,28.17, ,0.079859,0.6782,12.31,25.32,28353
1,32.72, ,114.4,224.7,7.9746,28.16, ,0.079785,0.6782,12.32,25.32,28342
1,32.73, ,114.4,224.7,7.9735,28.16, ,0.079721,0.6783,12.33,25.32,28335
1,32.75, ,114.5,224.9,7.9743,28.16, ,0.079766,0.6783,12.28,25.31,28333
1,32.77, ,114.5,224.9,7.9764,28.16, ,0.079890,0.6783,12.29,25.31,28329
1,32.78, ,114.4,224.7,7.9763,28.16, ,0.079888,0.6783,12.23,25.32,28330
1,32.80, ,114.5,224.9,7.9725,28.16, ,0.079656,0.6784,12.23,25.31,28337
1,32.82, ,114.4,224.7,7.9733,28.16, ,0.079706,0.6784,12.26,25.32,28340
1,32.83, ,114.4,224.7,7.9780,28.16, ,0.079986,0.6784,12.33,25.32,28347
1,32.85, ,114.3,224.5,7.9723,28.15, ,0.079644,0.6784,12.30,25.33,28342
1,32.87, ,114.3,224.5,7.9724,28.15, ,0.079648,0.6785,12.30,25.33,28344
1,32.88, ,114.3,224.5,7.9747,28.15, ,0.079787,0.6785,12.26,25.33,28352
