DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d8r7ci1_Oct23_1506.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 6262.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,32.88, ,129.7,250.3,8.1092,29.26, ,0.088388,0.6552,12.00,23.91,30123
1,32.90, ,129.7,250.3,8.1092,29.26, ,0.088389,0.6552,12.01,23.91,30140
1,32.92, ,129.7,250.3,8.1091,29.26, ,0.088385,0.6553,12.02,23.91,30140
1,32.93, ,129.8,250.5,8.1091,29.26, ,0.088382,0.6553,12.00,23.90,30109
1,32.95, ,129.6,250.0,8.1082,29.26, ,0.088329,0.6553,12.01,23.92,30143
1,32.97, ,129.8,250.6,8.1091,29.26, ,0.088383,0.6553,12.02,23.90,30150
1,32.98, ,129.8,250.6,8.1077,29.26, ,0.088297,0.6553,12.01,23.90,30128
1,33.00, ,129.8,250.6,8.1071,29.25, ,0.088259,0.6553,11.99,23.90,30146
1,33.02, ,129.6,250.1,8.1074,29.25, ,0.088281,0.6554,11.99,23.92,30150
1,33.03, ,129.6,250.1,8.1079,29.25, ,0.088306,0.6554,12.00,23.92,30134
1,33.05, ,129.8,250.6,8.1087,29.25, ,0.088356,0.6554,12.02,23.90,30140
1,33.07, ,129.7,250.3,8.1087,29.25, ,0.088352,0.6554,12.03,23.91,30151
1,33.08, ,129.7,250.3,8.1077,29.25, ,0.088295,0.6554,12.03,23.91,30149
1,33.10, ,129.6,250.1,8.1088,29.25, ,0.088361,0.6554,12.01,23.92,30152
1,33.12, ,129.6,250.1,8.1086,29.25, ,0.088349,0.6555,12.04,23.92,30147
1,33.13, ,129.7,250.4,8.1079,29.25, ,0.088304,0.6555,11.99,23.91,30145
1,33.15, ,129.6,250.1,8.1084,29.25, ,0.088334,0.6555,11.98,23.92,30151
1,33.17, ,129.5,249.9,8.1082,29.25, ,0.088323,0.6555,12.04,23.93,30147
1,33.18, ,129.7,250.4,8.1078,29.25, ,0.088299,0.6555,11.99,23.91,30144
1,33.20, ,129.6,250.1,8.1069,29.24, ,0.088245,0.6555,12.02,23.92,30157
1,33.22, ,129.5,249.9,8.1070,29.24, ,0.088250,0.6556,11.99,23.93,30159
1,33.23, ,129.6,250.1,8.1071,29.24, ,0.088256,0.6556,12.00,23.92,30154
1,33.25, ,129.5,249.9,8.1071,29.24, ,0.088252,0.6556,12.03,23.93,30168
1,33.27, ,129.6,250.2,8.1076,29.24, ,0.088283,0.6556,12.00,23.92,30172
1,33.28, ,129.6,250.2,8.1077,29.24, ,0.088288,0.6556,12.02,23.92,30159
1,33.28, ,129.6,250.2,8.1079,29.24, ,0.088300,0.6556,12.01,23.92,30159
1,33.32, ,129.6,250.2,8.1079,29.24, ,0.088302,0.6557,12.02,23.92,30171
1,33.32, ,129.6,250.2,8.1075,29.24, ,0.088279,0.6557,11.99,23.92,30171
1,33.33, ,129.6,250.2,8.1083,29.24, ,0.088325,0.6557,12.00,23.92,30164
1,33.35, ,129.6,250.2,8.1084,29.24, ,0.088332,0.6557,12.00,23.92,30164
1,33.37, ,129.6,250.2,8.1079,29.24, ,0.088299,0.6557,11.98,23.92,30164
1,33.38, ,129.5,249.9,8.1078,29.23, ,0.088294,0.6557,12.04,23.93,30156
1,33.40, ,129.7,250.5,8.1077,29.23, ,0.088285,0.6558,12.02,23.91,30157
1,33.42, ,129.5,250.0,8.1088,29.23, ,0.088354,0.6558,11.99,23.93,30159
1,33.43, ,129.7,250.5,8.1079,29.23, ,0.088300,0.6558,12.03,23.91,30156
1,33.45, ,129.5,250.0,8.1086,29.23, ,0.088340,0.6558,11.99,23.93,30156
1,33.47, ,129.7,250.5,8.1086,29.23, ,0.088339,0.6558,11.99,23.91,30166
1,33.48, ,129.6,250.2,8.1086,29.23, ,0.088341,0.6558,12.00,23.92,30158
1,33.50, ,129.5,250.0,8.1085,29.23, ,0.088334,0.6559,12.00,23.93,30163
1,33.52, ,129.5,250.0,8.1087,29.23, ,0.088346,0.6559,12.00,23.93,30153
1,33.53, ,129.6,250.3,8.1084,29.23, ,0.088325,0.6559,12.04,23.92,30176
1,33.55, ,129.5,250.0,8.1095,29.23, ,0.088388,0.6559,12.00,23.93,30173
1,33.57, ,129.6,250.3,8.1079,29.23, ,0.088298,0.6559,12.00,23.92,30164
1,33.58, ,129.5,250.0,8.1070,29.23, ,0.088243,0.6559,12.00,23.93,30187
1,33.60, ,129.5,250.0,8.1078,29.22, ,0.088285,0.6559,12.00,23.93,30189
1,33.62, ,129.5,250.0,8.1086,29.22, ,0.088335,0.6559,12.03,23.93,30181
1,33.63, ,129.6,250.3,8.1081,29.22, ,0.088305,0.6560,12.03,23.92,30186
1,33.65, ,129.4,249.8,8.1086,29.22, ,0.088338,0.6560,11.98,23.94,30186
1,33.67, ,129.5,250.0,8.1099,29.22, ,0.088413,0.6560,12.03,23.93,30189
1,33.68, ,129.2,249.5,8.1090,29.22, ,0.088356,0.6560,11.99,23.95,30192
1,33.70, ,129.4,249.8,8.1098,29.22, ,0.088407,0.6560,12.00,23.94,30182
1,33.72, ,129.5,250.1,8.1084,29.22, ,0.088323,0.6560,12.00,23.93,30195
1,33.73, ,129.2,249.6,8.1089,29.22, ,0.088351,0.6561,12.00,23.95,30195
1,33.75, ,129.2,249.6,8.1090,29.22, ,0.088356,0.6561,11.99,23.95,30185
1,33.77, ,129.2,249.6,8.1086,29.22, ,0.088332,0.6561,12.00,23.95,30190
1,33.78, ,129.5,250.1,8.1077,29.22, ,0.088278,0.6561,11.98,23.93,30198
1,33.80, ,129.4,249.8,8.1087,29.22, ,0.088337,0.6561,11.99,23.94,30192
1,33.82, ,129.2,249.6,8.1091,29.22, ,0.088358,0.6561,12.02,23.95,30195
1,33.83, ,129.5,250.1,8.1090,29.22, ,0.088354,0.6561,11.99,23.93,30195
1,33.85, ,129.5,250.1,8.1079,29.21, ,0.088286,0.6562,12.00,23.93,30189
1,33.87, ,129.4,249.9,8.1085,29.21, ,0.088325,0.6562,12.02,23.94,30191
1,33.88, ,129.2,249.6,8.1084,29.21, ,0.088320,0.6562,12.01,23.95,30198
1,33.90, ,129.5,250.1,8.1092,29.21, ,0.088363,0.6562,11.99,23.93,30196
1,33.92, ,129.4,249.9,8.1082,29.21, ,0.088303,0.6562,11.98,23.94,30197
1,33.93, ,129.4,249.9,8.1093,29.21, ,0.088370,0.6562,12.00,23.94,30202
1,33.95, ,129.4,249.9,8.1083,29.21, ,0.088309,0.6562,12.00,23.94,30196
1,33.97, ,129.4,249.9,8.1093,29.21, ,0.088371,0.6563,11.99,23.94,30202
1,33.98, ,129.4,249.9,8.1088,29.21, ,0.088340,0.6563,12.02,23.94,30209
1,34.00, ,129.5,250.1,8.1089,29.21, ,0.088346,0.6563,12.00,23.93,30187
1,34.02, ,129.3,249.6,8.1088,29.21, ,0.088340,0.6563,11.99,23.95,30207
1,34.03, ,129.3,249.6,8.1092,29.21, ,0.088362,0.6563,12.00,23.95,30199
1,34.05, ,129.4,249.9,8.1079,29.21, ,0.088284,0.6563,12.04,23.94,30201
1,34.07, ,129.5,250.2,8.1083,29.21, ,0.088309,0.6563,11.99,23.93,30205
1,34.08, ,129.5,250.2,8.1094,29.21, ,0.088371,0.6564,11.98,23.93,30188
1,34.10, ,129.3,249.7,8.1071,29.20, ,0.088235,0.6564,12.03,23.95,30200
1,34.12, ,129.3,249.7,8.1044,29.20, ,0.088074,0.6564,12.02,23.95,30231
1,34.13, ,129.0,249.2,8.1030,29.20, ,0.087990,0.6564,12.00,23.97,30246
1,34.15, ,128.9,248.9,8.1035,29.20, ,0.088017,0.6564,11.97,23.98,30256
1,34.17, ,129.0,249.2,8.1048,29.20, ,0.088094,0.6564,11.98,23.97,30256
1,34.18, ,129.0,249.2,8.1058,29.20, ,0.088156,0.6564,11.99,23.97,30250
1,34.20, ,129.0,249.2,8.1073,29.20, ,0.088249,0.6564,11.99,23.97,30255
1,34.22, ,129.0,249.2,8.1074,29.20, ,0.088250,0.6565,12.02,23.97,30247
1,34.23, ,129.3,249.7,8.1085,29.20, ,0.088318,0.6565,11.99,23.95,30246
1,34.25, ,129.1,249.5,8.1085,29.20, ,0.088318,0.6565,11.99,23.96,30235
1,34.27, ,129.3,249.7,8.1078,29.20, ,0.088271,0.6565,12.03,23.95,30216
1,34.28, ,129.3,249.7,8.1082,29.20, ,0.088299,0.6565,12.00,23.95,30225
1,34.30, ,129.3,249.7,8.1092,29.20, ,0.088359,0.6565,11.99,23.95,30224
1,34.32, ,129.4,250.0,8.1093,29.20, ,0.088364,0.6565,12.00,23.94,30195
1,34.33, ,129.3,249.7,8.1090,29.20, ,0.088347,0.6566,11.99,23.95,30213
1,34.35, ,129.5,250.2,8.1100,29.20, ,0.088403,0.6566,11.99,23.93,30210
1,34.37, ,129.4,250.0,8.1102,29.19, ,0.088419,0.6566,12.03,23.94,30200
1,34.38, ,129.6,250.3,8.1101,29.19, ,0.088413,0.6566,12.01,23.93,30206
1,34.40, ,129.2,249.5,8.1104,29.19, ,0.088425,0.6566,11.99,23.96,30205
1,34.42, ,129.6,250.3,8.1102,29.19, ,0.088414,0.6566,12.00,23.93,30198
1,34.43, ,129.4,250.0,8.1116,29.19, ,0.088501,0.6566,12.04,23.94,30199
1,34.45, ,129.6,250.3,8.1104,29.19, ,0.088428,0.6566,12.00,23.93,30199
1,34.47, ,129.4,250.0,8.1095,29.19, ,0.088375,0.6566,12.00,23.94,30193
1,34.48, ,129.6,250.3,8.1107,29.19, ,0.088446,0.6567,11.98,23.93,30194
1,34.50, ,129.6,250.3,8.1104,29.19, ,0.088427,0.6567,12.01,23.93,30181
1,34.52, ,129.6,250.3,8.1103,29.19, ,0.088421,0.6567,12.03,23.93,30180
1,34.53, ,129.6,250.3,8.1099,29.19, ,0.088398,0.6567,12.00,23.93,30186
1,34.55, ,129.7,250.6,8.1107,29.19, ,0.088446,0.6567,11.99,23.92,30173
1,34.57, ,129.6,250.3,8.1105,29.19, ,0.088434,0.6567,11.99,23.93,30171
1,34.58, ,129.7,250.6,8.1111,29.19, ,0.088466,0.6567,12.00,23.92,30169
1,34.60, ,129.6,250.3,8.1107,29.19, ,0.088440,0.6567,12.02,23.93,30152
1,34.62, ,129.6,250.3,8.1109,29.19, ,0.088454,0.6568,12.00,23.93,30158
1,34.63, ,129.7,250.6,8.1110,29.19, ,0.088460,0.6568,12.02,23.92,30157
1,34.65, ,129.8,250.9,8.1120,29.18, ,0.088516,0.6568,11.99,23.91,30151
1,34.67, ,130.0,251.1,8.1120,29.18, ,0.088521,0.6568,11.98,23.90,30154
1,34.68, ,129.8,250.9,8.1107,29.18, ,0.088442,0.6568,12.01,23.91,30130
1,34.70, ,129.8,250.9,8.1118,29.18, ,0.088507,0.6568,11.99,23.91,30136
1,34.72, ,130.0,251.1,8.1117,29.18, ,0.088503,0.6568,11.99,23.90,30132
1,34.73, ,130.0,251.1,8.1113,29.18, ,0.088473,0.6568,12.01,23.90,30126
1,34.75, ,130.0,251.1,8.1110,29.18, ,0.088460,0.6568,12.04,23.90,30125
1,34.77, ,130.0,251.1,8.1106,29.18, ,0.088431,0.6569,11.99,23.90,30124
1,34.78, ,130.0,251.1,8.1103,29.18, ,0.088417,0.6569,11.98,23.90,30113
1,34.80, ,130.1,251.4,8.1117,29.18, ,0.088497,0.6569,12.00,23.89,30114
1,34.82, ,130.2,251.7,8.1113,29.18, ,0.088472,0.6569,12.00,23.88,30110
1,34.83, ,130.2,251.7,8.1111,29.18, ,0.088460,0.6569,12.03,23.88,30106
1,34.85, ,130.1,251.4,8.1101,29.18, ,0.088402,0.6569,11.99,23.89,30112
1,34.87, ,130.2,251.7,8.1109,29.18, ,0.088447,0.6569,11.98,23.88,30104
1,34.88, ,130.1,251.4,8.1108,29.18, ,0.088444,0.6569,12.02,23.89,30104
1,34.90, ,130.3,251.7,8.1105,29.18, ,0.088423,0.6569,12.01,23.88,30112
1,34.92, ,130.0,251.2,8.1112,29.18, ,0.088470,0.6570,12.00,23.90,30103
1,34.93, ,130.1,251.4,8.1104,29.18, ,0.088420,0.6570,12.00,23.89,30106
1,34.95, ,130.1,251.4,8.1106,29.18, ,0.088431,0.6570,12.00,23.89,30106
1,34.97, ,130.3,251.7,8.1104,29.17, ,0.088418,0.6570,11.99,23.88,30106
1,34.98, ,130.1,251.4,8.1111,29.17, ,0.088460,0.6570,11.98,23.89,30111
1,35.00, ,130.0,251.2,8.1114,29.17, ,0.088476,0.6570,12.02,23.90,30109
1,35.02, ,130.3,251.7,8.1108,29.17, ,0.088442,0.6570,11.99,23.88,30115
1,35.03, ,130.3,251.7,8.1113,29.17, ,0.088469,0.6570,12.03,23.88,30108
1,35.05, ,130.1,251.5,8.1113,29.17, ,0.088468,0.6570,11.99,23.89,30110
1,35.07, ,130.0,251.2,8.1114,29.17, ,0.088474,0.6571,11.98,23.90,30112
1,35.08, ,130.1,251.5,8.1112,29.17, ,0.088463,0.6571,11.99,23.89,30115
1,35.10, ,130.1,251.5,8.1112,29.17, ,0.088466,0.6571,11.98,23.89,30109
1,35.12, ,130.1,251.5,8.1111,29.17, ,0.088457,0.6571,11.99,23.89,30121
1,35.13, ,130.0,251.2,8.1105,29.17, ,0.088419,0.6571,11.98,23.90,30125
1,35.15, ,130.0,251.2,8.1104,29.17, ,0.088417,0.6571,12.02,23.90,30129
1,35.17, ,130.0,251.2,8.1105,29.17, ,0.088422,0.6571,12.01,23.90,30130
1,35.18, ,129.9,251.0,8.1106,29.17, ,0.088424,0.6571,11.98,23.91,30132
1,35.20, ,130.0,251.2,8.1099,29.17, ,0.088385,0.6571,11.98,23.90,30142
1,35.22, ,130.0,251.2,8.1102,29.17, ,0.088401,0.6571,11.97,23.90,30149
1,35.23, ,129.9,251.0,8.1095,29.17, ,0.088362,0.6572,11.98,23.91,30150
1,35.25, ,129.9,251.0,8.1097,29.17, ,0.088372,0.6572,11.98,23.91,30156
1,35.27, ,129.9,251.0,8.1093,29.17, ,0.088345,0.6572,12.03,23.91,30158
1,35.28, ,129.7,250.7,8.1093,29.17, ,0.088345,0.6572,11.99,23.92,30162
1,35.30, ,129.6,250.5,8.1086,29.16, ,0.088305,0.6572,11.97,23.93,30167
1,35.32, ,129.7,250.7,8.1082,29.16, ,0.088281,0.6572,12.02,23.92,30173
1,35.33, ,129.7,250.7,8.1096,29.16, ,0.088367,0.6572,12.03,23.92,30173
1,35.35, ,129.6,250.5,8.1092,29.16, ,0.088339,0.6572,12.00,23.93,30173
1,35.37, ,129.6,250.5,8.1087,29.16, ,0.088311,0.6572,11.98,23.93,30180
1,35.38, ,129.7,250.8,8.1087,29.16, ,0.088310,0.6572,11.99,23.92,30177
1,35.40, ,129.3,250.0,8.1083,29.16, ,0.088284,0.6572,12.00,23.95,30185
1,35.42, ,129.4,250.0,8.1091,29.16, ,0.088334,0.6573,12.02,23.95,30190
1,35.43, ,129.5,250.3,8.1077,29.16, ,0.088247,0.6573,11.99,23.94,30198
1,35.45, ,129.4,250.0,8.1079,29.16, ,0.088260,0.6573,11.97,23.95,30207
1,35.47, ,129.4,250.0,8.1072,29.16, ,0.088220,0.6573,11.97,23.95,30215
1,35.48, ,129.2,249.8,8.1097,29.16, ,0.088371,0.6573,12.03,23.96,30218
1,35.50, ,129.1,249.5,8.1097,29.16, ,0.088367,0.6573,12.03,23.97,30221
1,35.52, ,129.1,249.5,8.1093,29.16, ,0.088347,0.6573,12.00,23.97,30215
1,35.53, ,129.2,249.8,8.1091,29.16, ,0.088332,0.6573,11.99,23.96,30219
1,35.55, ,129.1,249.5,8.1089,29.16, ,0.088317,0.6573,11.99,23.97,30217
1,35.57, ,129.2,249.8,8.1090,29.16, ,0.088325,0.6573,11.98,23.96,30222
1,35.58, ,129.4,250.0,8.1090,29.16, ,0.088328,0.6574,11.99,23.95,30235
1,35.60, ,129.0,249.3,8.1104,29.16, ,0.088409,0.6574,12.01,23.98,30243
1,35.62, ,129.1,249.5,8.1089,29.16, ,0.088317,0.6574,11.98,23.97,30256
1,35.63, ,129.1,249.5,8.1084,29.16, ,0.088291,0.6574,11.98,23.97,30263
1,35.65, ,129.0,249.3,8.1091,29.15, ,0.088327,0.6574,11.99,23.98,30259
1,35.67, ,129.2,249.8,8.1102,29.15, ,0.088397,0.6574,11.97,23.96,30256
1,35.68, ,129.2,249.8,8.1088,29.15, ,0.088314,0.6574,11.98,23.96,30262
1,35.70, ,129.0,249.3,8.1092,29.15, ,0.088334,0.6574,11.98,23.98,30250
1,35.72, ,129.1,249.6,8.1092,29.15, ,0.088335,0.6574,11.98,23.97,30253
1,35.73, ,129.1,249.6,8.1102,29.15, ,0.088398,0.6574,11.98,23.97,30246
1,35.75, ,129.2,249.8,8.1100,29.15, ,0.088383,0.6575,11.98,23.96,30250
1,35.77, ,129.2,249.8,8.1093,29.15, ,0.088339,0.6575,11.98,23.96,30255
1,35.78, ,129.1,249.6,8.1093,29.15, ,0.088341,0.6575,12.03,23.97,30250
1,35.80, ,129.1,249.6,8.1106,29.15, ,0.088416,0.6575,12.03,23.97,30253
1,35.82, ,129.1,249.6,8.1106,29.15, ,0.088419,0.6575,11.99,23.97,30252
1,35.83, ,129.0,249.3,8.1093,29.15, ,0.088342,0.6575,12.03,23.98,30254
1,35.85, ,129.4,250.1,8.1105,29.15, ,0.088409,0.6575,12.03,23.95,30248
1,35.87, ,129.2,249.8,8.1104,29.15, ,0.088405,0.6575,12.00,23.96,30250
1,35.88, ,129.2,249.8,8.1098,29.15, ,0.088371,0.6575,12.03,23.96,30252
1,35.90, ,129.1,249.6,8.1100,29.15, ,0.088383,0.6575,12.00,23.97,30256
1,35.92, ,129.1,249.6,8.1101,29.15, ,0.088387,0.6575,12.00,23.97,30249
1,35.93, ,129.2,249.8,8.1100,29.15, ,0.088378,0.6575,12.00,23.96,30254
1,35.95, ,129.1,249.6,8.1097,29.15, ,0.088362,0.6575,11.98,23.97,30256
1,35.97, ,129.4,250.1,8.1105,29.15, ,0.088410,0.6576,11.99,23.95,30243
1,35.98, ,129.2,249.9,8.1105,29.15, ,0.088409,0.6576,11.99,23.96,30253
1,36.00, ,129.4,250.1,8.1137,29.15, ,0.088604,0.6576,11.97,23.95,30252
1,36.02, ,129.2,249.9,8.1105,29.15, ,0.088412,0.6576,11.97,23.96,30222
1,36.03, ,129.4,250.1,8.1102,29.14, ,0.088388,0.6576,11.99,23.95,30242
1,36.05, ,129.2,249.9,8.1106,29.15, ,0.088415,0.6576,11.98,23.96,30246
1,36.07, ,129.4,250.1,8.1094,29.14, ,0.088346,0.6576,12.01,23.95,30238
1,36.08, ,129.5,250.4,8.1099,29.14, ,0.088374,0.6576,12.00,23.94,30240
1,36.10, ,129.3,249.9,8.1115,29.14, ,0.088469,0.6576,12.02,23.96,30238
1,36.12, ,129.5,250.4,8.1102,29.14, ,0.088391,0.6576,11.98,23.94,30231
1,36.13, ,129.3,249.9,8.1099,29.14, ,0.088372,0.6576,11.99,23.96,30232
1,36.15, ,129.4,250.1,8.1090,29.14, ,0.088319,0.6577,11.99,23.95,30244
1,36.17, ,129.3,249.9,8.1099,29.14, ,0.088374,0.6577,11.98,23.96,30236
1,36.18, ,129.3,249.9,8.1096,29.14, ,0.088355,0.6577,11.98,23.96,30235
1,36.20, ,129.5,250.4,8.1101,29.14, ,0.088381,0.6577,11.98,23.94,30235
1,36.22, ,129.4,250.2,8.1101,29.14, ,0.088385,0.6577,11.98,23.95,30223
1,36.23, ,129.5,250.4,8.1083,29.14, ,0.088274,0.6577,11.97,23.94,30223
1,36.25, ,129.4,250.2,8.1081,29.14, ,0.088265,0.6577,11.98,23.95,30228
1,36.27, ,129.4,250.2,8.1085,29.14, ,0.088287,0.6577,11.97,23.95,30210
1,36.28, ,129.7,250.7,8.1091,29.14, ,0.088324,0.6577,11.98,23.93,30208
1,36.30, ,129.7,250.7,8.1100,29.14, ,0.088373,0.6577,11.97,23.93,30210
1,36.32, ,129.7,250.7,8.1092,29.14, ,0.088331,0.6577,11.98,23.93,30210
1,36.33, ,129.5,250.4,8.1097,29.14, ,0.088360,0.6577,11.99,23.94,30177
1,36.35, ,129.5,250.4,8.1095,29.14, ,0.088346,0.6577,12.00,23.94,30209
1,36.37, ,129.5,250.4,8.1100,29.14, ,0.088377,0.6578,11.99,23.94,30211
1,36.38, ,129.5,250.4,8.1104,29.14, ,0.088398,0.6578,11.99,23.94,30194
1,36.40, ,129.7,250.7,8.1104,29.14, ,0.088401,0.6578,12.02,23.93,30209
1,36.42, ,129.7,250.7,8.1098,29.14, ,0.088365,0.6578,11.99,23.93,30208
1,36.43, ,129.5,250.5,8.1091,29.14, ,0.088318,0.6578,12.02,23.94,30212
1,36.45, ,129.5,250.5,8.1090,29.14, ,0.088314,0.6578,11.99,23.94,30216
1,36.47, ,129.8,251.0,8.1092,29.14, ,0.088328,0.6578,11.98,23.92,30215
1,36.48, ,129.5,250.5,8.1077,29.14, ,0.088238,0.6578,11.99,23.94,30215
1,36.50, ,129.4,250.2,8.1078,29.14, ,0.088241,0.6578,11.98,23.95,30220
1,36.52, ,129.5,250.5,8.1095,29.13, ,0.088346,0.6578,11.99,23.94,30226
1,36.53, ,129.5,250.5,8.1085,29.13, ,0.088282,0.6578,11.98,23.94,30225
1,36.55, ,129.4,250.2,8.1096,29.13, ,0.088348,0.6578,12.01,23.95,30218
1,36.57, ,129.3,250.0,8.1087,29.13, ,0.088297,0.6578,11.98,23.96,30230
1,36.58, ,129.5,250.5,8.1083,29.13, ,0.088271,0.6579,12.02,23.94,30237
1,36.60, ,129.3,250.0,8.1080,29.13, ,0.088255,0.6579,12.03,23.96,30243
1,36.62, ,129.3,250.0,8.1076,29.13, ,0.088229,0.6579,11.99,23.96,30252
1,36.63, ,129.4,250.2,8.1067,29.13, ,0.088176,0.6579,11.99,23.95,30260
1,36.65, ,129.3,250.0,8.1073,29.13, ,0.088210,0.6579,12.02,23.96,30252
1,36.67, ,129.0,249.5,8.1074,29.13, ,0.088213,0.6579,11.99,23.98,30268
1,36.68, ,129.0,249.5,8.1069,29.13, ,0.088186,0.6579,11.98,23.98,30262
1,36.70, ,129.0,249.5,8.1068,29.13, ,0.088180,0.6579,11.97,23.98,30270
1,36.72, ,129.0,249.5,8.1064,29.13, ,0.088157,0.6579,11.98,23.98,30277
1,36.73, ,129.1,249.7,8.1076,29.13, ,0.088229,0.6579,11.99,23.97,30278
1,36.75, ,129.1,249.7,8.1084,29.13, ,0.088274,0.6579,11.98,23.97,30270
1,36.77, ,129.1,249.7,8.1079,29.13, ,0.088244,0.6579,12.03,23.97,30274
1,36.78, ,129.1,249.7,8.1074,29.13, ,0.088216,0.6579,11.97,23.97,30271
1,36.80, ,129.0,249.5,8.1086,29.13, ,0.088288,0.6579,12.02,23.98,30265
1,36.82, ,129.3,250.0,8.1082,29.13, ,0.088260,0.6580,11.98,23.96,30263
1,36.83, ,129.4,250.3,8.1085,29.13, ,0.088278,0.6580,12.02,23.95,30250
1,36.85, ,129.3,250.0,8.1097,29.13, ,0.088352,0.6580,11.98,23.96,30243
1,36.87, ,129.3,250.0,8.1093,29.13, ,0.088327,0.6580,12.01,23.96,30245
1,36.88, ,129.4,250.3,8.1104,29.13, ,0.088394,0.6580,12.02,23.95,30239
1,36.90, ,129.4,250.3,8.1089,29.13, ,0.088302,0.6580,11.99,23.95,30224
1,36.92, ,129.4,250.3,8.1101,29.13, ,0.088377,0.6580,11.99,23.95,30229
1,36.93, ,129.4,250.3,8.1108,29.13, ,0.088417,0.6580,12.00,23.95,30226
1,36.95, ,129.7,250.8,8.1108,29.13, ,0.088417,0.6580,11.99,23.93,30196
1,36.97, ,129.6,250.5,8.1109,29.12, ,0.088425,0.6580,11.97,23.94,30215
1,36.98, ,129.6,250.5,8.1102,29.13, ,0.088383,0.6580,11.98,23.94,30215
1,37.00, ,129.7,250.8,8.1101,29.13, ,0.088375,0.6580,11.98,23.93,30198
1,37.02, ,129.7,250.8,8.1105,29.12, ,0.088400,0.6580,11.98,23.93,30205
1,37.03, ,129.7,250.8,8.1109,29.12, ,0.088420,0.6580,11.99,23.93,30203
1,37.05, ,129.7,250.8,8.1102,29.12, ,0.088382,0.6580,11.97,23.93,30199
1,37.07, ,129.7,250.8,8.1112,29.12, ,0.088440,0.6580,11.98,23.93,30191
1,37.08, ,129.7,250.8,8.1099,29.12, ,0.088363,0.6580,11.98,23.93,30198
1,37.10, ,129.8,251.1,8.1100,29.12, ,0.088366,0.6581,11.97,23.92,30195
1,37.12, ,129.7,250.8,8.1093,29.12, ,0.088327,0.6581,11.99,23.93,30198
1,37.13, ,129.7,250.8,8.1089,29.12, ,0.088300,0.6581,11.97,23.93,30190
1,37.15, ,129.6,250.6,8.1094,29.12, ,0.088330,0.6581,11.97,23.94,30199
1,37.17, ,129.8,251.1,8.1102,29.12, ,0.088379,0.6581,11.97,23.92,30191
1,37.18, ,129.8,251.1,8.1100,29.12, ,0.088369,0.6581,11.99,23.92,30185
1,37.20, ,130.0,251.3,8.1097,29.12, ,0.088349,0.6581,11.98,23.91,30184
1,37.22, ,129.8,251.1,8.1106,29.12, ,0.088404,0.6581,11.98,23.92,30194
1,37.23, ,129.8,251.1,8.1101,29.12, ,0.088373,0.6581,11.98,23.92,30185
1,37.25, ,130.0,251.3,8.1098,29.12, ,0.088356,0.6581,11.98,23.91,30177
1,37.27, ,129.7,250.8,8.1086,29.12, ,0.088281,0.6581,11.98,23.93,30185
1,37.28, ,130.0,251.3,8.1077,29.12, ,0.088227,0.6581,11.98,23.91,30184
1,37.30, ,130.0,251.3,8.1079,29.12, ,0.088242,0.6581,11.97,23.91,30171
1,37.32, ,130.0,251.3,8.1081,29.12, ,0.088250,0.6581,12.00,23.91,30178
1,37.33, ,129.8,251.1,8.1099,29.12, ,0.088358,0.6581,11.99,23.92,30182
1,37.35, ,129.8,251.1,8.1098,29.12, ,0.088354,0.6581,11.99,23.92,30171
1,37.37, ,129.8,251.1,8.1101,29.12, ,0.088372,0.6581,11.99,23.92,30184
1,37.38, ,130.0,251.4,8.1102,29.12, ,0.088380,0.6582,12.03,23.91,30173
1,37.40, ,130.0,251.4,8.1106,29.12, ,0.088401,0.6582,11.98,23.91,30174
1,37.42, ,130.0,251.4,8.1092,29.12, ,0.088318,0.6582,11.99,23.91,30177
1,37.43, ,129.7,250.8,8.1108,29.12, ,0.088415,0.6582,12.00,23.93,30183
1,37.45, ,130.0,251.4,8.1111,29.12, ,0.088428,0.6582,12.00,23.91,30184
1,37.47, ,129.8,251.1,8.1098,29.12, ,0.088353,0.6582,11.98,23.92,30184
1,37.48, ,130.0,251.4,8.1099,29.12, ,0.088356,0.6582,11.97,23.91,30192
1,37.50, ,130.0,251.4,8.1113,29.12, ,0.088440,0.6582,11.98,23.91,30182
1,37.52, ,129.8,251.1,8.1106,29.12, ,0.088403,0.6582,11.99,23.92,30176
1,37.53, ,129.8,251.1,8.1093,29.12, ,0.088325,0.6582,12.00,23.92,30191
1,37.55, ,129.8,251.1,8.1083,29.12, ,0.088264,0.6582,11.97,23.92,30193
1,37.57, ,129.6,250.6,8.1100,29.12, ,0.088364,0.6582,11.98,23.94,30179
