DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d13r7_Oct31_0925.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 6262.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,28.15, ,95.5,189.5,7.9804,27.50, ,0.079811,0.6924,12.11,27.30,30022
1,28.17, ,95.4,189.3,7.9807,27.50, ,0.079832,0.6924,12.10,27.31,30010
1,28.18, ,95.4,189.3,7.9813,27.50, ,0.079867,0.6924,12.10,27.31,30011
1,28.20, ,95.5,189.5,7.9803,27.50, ,0.079810,0.6924,12.10,27.30,30029
1,28.22, ,95.3,189.1,7.9803,27.50, ,0.079808,0.6924,12.09,27.32,30014
1,28.23, ,95.5,189.5,7.9799,27.50, ,0.079782,0.6924,12.10,27.30,30002
1,28.25, ,95.4,189.3,7.9806,27.50, ,0.079825,0.6924,12.10,27.31,30038
1,28.27, ,95.4,189.3,7.9795,27.50, ,0.079763,0.6924,12.11,27.31,30019
1,28.28, ,95.4,189.3,7.9800,27.50, ,0.079793,0.6924,12.14,27.31,30025
1,28.30, ,95.4,189.3,7.9810,27.50, ,0.079852,0.6924,12.11,27.31,30041
1,28.32, ,95.5,189.5,7.9809,27.50, ,0.079845,0.6924,12.10,27.30,30020
1,28.33, ,95.3,189.1,7.9809,27.50, ,0.079844,0.6924,12.09,27.32,30036
1,28.35, ,95.4,189.3,7.9801,27.50, ,0.079800,0.6924,12.08,27.31,30036
1,28.37, ,95.4,189.3,7.9806,27.50, ,0.079825,0.6924,12.11,27.31,30024
1,28.38, ,95.3,189.1,7.9799,27.50, ,0.079785,0.6924,12.08,27.32,30039
1,28.40, ,95.3,189.1,7.9804,27.50, ,0.079814,0.6924,12.10,27.32,30032
1,28.42, ,95.4,189.3,7.9802,27.51, ,0.079800,0.6924,12.09,27.31,30037
1,28.43, ,95.4,189.3,7.9810,27.51, ,0.079853,0.6924,12.09,27.31,30034
1,28.45, ,95.3,189.1,7.9806,27.51, ,0.079829,0.6924,12.11,27.32,30015
1,28.47, ,95.4,189.3,7.9799,27.51, ,0.079788,0.6924,12.10,27.31,30057
1,28.48, ,95.4,189.3,7.9798,27.51, ,0.079781,0.6924,12.08,27.31,30027
1,28.50, ,95.2,188.9,7.9794,27.51, ,0.079754,0.6924,12.09,27.33,30027
1,28.52, ,95.2,188.9,7.9798,27.51, ,0.079781,0.6924,12.09,27.33,30030
1,28.53, ,95.3,189.1,7.9794,27.51, ,0.079757,0.6924,12.10,27.32,30029
1,28.55, ,95.3,189.1,7.9799,27.51, ,0.079786,0.6924,12.09,27.32,30032
1,28.57, ,95.3,189.1,7.9796,27.51, ,0.079768,0.6923,12.10,27.32,30028
1,28.58, ,95.2,188.9,7.9793,27.51, ,0.079747,0.6924,12.08,27.33,30035
1,28.60, ,95.3,189.1,7.9800,27.51, ,0.079790,0.6924,12.12,27.32,30047
1,28.62, ,95.4,189.3,7.9793,27.51, ,0.079751,0.6923,12.08,27.31,30026
1,28.63, ,95.4,189.3,7.9793,27.51, ,0.079751,0.6923,12.09,27.31,30040
1,28.65, ,95.4,189.3,7.9800,27.51, ,0.079792,0.6923,12.09,27.31,30037
1,28.67, ,95.3,189.1,7.9797,27.51, ,0.079777,0.6923,12.09,27.32,30043
1,28.68, ,95.2,188.9,7.9800,27.51, ,0.079794,0.6923,12.10,27.33,30040
1,28.70, ,95.3,189.1,7.9789,27.51, ,0.079726,0.6923,12.13,27.32,30038
1,28.72, ,95.4,189.3,7.9786,27.51, ,0.079707,0.6923,12.08,27.31,30049
1,28.73, ,95.3,189.1,7.9779,27.51, ,0.079668,0.6923,12.13,27.32,30036
1,28.75, ,95.3,189.1,7.9790,27.51, ,0.079731,0.6923,12.09,27.32,30044
1,28.77, ,95.3,189.1,7.9782,27.51, ,0.079687,0.6923,12.11,27.32,30040
1,28.78, ,95.3,189.1,7.9780,27.51, ,0.079671,0.6923,12.09,27.32,30042
1,28.80, ,95.2,188.9,7.9778,27.51, ,0.079663,0.6923,12.10,27.33,30038
1,28.82, ,95.4,189.3,7.9782,27.51, ,0.079684,0.6923,12.12,27.31,30045
1,28.83, ,95.3,189.1,7.9795,27.51, ,0.079762,0.6923,12.08,27.32,30014
1,28.85, ,95.4,189.3,7.9789,27.51, ,0.079726,0.6923,12.09,27.31,30044
1,28.87, ,95.3,189.1,7.9777,27.51, ,0.079654,0.6923,12.12,27.32,30047
1,28.88, ,95.3,189.1,7.9783,27.51, ,0.079693,0.6923,12.09,27.32,30000
1,28.90, ,95.3,189.1,7.9770,27.51, ,0.079614,0.6923,12.13,27.32,30066
1,28.92, ,95.3,189.1,7.9784,27.51, ,0.079698,0.6923,12.13,27.32,30023
1,28.93, ,95.2,188.9,7.9776,27.51, ,0.079647,0.6923,12.08,27.33,30017
1,28.95, ,95.3,189.1,7.9777,27.51, ,0.079658,0.6923,12.09,27.32,30054
1,28.97, ,95.3,189.1,7.9791,27.51, ,0.079740,0.6923,12.09,27.32,30010
1,28.98, ,95.3,189.1,7.9783,27.51, ,0.079693,0.6923,12.12,27.32,30060
1,29.00, ,95.3,189.1,7.9799,27.51, ,0.079788,0.6923,12.13,27.32,30048
1,29.02, ,95.2,188.9,7.9800,27.51, ,0.079794,0.6923,12.10,27.33,30045
1,29.03, ,95.2,188.9,7.9795,27.51, ,0.079765,0.6923,12.09,27.33,30049
1,29.05, ,95.3,189.1,7.9787,27.51, ,0.079715,0.6923,12.08,27.32,30051
1,29.07, ,95.3,189.1,7.9776,27.51, ,0.079650,0.6923,12.08,27.32,30053
1,29.08, ,95.3,189.1,7.9784,27.51, ,0.079698,0.6923,12.12,27.32,30049
1,29.10, ,95.4,189.2,7.9793,27.51, ,0.079752,0.6922,12.11,27.31,30050
1,29.12, ,95.3,189.1,7.9801,27.51, ,0.079800,0.6922,12.09,27.32,30046
1,29.13, ,95.2,188.9,7.9792,27.51, ,0.079745,0.6922,12.08,27.33,30055
1,29.15, ,95.3,189.1,7.9796,27.51, ,0.079769,0.6922,12.08,27.32,30047
1,29.17, ,95.2,188.9,7.9809,27.51, ,0.079848,0.6922,12.08,27.33,30055
1,29.18, ,95.3,189.1,7.9800,27.51, ,0.079793,0.6922,12.09,27.32,30012
1,29.20, ,95.2,188.9,7.9809,27.51, ,0.079851,0.6922,12.12,27.33,30060
1,29.22, ,95.2,188.9,7.9807,27.51, ,0.079834,0.6922,12.08,27.33,30037
1,29.23, ,95.4,189.2,7.9802,27.51, ,0.079806,0.6922,12.12,27.31,30016
1,29.25, ,95.3,189.1,7.9788,27.51, ,0.079722,0.6922,12.11,27.32,30061
1,29.27, ,95.2,188.9,7.9793,27.51, ,0.079751,0.6922,12.08,27.33,30016
1,29.28, ,95.3,189.1,7.9787,27.51, ,0.079715,0.6922,12.08,27.32,30044
1,29.30, ,95.3,189.1,7.9784,27.51, ,0.079702,0.6922,12.12,27.32,30046
1,29.32, ,95.3,189.1,7.9773,27.51, ,0.079636,0.6922,12.13,27.32,30049
1,29.33, ,95.2,188.9,7.9787,27.51, ,0.079715,0.6922,12.10,27.33,30052
1,29.35, ,95.2,188.9,7.9786,27.51, ,0.079714,0.6922,12.13,27.33,30047
1,29.37, ,95.3,189.1,7.9779,27.51, ,0.079671,0.6922,12.09,27.32,30045
1,29.38, ,95.2,188.9,7.9782,27.51, ,0.079690,0.6922,12.08,27.33,30050
1,29.40, ,95.2,188.9,7.9782,27.51, ,0.079690,0.6922,12.12,27.33,30051
1,29.42, ,95.1,188.7,7.9785,27.51, ,0.079707,0.6922,12.08,27.34,30045
1,29.43, ,95.1,188.7,7.9785,27.51, ,0.079708,0.6922,12.08,27.34,30039
1,29.45, ,95.3,189.0,7.9786,27.51, ,0.079715,0.6922,12.12,27.32,30053
1,29.47, ,95.2,188.9,7.9779,27.52, ,0.079672,0.6922,12.09,27.33,30049
1,29.48, ,95.2,188.9,7.9784,27.52, ,0.079700,0.6922,12.08,27.33,30050
1,29.50, ,95.3,189.0,7.9786,27.52, ,0.079711,0.6922,12.12,27.32,30048
1,29.52, ,95.2,188.9,7.9781,27.52, ,0.079682,0.6922,12.08,27.33,30043
1,29.53, ,95.2,188.9,7.9780,27.52, ,0.079678,0.6922,12.12,27.33,30058
1,29.55, ,95.3,189.0,7.9783,27.52, ,0.079696,0.6922,12.11,27.32,30050
1,29.57, ,95.2,188.9,7.9778,27.52, ,0.079667,0.6922,12.09,27.33,30053
1,29.58, ,95.3,189.0,7.9789,27.52, ,0.079731,0.6922,12.06,27.32,30053
1,29.60, ,95.3,189.0,7.9778,27.52, ,0.079668,0.6921,12.09,27.32,30047
1,29.62, ,95.3,189.0,7.9783,27.52, ,0.079698,0.6921,12.10,27.32,30052
1,29.63, ,95.3,189.0,7.9786,27.52, ,0.079715,0.6921,12.09,27.32,30060
1,29.65, ,95.3,189.0,7.9783,27.52, ,0.079698,0.6921,12.08,27.32,30050
1,29.67, ,95.2,188.9,7.9780,27.52, ,0.079678,0.6921,12.09,27.33,30052
1,29.68, ,95.2,188.9,7.9789,27.52, ,0.079734,0.6921,12.07,27.33,30056
1,29.70, ,95.1,188.7,7.9778,27.52, ,0.079668,0.6921,12.12,27.34,30058
1,29.72, ,95.1,188.7,7.9774,27.52, ,0.079644,0.6921,12.12,27.34,30064
1,29.73, ,94.1,186.7,7.9818,27.52, ,0.079902,0.6921,12.07,27.45,30247
1,29.75, ,94.6,187.6,8.0083,27.52, ,0.081485,0.6921,12.08,27.40,30151
1,29.77, ,95.3,189.0,8.0209,27.52, ,0.082240,0.6921,12.09,27.32,30011
1,29.78, ,96.1,190.6,8.0285,27.52, ,0.082689,0.6921,12.10,27.23,29883
1,29.80, ,96.9,192.3,8.0322,27.52, ,0.082909,0.6921,12.12,27.14,29741
1,29.82, ,97.8,194.1,8.0330,27.52, ,0.082961,0.6921,12.12,27.04,29611
1,29.83, ,98.7,195.8,8.0374,27.52, ,0.083219,0.6922,12.09,26.95,29496
1,29.85, ,99.2,196.9,8.0398,27.52, ,0.083366,0.6922,12.08,26.89,29393
1,29.87, ,99.8,198.0,8.0389,27.51, ,0.083307,0.6922,12.07,26.83,29306
1,29.88, ,100.5,199.4,8.0386,27.51, ,0.083291,0.6922,12.12,26.76,29219
1,29.90, ,100.7,199.8,8.0395,27.51, ,0.083342,0.6923,12.14,26.74,29160
1,29.92, ,101.2,200.7,8.0407,27.51, ,0.083413,0.6923,12.11,26.69,29100
1,29.93, ,101.5,201.5,8.0408,27.51, ,0.083418,0.6924,12.13,26.65,29041
1,29.95, ,101.7,201.9,8.0422,27.50, ,0.083498,0.6924,12.07,26.63,28997
1,29.97, ,101.9,202.3,8.0429,27.50, ,0.083543,0.6925,12.08,26.61,28949
1,29.98, ,102.3,203.1,8.0431,27.50, ,0.083554,0.6925,12.08,26.57,28911
1,30.00, ,102.6,203.7,8.0434,27.50, ,0.083568,0.6926,12.08,26.54,28877
1,30.02, ,102.8,204.1,8.0433,27.49, ,0.083564,0.6926,12.11,26.52,28847
1,30.03, ,102.9,204.3,8.0418,27.49, ,0.083472,0.6927,12.09,26.51,28820
1,30.05, ,103.1,204.7,8.0419,27.49, ,0.083476,0.6927,12.07,26.49,28797
1,30.07, ,103.3,205.1,8.0433,27.49, ,0.083557,0.6927,12.07,26.47,28777
1,30.08, ,103.3,205.2,8.0426,27.49, ,0.083515,0.6928,12.06,26.47,28755
1,30.10, ,103.4,205.4,8.0420,27.48, ,0.083481,0.6928,12.08,26.46,28745
1,30.12, ,103.6,205.8,8.0417,27.48, ,0.083458,0.6929,12.09,26.44,28733
1,30.13, ,103.7,205.8,8.0440,27.48, ,0.083596,0.6929,12.11,26.44,28721
1,30.15, ,103.7,205.8,8.0438,27.48, ,0.083582,0.6930,12.12,26.44,28712
1,30.17, ,103.8,206.0,8.0465,27.48, ,0.083747,0.6930,12.08,26.43,28706
1,30.18, ,103.9,206.2,8.0448,27.48, ,0.083640,0.6930,12.08,26.42,28696
1,30.20, ,103.9,206.2,8.0440,27.47, ,0.083591,0.6931,12.13,26.42,28688
1,30.22, ,104.1,206.6,8.0444,27.47, ,0.083618,0.6931,12.09,26.40,28682
1,30.23, ,104.1,206.6,8.0441,27.47, ,0.083598,0.6931,12.08,26.40,28670
1,30.25, ,104.1,206.7,8.0429,27.47, ,0.083528,0.6932,12.07,26.40,28672
1,30.27, ,104.1,206.7,8.0429,27.47, ,0.083523,0.6932,12.07,26.40,28666
1,30.28, ,104.1,206.7,8.0446,27.47, ,0.083623,0.6933,12.09,26.40,28651
1,30.30, ,104.2,206.9,8.0448,27.46, ,0.083637,0.6933,12.08,26.39,28636
1,30.32, ,104.2,206.9,8.0431,27.46, ,0.083532,0.6933,12.09,26.39,28645
1,30.33, ,104.1,206.7,8.0439,27.46, ,0.083581,0.6934,12.08,26.40,28634
1,30.35, ,104.4,207.3,8.0442,27.46, ,0.083597,0.6934,12.07,26.37,28634
1,30.37, ,104.3,207.1,8.0435,27.46, ,0.083557,0.6934,12.08,26.38,28626
1,30.38, ,104.4,207.3,8.0427,27.46, ,0.083504,0.6934,12.09,26.37,28622
1,30.40, ,104.4,207.3,8.0444,27.46, ,0.083611,0.6935,12.11,26.37,28623
1,30.42, ,104.4,207.3,8.0451,27.45, ,0.083651,0.6935,12.12,26.37,28614
1,30.43, ,104.4,207.4,8.0438,27.45, ,0.083569,0.6935,12.07,26.37,28617
1,30.45, ,104.5,207.6,8.0442,27.45, ,0.083591,0.6936,12.11,26.36,28615
1,30.47, ,104.5,207.6,8.0446,27.45, ,0.083619,0.6936,12.10,26.36,28610
1,30.48, ,104.5,207.6,8.0436,27.45, ,0.083559,0.6936,12.07,26.36,28605
1,30.50, ,104.5,207.6,8.0420,27.45, ,0.083460,0.6936,12.08,26.36,28603
1,30.52, ,104.5,207.6,8.0431,27.45, ,0.083525,0.6937,12.06,26.36,28601
1,30.53, ,104.6,207.8,8.0438,27.44, ,0.083568,0.6937,12.10,26.35,28595
1,30.55, ,104.5,207.6,8.0444,27.44, ,0.083600,0.6937,12.08,26.36,28597
1,30.57, ,104.6,207.8,8.0440,27.44, ,0.083578,0.6938,12.09,26.35,28589
1,30.58, ,104.5,207.6,8.0453,27.44, ,0.083656,0.6938,12.13,26.36,28588
1,30.60, ,104.6,207.8,8.0456,27.44, ,0.083671,0.6938,12.10,26.35,28584
1,30.62, ,104.6,207.8,8.0462,27.44, ,0.083706,0.6938,12.06,26.35,28585
1,30.63, ,104.6,207.9,8.0449,27.44, ,0.083629,0.6939,12.06,26.35,28574
1,30.65, ,104.7,208.1,8.0439,27.44, ,0.083567,0.6939,12.08,26.34,28573
1,30.67, ,104.6,207.9,8.0436,27.43, ,0.083549,0.6939,12.08,26.35,28573
1,30.68, ,104.8,208.3,8.0442,27.43, ,0.083588,0.6939,12.12,26.33,28562
1,30.70, ,104.9,208.5,8.0440,27.43, ,0.083573,0.6940,12.12,26.32,28557
1,30.72, ,104.8,208.3,8.0435,27.43, ,0.083545,0.6940,12.09,26.33,28552
1,30.73, ,104.8,208.3,8.0431,27.43, ,0.083520,0.6940,12.07,26.33,28548
1,30.75, ,104.9,208.5,8.0436,27.43, ,0.083549,0.6940,12.11,26.32,28548
1,30.77, ,104.9,208.5,8.0457,27.43, ,0.083670,0.6941,12.09,26.32,28550
1,30.78, ,104.8,208.3,8.0440,27.43, ,0.083568,0.6941,12.07,26.33,28543
1,30.80, ,104.9,208.5,8.0446,27.43, ,0.083606,0.6941,12.06,26.32,28538
1,30.82, ,104.9,208.5,8.0440,27.42, ,0.083570,0.6941,12.08,26.32,28543
1,30.83, ,104.9,208.5,8.0438,27.42, ,0.083557,0.6942,12.09,26.32,28532
1,30.85, ,104.8,208.4,8.0442,27.42, ,0.083577,0.6942,12.08,26.33,28534
1,30.87, ,105.0,208.6,8.0441,27.42, ,0.083571,0.6942,12.08,26.32,28535
1,30.88, ,104.9,208.4,8.0436,27.42, ,0.083543,0.6942,12.07,26.33,28533
1,30.90, ,105.0,208.6,8.0441,27.42, ,0.083574,0.6943,12.07,26.32,28533
1,30.92, ,105.1,208.8,8.0441,27.42, ,0.083570,0.6943,12.08,26.31,28529
1,30.93, ,105.1,208.8,8.0455,27.42, ,0.083655,0.6943,12.07,26.31,28528
1,30.95, ,105.1,208.8,8.0433,27.42, ,0.083522,0.6943,12.11,26.31,28529
1,30.97, ,105.0,208.6,8.0437,27.41, ,0.083543,0.6944,12.07,26.32,28527
1,30.98, ,105.0,208.6,8.0435,27.41, ,0.083536,0.6944,12.09,26.32,28533
1,31.00, ,105.0,208.6,8.0447,27.41, ,0.083604,0.6944,12.12,26.32,28530
1,31.02, ,104.9,208.4,8.0447,27.41, ,0.083602,0.6944,12.08,26.33,28532
1,31.03, ,105.0,208.6,8.0438,27.41, ,0.083547,0.6945,12.10,26.32,28556
1,31.05, ,105.0,208.6,8.0438,27.41, ,0.083552,0.6945,12.13,26.32,28522
1,31.07, ,105.0,208.7,8.0444,27.41, ,0.083583,0.6945,12.13,26.32,28571
1,31.08, ,105.0,208.7,8.0439,27.41, ,0.083554,0.6945,12.07,26.32,28567
1,31.10, ,105.0,208.7,8.0437,27.41, ,0.083539,0.6946,12.07,26.32,28556
1,31.12, ,105.1,208.9,8.0435,27.40, ,0.083526,0.6946,12.08,26.31,28567
1,31.13, ,105.0,208.7,8.0445,27.40, ,0.083588,0.6946,12.12,26.32,28547
1,31.15, ,105.1,208.9,8.0454,27.40, ,0.083638,0.6946,12.07,26.31,28550
1,31.17, ,105.0,208.7,8.0456,27.40, ,0.083654,0.6947,12.07,26.32,28549
1,31.18, ,105.2,209.1,8.0446,27.40, ,0.083594,0.6947,12.08,26.30,28548
1,31.20, ,104.9,208.5,8.0463,27.40, ,0.083695,0.6947,12.12,26.33,28557
1,31.22, ,104.9,208.5,8.0444,27.40, ,0.083582,0.6947,12.07,26.33,28558
1,31.23, ,105.0,208.7,8.0438,27.40, ,0.083543,0.6948,12.12,26.32,28574
1,31.25, ,105.0,208.7,8.0427,27.39, ,0.083480,0.6948,12.09,26.32,28534
1,31.27, ,104.9,208.5,8.0436,27.39, ,0.083529,0.6948,12.08,26.33,28560
1,31.28, ,105.0,208.7,8.0435,27.39, ,0.083525,0.6948,12.07,26.32,28578
1,31.30, ,104.8,208.4,8.0442,27.39, ,0.083563,0.6949,12.07,26.34,28573
1,31.32, ,104.8,208.4,8.0431,27.39, ,0.083496,0.6949,12.09,26.34,28594
1,31.33, ,104.7,208.2,8.0424,27.39, ,0.083456,0.6949,12.07,26.35,28573
1,31.35, ,104.9,208.6,8.0428,27.39, ,0.083481,0.6949,12.08,26.33,28584
1,31.37, ,104.8,208.4,8.0435,27.39, ,0.083522,0.6950,12.08,26.34,28607
1,31.38, ,104.8,208.4,8.0441,27.39, ,0.083555,0.6950,12.08,26.34,28583
1,31.40, ,104.7,208.2,8.0436,27.38, ,0.083527,0.6950,12.12,26.35,28583
1,31.42, ,104.6,208.0,8.0456,27.38, ,0.083646,0.6950,12.13,26.36,28601
1,31.43, ,104.7,208.2,8.0462,27.38, ,0.083680,0.6951,12.07,26.35,28573
1,31.45, ,104.7,208.2,8.0468,27.38, ,0.083717,0.6951,12.10,26.35,28600
1,31.47, ,104.8,208.4,8.0459,27.38, ,0.083661,0.6951,12.07,26.34,28565
1,31.48, ,105.0,208.8,8.0448,27.38, ,0.083596,0.6951,12.07,26.32,28583
1,31.50, ,104.8,208.4,8.0454,27.38, ,0.083631,0.6952,12.08,26.34,28590
1,31.52, ,104.8,208.4,8.0450,27.38, ,0.083604,0.6952,12.09,26.34,28570
1,31.53, ,104.9,208.7,8.0448,27.38, ,0.083590,0.6952,12.08,26.33,28580
1,31.55, ,104.9,208.7,8.0432,27.37, ,0.083499,0.6952,12.07,26.33,28570
1,31.57, ,104.9,208.7,8.0435,27.37, ,0.083514,0.6952,12.11,26.33,28576
1,31.58, ,104.8,208.5,8.0457,27.37, ,0.083642,0.6953,12.12,26.34,28576
1,31.60, ,104.7,208.3,8.0436,27.37, ,0.083518,0.6953,12.09,26.35,28586
1,31.62, ,104.9,208.7,8.0446,27.37, ,0.083581,0.6953,12.08,26.33,28569
1,31.63, ,104.7,208.3,8.0460,27.37, ,0.083659,0.6953,12.11,26.35,28580
1,31.65, ,104.9,208.7,8.0453,27.37, ,0.083616,0.6954,12.12,26.33,28573
1,31.67, ,104.8,208.5,8.0454,27.37, ,0.083621,0.6954,12.10,26.34,28583
1,31.68, ,104.9,208.7,8.0466,27.37, ,0.083698,0.6954,12.08,26.33,28586
1,31.70, ,104.9,208.7,8.0454,27.36, ,0.083624,0.6954,12.06,26.33,28574
1,31.72, ,105.0,208.9,8.0465,27.36, ,0.083688,0.6955,12.08,26.32,28577
1,31.73, ,105.0,208.9,8.0459,27.36, ,0.083653,0.6955,12.12,26.32,28581
1,31.75, ,105.1,209.2,8.0453,27.36, ,0.083617,0.6955,12.12,26.31,28575
1,31.77, ,105.0,209.0,8.0454,27.36, ,0.083622,0.6955,12.08,26.32,28578
1,31.78, ,104.8,208.6,8.0472,27.36, ,0.083726,0.6956,12.07,26.34,28576
1,31.80, ,105.0,208.8,8.0472,27.36, ,0.083729,0.6956,12.08,26.33,28580
1,31.82, ,105.0,208.8,8.0450,27.36, ,0.083594,0.6956,12.08,26.33,28583
1,31.83, ,105.1,209.0,8.0441,27.36, ,0.083544,0.6956,12.09,26.32,28584
1,31.85, ,104.9,208.6,8.0466,27.35, ,0.083690,0.6956,12.12,26.34,28589
1,31.87, ,104.9,208.6,8.0463,27.35, ,0.083673,0.6957,12.07,26.34,28590
1,31.88, ,104.9,208.6,8.0471,27.35, ,0.083721,0.6957,12.07,26.34,28602
1,31.90, ,104.9,208.6,8.0464,27.35, ,0.083678,0.6957,12.12,26.34,28599
1,31.92, ,104.9,208.6,8.0455,27.35, ,0.083622,0.6957,12.12,26.34,28604
1,31.93, ,104.9,208.6,8.0446,27.35, ,0.083568,0.6958,12.11,26.34,28606
1,31.95, ,104.8,208.4,8.0441,27.35, ,0.083537,0.6958,12.12,26.35,28596
1,31.97, ,104.8,208.4,8.0443,27.35, ,0.083548,0.6958,12.07,26.35,28605
1,31.98, ,104.8,208.4,8.0450,27.35, ,0.083591,0.6958,12.07,26.35,28600
1,32.00, ,104.9,208.7,8.0434,27.35, ,0.083494,0.6959,12.10,26.34,28595
1,32.02, ,105.0,208.9,8.0440,27.34, ,0.083531,0.6959,12.08,26.33,28592
1,32.03, ,104.8,208.5,8.0458,27.34, ,0.083635,0.6959,12.10,26.35,28599
1,32.05, ,104.9,208.7,8.0450,27.34, ,0.083588,0.6959,12.07,26.34,28584
1,32.07, ,105.0,208.9,8.0450,27.34, ,0.083587,0.6960,12.08,26.33,28591
1,32.08, ,104.8,208.5,8.0435,27.34, ,0.083499,0.6960,12.06,26.35,28594
1,32.10, ,104.8,208.5,8.0435,27.34, ,0.083500,0.6960,12.11,26.35,28588
1,32.12, ,104.9,208.7,8.0451,27.34, ,0.083589,0.6960,12.07,26.34,28598
1,32.13, ,105.1,209.1,8.0453,27.34, ,0.083606,0.6960,12.08,26.32,28591
1,32.15, ,104.9,208.7,8.0464,27.34, ,0.083669,0.6961,12.09,26.34,28595
1,32.17, ,105.0,208.9,8.0458,27.34, ,0.083632,0.6961,12.09,26.33,28592
1,32.18, ,105.0,208.9,8.0455,27.33, ,0.083615,0.6961,12.08,26.33,28591
1,32.20, ,104.9,208.7,8.0471,27.33, ,0.083707,0.6961,12.06,26.34,28580
1,32.22, ,105.0,208.9,8.0467,27.33, ,0.083685,0.6961,12.11,26.33,28601
1,32.23, ,104.9,208.7,8.0483,27.33, ,0.083780,0.6962,12.08,26.34,28585
1,32.25, ,105.0,209.0,8.0471,27.33, ,0.083707,0.6962,12.07,26.33,28586
1,32.27, ,105.0,209.0,8.0460,27.33, ,0.083641,0.6962,12.08,26.33,28589
1,32.28, ,105.0,209.0,8.0463,27.33, ,0.083657,0.6962,12.08,26.33,28586
1,32.30, ,105.0,209.0,8.0463,27.33, ,0.083659,0.6963,12.06,26.33,28588
1,32.32, ,104.9,208.8,8.0454,27.33, ,0.083604,0.6963,12.07,26.34,28585
1,32.33, ,105.0,209.0,8.0468,27.32, ,0.083685,0.6963,12.08,26.33,28591
1,32.35, ,104.9,208.8,8.0474,27.32, ,0.083724,0.6963,12.06,26.34,28591
1,32.37, ,104.9,208.8,8.0466,27.32, ,0.083675,0.6963,12.06,26.34,28588
1,32.38, ,105.0,209.0,8.0463,27.32, ,0.083653,0.6964,12.06,26.33,28595
1,32.40, ,105.0,209.0,8.0455,27.32, ,0.083608,0.6964,12.11,26.33,28591
1,32.42, ,105.0,209.0,8.0460,27.32, ,0.083636,0.6964,12.07,26.33,28592
1,32.43, ,104.9,208.8,8.0464,27.32, ,0.083662,0.6964,12.08,26.34,28596
1,32.45, ,104.9,208.8,8.0461,27.32, ,0.083640,0.6965,12.06,26.34,28593
1,32.47, ,104.9,208.8,8.0465,27.32, ,0.083665,0.6965,12.06,26.34,28594
1,32.48, ,104.8,208.6,8.0456,27.32, ,0.083613,0.6965,12.10,26.35,28598
1,32.50, ,105.0,209.1,8.0455,27.31, ,0.083607,0.6965,12.07,26.33,28592
1,32.52, ,105.0,209.1,8.0462,27.31, ,0.083648,0.6965,12.07,26.33,28593
1,32.53, ,104.9,208.9,8.0458,27.31, ,0.083621,0.6966,12.05,26.34,28586
1,32.55, ,104.9,208.9,8.0465,27.31, ,0.083662,0.6966,12.06,26.34,28586
1,32.57, ,105.0,209.1,8.0467,27.31, ,0.083675,0.6966,12.08,26.33,28588
1,32.58, ,104.9,208.9,8.0468,27.31, ,0.083677,0.6966,12.05,26.34,28573
1,32.60, ,105.0,209.1,8.0475,27.31, ,0.083721,0.6966,12.06,26.33,28573
1,32.62, ,105.1,209.3,8.0474,27.31, ,0.083715,0.6966,12.06,26.32,28574
1,32.63, ,105.1,209.3,8.0470,27.31, ,0.083688,0.6967,12.09,26.32,28571
1,32.65, ,105.2,209.5,8.0457,27.31, ,0.083613,0.6967,12.08,26.31,28574
1,32.67, ,105.1,209.3,8.0433,27.31, ,0.083466,0.6967,12.07,26.32,28575
1,32.68, ,105.1,209.3,8.0429,27.31, ,0.083444,0.6967,12.06,26.32,28574
1,32.70, ,105.1,209.3,8.0443,27.30, ,0.083529,0.6968,12.08,26.32,28578
1,32.72, ,104.9,208.9,8.0458,27.30, ,0.083617,0.6968,12.09,26.34,28591
1,32.73, ,104.9,208.9,8.0459,27.30, ,0.083623,0.6968,12.07,26.34,28582
1,32.75, ,105.1,209.3,8.0474,27.30, ,0.083710,0.6968,12.08,26.32,28585
1,32.77, ,105.0,209.1,8.0466,27.30, ,0.083666,0.6968,12.08,26.33,28581
1,32.78, ,105.1,209.4,8.0474,27.30, ,0.083711,0.6969,12.08,26.32,28580
1,32.80, ,105.0,209.2,8.0467,27.30, ,0.083670,0.6969,12.07,26.33,28584
1,32.82, ,105.0,209.2,8.0459,27.30, ,0.083618,0.6969,12.07,26.33,28579
1,32.83, ,105.1,209.4,8.0462,27.30, ,0.083637,0.6969,12.07,26.32,28578
1,32.85, ,105.2,209.4,8.0464,27.30, ,0.083648,0.6969,12.10,26.32,28576
